time,pres_1,temp_1,pres_2,temp_2
-30.1,91.245,23.47,6.115,23.47
-30.0,91.221,23.57,6.115,23.57
-29.9,91.221,23.47,6.115,23.47
-29.8,91.221,23.47,6.115,23.47
-29.7,91.221,23.47,6.115,23.47
-29.6,91.206,23.47,6.115,23.47
-29.5,91.221,23.47,6.139,23.47
-29.4,91.221,23.47,6.139,23.47
-29.3,91.221,23.47,6.139,23.47
-29.2,91.206,23.47,6.139,23.47
-29.1,91.206,23.47,6.115,23.47
-29.0,91.182,23.47,6.139,23.47
-28.9,91.206,23.57,6.139,23.57
-28.8,91.206,23.47,6.139,23.47
-28.7,91.206,23.57,6.139,23.57
-28.6,91.206,23.47,6.115,23.47
-28.5,91.206,23.47,6.139,23.47
-28.4,91.206,23.47,6.139,23.47
-28.3,91.206,23.47,6.139,23.47
-28.2,91.206,23.47,6.139,23.47
-28.1,91.206,23.47,6.139,23.47
-28.0,91.206,23.57,6.139,23.57
-27.9,91.206,23.57,6.139,23.57
-27.8,91.182,23.57,6.139,23.57
-27.7,91.206,23.47,6.162,23.47
-27.6,91.206,23.47,6.139,23.47
-27.5,91.206,23.57,6.099,23.57
-27.4,91.206,23.47,6.139,23.47
-27.3,91.182,23.47,6.139,23.47
-27.2,91.206,23.47,6.139,23.47
-27.1,91.182,23.47,6.139,23.47
-27.0,91.182,23.47,6.139,23.47
-26.9,91.166,23.47,6.162,23.47
-26.8,91.182,23.47,6.139,23.47
-26.7,91.182,23.47,6.139,23.47
-26.6,91.182,23.47,6.139,23.47
-26.5,91.182,23.47,6.162,23.47
-26.4,91.166,23.47,6.139,23.47
-26.3,91.166,23.47,6.139,23.47
-26.2,91.150,23.47,6.139,23.47
-26.1,91.182,23.47,6.139,23.47
-26.0,91.166,23.47,6.162,23.47
-25.9,91.166,23.47,6.139,23.47
-25.8,91.166,23.57,6.139,23.57
-25.7,91.150,23.47,6.162,23.47
-25.6,91.182,23.47,6.139,23.47
-25.5,91.166,23.47,6.162,23.47
-25.4,91.166,23.47,6.162,23.47
-25.3,91.150,23.47,6.162,23.47
-25.2,91.166,23.47,6.139,23.47
-25.1,91.166,23.47,6.139,23.47
-25.0,91.166,23.47,6.139,23.47
-24.9,91.150,23.47,6.162,23.47
-24.8,91.166,23.47,6.139,23.47
-24.7,91.150,23.57,6.139,23.57
-24.6,91.150,23.47,6.115,23.47
-24.5,91.166,23.47,6.162,23.47
-24.4,91.150,23.47,6.139,23.47
-24.3,91.150,23.47,6.115,23.47
-24.2,91.150,23.47,6.139,23.47
-24.1,91.150,23.47,6.115,23.47
-24.0,91.150,23.47,6.162,23.47
-23.9,91.111,23.47,6.139,23.47
-23.8,91.150,23.47,6.139,23.47
-23.7,91.150,23.47,6.139,23.47
-23.6,91.150,23.47,6.139,23.47
-23.5,91.127,23.47,6.139,23.47
-23.4,91.150,23.47,6.162,23.47
-23.3,91.127,23.47,6.139,23.47
-23.2,91.150,23.47,6.139,23.47
-23.1,91.127,23.47,6.162,23.47
-23.0,91.150,23.47,6.139,23.47
-22.9,91.150,23.47,6.139,23.47
-22.8,91.127,23.47,6.162,23.47
-22.7,91.127,23.47,6.139,23.47
-22.6,91.127,23.47,6.162,23.47
-22.5,91.127,23.47,6.115,23.47
-22.4,91.127,23.47,6.162,23.47
-22.3,91.127,23.47,6.139,23.47
-22.2,91.111,23.47,6.115,23.47
-22.1,91.127,23.47,6.139,23.47
-22.0,91.127,23.47,6.162,23.47
-21.9,91.111,23.47,6.162,23.47
-21.8,91.127,23.57,6.115,23.57
-21.7,91.111,23.47,6.162,23.47
-21.6,91.127,23.47,6.162,23.47
-21.5,91.127,23.47,6.139,23.47
-21.4,91.087,23.47,6.186,23.47
-21.3,91.111,23.47,6.139,23.47
-21.2,91.111,23.47,6.162,23.47
-21.1,91.127,23.47,6.186,23.47
