time,pres_1,temp_1,pres_2,temp_2
-30.1,90.764,24.55,5.018,24.55
-30.0,90.764,24.55,5.018,24.55
-29.9,90.740,24.55,5.018,24.55
-29.8,90.740,24.55,5.018,24.55
-29.7,90.764,24.55,5.018,24.55
-29.6,90.740,24.55,5.018,24.55
-29.5,90.740,24.55,5.018,24.55
-29.4,90.740,24.55,5.018,24.55
-29.3,90.740,24.55,4.995,24.55
-29.2,90.740,24.55,5.018,24.55
-29.1,90.740,24.55,5.018,24.55
-29.0,90.740,24.55,4.995,24.55
-28.9,90.740,24.55,5.018,24.55
-28.8,90.740,24.55,5.018,24.55
-28.7,90.740,24.55,4.995,24.55
-28.6,90.740,24.55,5.018,24.55
-28.5,90.740,24.55,5.018,24.55
-28.4,90.740,24.55,5.018,24.55
-28.3,90.740,24.55,5.018,24.55
-28.2,90.701,24.55,5.018,24.55
-28.1,90.740,24.55,4.995,24.55
-28.0,90.740,24.55,5.042,24.55
-27.9,90.740,24.55,5.018,24.55
-27.8,90.740,24.55,5.018,24.55
-27.7,90.740,24.55,5.018,24.55
-27.6,90.724,24.65,5.018,24.65
-27.5,90.740,24.65,4.995,24.65
-27.4,90.740,24.55,5.018,24.55
-27.3,90.724,24.55,4.995,24.55
-27.2,90.701,24.55,4.995,24.55
-27.1,90.724,24.55,4.995,24.55
-27.0,90.740,24.55,5.018,24.55
-26.9,90.740,24.55,5.018,24.55
-26.8,90.724,24.55,5.018,24.55
-26.7,90.724,24.55,5.018,24.55
-26.6,90.740,24.55,5.018,24.55
-26.5,90.740,24.55,5.018,24.55
-26.4,90.724,24.55,5.018,24.55
-26.3,90.724,24.65,5.018,24.65
-26.2,90.740,24.55,5.018,24.55
-26.1,90.724,24.55,5.018,24.55
-26.0,90.724,24.55,5.018,24.55
-25.9,90.724,24.55,5.018,24.55
-25.8,90.724,24.55,5.018,24.55
-25.7,90.701,24.55,5.018,24.55
-25.6,90.724,24.55,5.018,24.55
-25.5,90.724,24.55,5.018,24.55
-25.4,90.724,24.55,5.018,24.55
-25.3,90.724,24.55,5.018,24.55
-25.2,90.740,24.55,5.018,24.55
-25.1,90.724,24.55,4.995,24.55
-25.0,90.724,24.55,5.018,24.55
-24.9,90.724,24.55,4.995,24.55
-24.8,90.724,24.55,4.995,24.55
-24.7,90.724,24.55,5.042,24.55
-24.6,90.724,24.55,5.018,24.55
-24.5,90.724,24.55,4.995,24.55
-24.4,90.724,24.65,4.995,24.65
-24.3,90.724,24.55,5.042,24.55
-24.2,90.724,24.55,5.042,24.55
