time,pres_1,temp_1,pres_2,temp_2
-30.0,89.454,18.30,28.761,18.30
-29.9,89.454,18.30,28.761,18.30
-29.8,89.478,18.30,28.761,18.30
-29.7,89.478,18.30,28.784,18.30
-29.6,89.478,18.30,28.784,18.30
-29.5,89.454,18.30,28.761,18.30
-29.4,89.454,18.30,28.761,18.30
-29.3,89.454,18.30,28.761,18.30
-29.2,89.478,18.30,28.784,18.30
-29.1,89.454,18.30,28.745,18.30
-29.0,89.454,18.30,28.784,18.30
-28.9,89.454,18.30,28.761,18.30
-28.8,89.454,18.30,28.761,18.30
-28.7,89.454,18.30,28.761,18.30
-28.6,89.478,18.30,28.761,18.30
-28.5,89.454,18.30,28.761,18.30
-28.4,89.478,18.30,28.761,18.30
-28.3,89.454,18.30,28.761,18.30
-28.2,89.478,18.30,28.761,18.30
-28.1,89.478,18.30,28.761,18.30
-28.0,89.454,18.30,28.761,18.30
-27.9,89.454,18.30,28.761,18.30
-27.8,89.478,18.30,28.761,18.30
-27.7,89.454,18.30,28.800,18.30
-27.6,89.454,18.30,28.761,18.30
-27.5,89.454,18.30,28.761,18.30
-27.4,89.478,18.30,28.761,18.30
-27.3,89.478,18.30,28.784,18.30
-27.2,89.454,18.30,28.784,18.30
-27.1,89.478,18.30,28.761,18.30
-27.0,89.454,18.30,28.800,18.30
-26.9,89.454,18.30,28.761,18.30
-26.8,89.454,18.30,28.784,18.30
-26.7,89.478,18.30,28.761,18.30
-26.6,89.454,18.30,28.761,18.30
-26.5,89.454,18.30,28.784,18.30
-26.4,89.478,18.30,28.761,18.30
-26.3,89.501,18.30,28.761,18.30
-26.2,89.454,18.30,28.761,18.30
-26.1,89.478,18.30,28.761,18.30
-26.0,89.438,18.30,28.784,18.30
-25.9,89.454,18.30,28.784,18.30
-25.8,89.454,18.30,28.761,18.30
-25.7,89.454,18.30,28.800,18.30
-25.6,89.454,18.30,28.784,18.30
-25.5,89.454,18.30,28.784,18.30
-25.4,89.478,18.30,28.761,18.30
-25.3,89.454,18.30,28.761,18.30
-25.2,89.478,18.30,28.800,18.30
-25.1,89.478,18.30,28.761,18.30
-25.0,89.438,18.30,28.761,18.30
-24.9,89.454,18.30,28.784,18.30
-24.8,89.454,18.30,28.784,18.30
-24.7,89.438,18.30,28.761,18.30
-24.6,89.454,18.30,28.784,18.30
-24.5,89.478,18.30,28.761,18.30
-24.4,89.454,18.30,28.761,18.30
-24.3,89.454,18.30,28.761,18.30
-24.2,89.454,18.30,28.784,18.30
-24.1,89.454,18.30,28.761,18.30
