time,pres_1,temp_1,pres_2,temp_2
-29.9,89.549,27.58,28.437,27.58
-29.8,89.549,27.58,28.453,27.58
-29.7,89.549,27.58,28.453,27.58
-29.6,89.572,27.67,28.453,27.67
-29.5,89.549,27.67,28.453,27.67
-29.4,89.572,27.67,28.453,27.67
-29.3,89.549,27.67,28.453,27.67
-29.2,89.549,27.67,28.453,27.67
-29.1,89.525,27.67,28.453,27.67
-29.0,89.525,27.58,28.453,27.58
-28.9,89.549,27.67,28.453,27.67
-28.8,89.549,27.67,28.453,27.67
-28.7,89.549,27.67,28.453,27.67
-28.6,89.549,27.67,28.437,27.67
-28.5,89.549,27.67,28.437,27.67
-28.4,89.525,27.67,28.453,27.67
-28.3,89.525,27.67,28.437,27.67
-28.2,89.525,27.67,28.477,27.67
-28.1,89.549,27.67,28.453,27.67
-28.0,89.549,27.67,28.437,27.67
-27.9,89.549,27.67,28.453,27.67
-27.8,89.549,27.67,28.437,27.67
-27.7,89.572,27.67,28.453,27.67
-27.6,89.572,27.67,28.413,27.67
-27.5,89.549,27.67,28.453,27.67
-27.4,89.549,27.67,28.477,27.67
-27.3,89.549,27.67,28.453,27.67
-27.2,89.549,27.67,28.477,27.67
-27.1,89.572,27.67,28.453,27.67
-27.0,89.549,27.67,28.413,27.67
-26.9,89.549,27.67,28.453,27.67
-26.8,89.549,27.67,28.413,27.67
-26.7,89.572,27.67,28.453,27.67
-26.6,89.549,27.67,28.453,27.67
-26.5,89.549,27.58,28.453,27.58
-26.4,89.549,27.67,28.453,27.67
-26.3,89.549,27.67,28.437,27.67
-26.2,89.525,27.67,28.477,27.67
-26.1,89.549,27.67,28.437,27.67
-26.0,89.572,27.67,28.413,27.67
-25.9,89.549,27.67,28.477,27.67
-25.8,89.549,27.67,28.437,27.67
-25.7,89.549,27.67,28.477,27.67
-25.6,89.549,27.67,28.453,27.67
-25.5,89.572,27.67,28.477,27.67
-25.4,89.549,27.67,28.437,27.67
-25.3,89.525,27.67,28.437,27.67
-25.2,89.525,27.67,28.453,27.67
-25.1,89.572,27.67,28.453,27.67
-25.0,89.549,27.67,28.453,27.67
-24.9,89.525,27.67,28.453,27.67
-24.8,89.549,27.67,28.437,27.67
-24.7,89.572,27.67,28.437,27.67
-24.6,89.549,27.67,28.437,27.67
-24.5,89.549,27.58,28.437,27.58
-24.4,89.549,27.67,28.437,27.67
-24.3,89.572,27.67,28.453,27.67
-24.2,89.525,27.67,28.437,27.67
-24.1,89.572,27.67,28.453,27.67
-24.0,89.549,27.67,28.453,27.67
-23.9,89.525,27.67,28.477,27.67
-23.8,89.549,27.67,28.437,27.67
-23.7,89.549,27.67,28.413,27.67
-23.6,89.549,27.67,28.453,27.67
-23.5,89.525,27.67,28.453,27.67
-23.4,89.525,27.67,28.437,27.67
-23.3,89.572,27.67,28.437,27.67
-23.2,89.549,27.67,28.437,27.67
-23.1,89.572,27.58,28.437,27.58
-23.0,89.549,27.67,28.453,27.67
-22.9,89.572,27.67,28.437,27.67
-22.8,89.549,27.67,28.437,27.67
-22.7,89.754,27.67,28.437,27.67
-22.6,89.549,27.67,28.437,27.67
-22.5,89.596,27.67,28.453,27.67
-22.4,89.549,27.67,28.437,27.67
-22.3,89.549,27.67,28.453,27.67
-22.2,89.549,27.67,28.453,27.67
-22.1,89.549,27.67,28.437,27.67
-22.0,89.549,27.67,28.437,27.67
-21.9,89.549,27.67,28.453,27.67
-21.8,89.572,27.58,28.453,27.58
-21.7,89.525,27.67,28.437,27.67
-21.6,89.549,27.58,28.437,27.58
-21.5,89.549,27.67,28.437,27.67
-21.4,89.549,27.67,28.477,27.67
-21.3,89.525,27.67,28.437,27.67
-21.2,89.572,27.67,28.453,27.67
-21.1,89.572,27.67,28.437,27.67
-21.0,89.572,27.67,28.453,27.67
-20.9,89.549,27.67,28.437,27.67
-20.8,89.525,27.67,28.453,27.67
-20.7,89.525,27.67,28.453,27.67
-20.6,89.549,27.67,28.453,27.67
-20.5,89.572,27.67,28.437,27.67
-20.4,89.572,27.67,28.437,27.67
-20.3,89.549,27.67,28.437,27.67
-20.2,89.525,27.67,28.453,27.67
-20.1,89.549,27.67,28.413,27.67
-20.0,89.549,27.67,28.453,27.67
-19.9,89.525,27.67,28.453,27.67
-19.8,89.549,27.67,28.453,27.67
-19.7,89.572,27.67,28.453,27.67
-19.6,89.549,27.67,28.453,27.67
-19.5,89.549,27.67,28.477,27.67
-19.4,89.549,27.67,28.453,27.67
-19.3,89.549,27.67,28.437,27.67
-19.2,89.549,27.67,28.437,27.67
-19.1,89.572,27.67,28.437,27.67
-19.0,89.549,27.67,28.477,27.67
-18.9,89.572,27.67,28.437,27.67
-18.8,89.525,27.67,28.437,27.67
-18.7,89.572,27.67,28.437,27.67
-18.6,89.525,27.67,28.437,27.67
-18.5,89.549,27.67,28.437,27.67
-18.4,89.549,27.67,28.453,27.67
-18.3,89.549,27.67,28.453,27.67
-18.2,89.549,27.67,28.453,27.67
-18.1,89.572,27.67,28.477,27.67
-18.0,89.572,27.67,28.453,27.67
-17.9,89.572,27.67,28.453,27.67
-17.8,89.572,27.67,28.437,27.67
-17.7,89.549,27.67,28.437,27.67
-17.6,89.572,27.67,28.437,27.67
-17.5,89.572,27.58,28.453,27.58
-17.4,89.549,27.67,28.453,27.67
-17.3,89.572,27.67,28.453,27.67
-17.2,89.549,27.67,28.437,27.67
-17.1,89.572,27.67,28.453,27.67
-17.0,89.549,27.67,28.453,27.67
-16.9,89.572,27.67,28.437,27.67
-16.8,89.549,27.67,28.453,27.67
-16.7,89.549,27.58,28.453,27.58
-16.6,89.549,27.67,28.453,27.67
-16.5,89.572,27.67,28.437,27.67
-16.4,89.572,27.67,28.453,27.67
-16.3,89.549,27.67,28.437,27.67
-16.2,89.572,27.67,28.453,27.67
-16.1,89.525,27.58,28.437,27.58
-16.0,89.549,27.67,28.437,27.67
