time,pres_1,temp_1,pres_2,temp_2
-30.1,88.499,11.06,28.477,11.06
-30.0,88.499,11.06,28.500,11.06
-29.9,88.523,11.06,28.477,11.06
-29.8,88.547,11.06,28.477,11.06
-29.7,88.523,11.06,28.477,11.06
-29.6,88.547,11.06,28.516,11.06
-29.5,88.547,11.06,28.500,11.06
-29.4,88.547,11.06,28.500,11.06
-29.3,88.523,11.06,28.500,11.06
-29.2,88.547,11.06,28.477,11.06
-29.1,88.499,11.06,28.477,11.06
-29.0,88.570,11.06,28.477,11.06
-28.9,88.570,11.06,28.500,11.06
-28.8,88.523,11.06,28.477,11.06
-28.7,88.570,11.06,28.477,11.06
-28.6,88.547,11.06,28.500,11.06
-28.5,88.547,11.06,28.516,11.06
-28.4,88.523,11.06,28.477,11.06
-28.3,88.570,11.06,28.500,11.06
-28.2,88.547,11.06,28.516,11.06
-28.1,88.523,11.06,28.500,11.06
-28.0,88.547,11.06,28.477,11.06
-27.9,88.499,11.06,28.500,11.06
-27.8,88.547,11.06,28.500,11.06
-27.7,88.547,11.06,28.500,11.06
-27.6,88.570,11.06,28.500,11.06
-27.5,88.547,11.06,28.477,11.06
-27.4,88.547,11.06,28.477,11.06
-27.3,88.547,11.06,28.500,11.06
-27.2,88.570,11.06,28.500,11.06
-27.1,88.570,11.06,28.516,11.06
-27.0,88.547,11.06,28.500,11.06
-26.9,88.547,11.06,28.516,11.06
-26.8,88.570,11.06,28.477,11.06
-26.7,88.547,11.06,28.477,11.06
-26.6,88.547,11.06,28.477,11.06
-26.5,88.547,11.06,28.477,11.06
-26.4,88.547,11.06,28.477,11.06
-26.3,88.547,11.06,28.500,11.06
-26.2,88.570,11.06,28.500,11.06
-26.1,88.547,11.06,28.500,11.06
-26.0,88.570,11.06,28.500,11.06
-25.9,88.547,11.06,28.500,11.06
-25.8,88.547,11.06,28.477,11.06
-25.7,88.547,11.06,28.500,11.06
-25.6,88.547,11.06,28.477,11.06
-25.5,88.570,11.06,28.477,11.06
-25.4,88.547,11.06,28.477,11.06
-25.3,88.570,11.06,28.477,11.06
-25.2,88.570,11.06,28.477,11.06
-25.1,88.547,11.06,28.500,11.06
-25.0,88.594,11.06,28.516,11.06
-24.9,88.547,11.06,28.500,11.06
-24.8,88.570,11.06,28.477,11.06
-24.7,88.594,11.06,28.500,11.06
-24.6,88.570,11.06,28.516,11.06
-24.5,88.570,11.06,28.500,11.06
-24.4,88.570,11.06,28.500,11.06
-24.3,88.570,11.06,28.477,11.06
-24.2,88.547,11.06,28.500,11.06
-24.1,88.570,11.06,28.516,11.06
-24.0,88.547,11.06,28.477,11.06
-23.9,88.570,11.06,28.500,11.06
-23.8,88.570,11.06,28.500,11.06
-23.7,88.570,11.06,28.477,11.06
-23.6,88.570,11.06,28.500,11.06
-23.5,88.570,11.06,28.477,11.06
-23.4,88.594,11.06,28.500,11.06
-23.3,88.594,11.06,28.500,11.06
-23.2,88.594,11.06,28.500,11.06
-23.1,88.570,11.06,28.500,11.06
-23.0,88.594,11.06,28.516,11.06
-22.9,88.570,11.06,28.516,11.06
-22.8,88.570,11.06,28.477,11.06
-22.7,88.570,11.06,28.516,11.06
-22.6,88.570,11.06,28.516,11.06
-22.5,88.570,11.06,28.477,11.06
-22.4,88.594,11.06,28.516,11.06
-22.3,88.570,11.06,28.477,11.06
-22.2,88.570,11.06,28.500,11.06
-22.1,88.570,11.06,28.500,11.06
-22.0,88.594,11.06,28.477,11.06
-21.9,88.594,11.06,28.500,11.06
-21.8,88.570,11.06,28.477,11.06
-21.7,88.594,11.06,28.500,11.06
-21.6,88.594,11.06,28.500,11.06
-21.5,88.570,11.06,28.477,11.06
-21.4,88.594,11.06,28.500,11.06
-21.3,88.594,11.06,28.477,11.06
-21.2,88.570,11.06,28.516,11.06
-21.1,88.594,11.06,28.477,11.06
-21.0,88.570,11.06,28.477,11.06
-20.9,88.594,11.06,28.500,11.06
-20.8,88.594,11.06,28.500,11.06
-20.7,88.594,11.06,28.516,11.06
-20.6,88.594,11.06,28.516,11.06
-20.5,88.570,11.06,28.477,11.06
-20.4,88.570,11.06,28.516,11.06
-20.3,88.594,11.06,28.477,11.06
-20.2,88.594,11.06,28.500,11.06
-20.1,88.594,11.06,28.500,11.06
-20.0,88.570,11.06,28.516,11.06
-19.9,88.570,11.06,28.477,11.06
-19.8,88.618,11.06,28.500,11.06
-19.7,88.618,11.06,28.516,11.06
-19.6,88.594,11.06,28.500,11.06
-19.5,88.594,11.06,28.477,11.06
-19.4,88.594,11.06,28.516,11.06
-19.3,88.594,11.06,28.477,11.06
-19.2,88.594,11.06,28.500,11.06
-19.1,88.594,11.06,28.500,11.06
-19.0,88.570,11.06,28.500,11.06
-18.9,88.594,11.06,28.500,11.06
-18.8,88.618,11.06,28.500,11.06
-18.7,88.594,11.06,28.477,11.06
