time,pres_1,temp_1,pres_2,temp_2
-30.0,88.042,22.50,7.701,22.50
-29.9,88.042,22.50,7.677,22.50
-29.8,88.042,22.50,7.725,22.50
-29.7,88.042,22.50,7.677,22.50
-29.6,88.042,22.50,7.701,22.50
-29.5,88.018,22.50,7.701,22.50
-29.4,88.042,22.50,7.701,22.50
-29.3,88.018,22.50,7.677,22.50
-29.2,88.042,22.50,7.677,22.50
-29.1,88.042,22.50,7.701,22.50
-29.0,88.042,22.50,7.701,22.50
-28.9,88.042,22.50,7.677,22.50
-28.8,88.042,22.50,7.677,22.50
-28.7,88.018,22.50,7.701,22.50
-28.6,88.042,22.50,7.725,22.50
-28.5,88.042,22.50,7.701,22.50
-28.4,88.042,22.50,7.701,22.50
-28.3,88.018,22.50,7.677,22.50
-28.2,88.042,22.50,7.677,22.50
-28.1,88.042,22.50,7.701,22.50
-28.0,88.042,22.50,7.677,22.50
-27.9,88.018,22.50,7.725,22.50
-27.8,88.018,22.50,7.701,22.50
-27.7,88.042,22.50,7.677,22.50
-27.6,88.042,22.50,7.677,22.50
-27.5,88.042,22.50,7.725,22.50
-27.4,88.042,22.50,7.725,22.50
-27.3,88.042,22.50,7.701,22.50
-27.2,88.042,22.50,7.677,22.50
-27.1,88.042,22.50,7.701,22.50
-27.0,88.018,22.50,7.725,22.50
-26.9,88.042,22.50,7.701,22.50
-26.8,88.018,22.50,7.701,22.50
-26.7,88.018,22.50,7.677,22.50
-26.6,88.018,22.50,7.701,22.50
-26.5,88.042,22.50,7.677,22.50
-26.4,88.042,22.50,7.701,22.50
-26.3,88.018,22.50,7.701,22.50
-26.2,88.042,22.50,7.677,22.50
-26.1,88.057,22.50,7.725,22.50
-26.0,88.042,22.50,7.701,22.50
-25.9,88.042,22.50,7.701,22.50
-25.8,88.042,22.50,7.677,22.50
-25.7,88.057,22.50,7.677,22.50
-25.6,88.042,22.50,7.677,22.50
-25.5,88.042,22.50,7.677,22.50
-25.4,88.042,22.50,7.701,22.50
-25.3,88.018,22.50,7.701,22.50
-25.2,88.042,22.50,7.701,22.50
-25.1,88.042,22.50,7.677,22.50
-25.0,88.018,22.50,7.725,22.50
-24.9,88.042,22.50,7.701,22.50
-24.8,88.042,22.50,7.701,22.50
-24.7,88.057,22.50,7.725,22.50
-24.6,88.042,22.50,7.701,22.50
-24.5,88.042,22.50,7.701,22.50
-24.4,88.042,22.50,7.701,22.50
-24.3,88.018,22.50,7.701,22.50
-24.2,88.042,22.50,7.701,22.50
-24.1,88.042,22.50,7.725,22.50
-24.0,88.042,22.50,7.701,22.50
-23.9,88.042,22.50,7.677,22.50
-23.8,88.042,22.50,7.701,22.50
-23.7,88.042,22.50,7.677,22.50
-23.6,88.042,22.50,7.701,22.50
-23.5,88.042,22.50,7.677,22.50
-23.4,88.042,22.50,7.701,22.50
-23.3,88.042,22.50,7.701,22.50
-23.2,88.042,22.50,7.677,22.50
-23.1,88.042,22.50,7.701,22.50
-23.0,88.042,22.50,7.677,22.50
-22.9,88.042,22.50,7.701,22.50
-22.8,88.018,22.50,7.725,22.50
-22.7,88.042,22.50,7.677,22.50
-22.6,88.018,22.50,7.701,22.50
-22.5,88.057,22.50,7.701,22.50
-22.4,88.042,22.50,7.701,22.50
-22.3,88.042,22.50,7.701,22.50
-22.2,88.042,22.50,7.701,22.50
-22.1,88.018,22.50,7.701,22.50
-22.0,88.018,22.50,7.701,22.50
-21.9,88.018,22.50,7.701,22.50
-21.8,88.018,22.50,7.701,22.50
-21.7,88.018,22.50,7.725,22.50
-21.6,88.042,22.50,7.701,22.50
-21.5,88.018,22.50,7.701,22.50
-21.4,88.018,22.50,7.701,22.50
-21.3,88.042,22.50,7.677,22.50
-21.2,88.018,22.50,7.701,22.50
-21.1,88.042,22.50,7.725,22.50
-21.0,88.042,22.50,7.701,22.50
-20.9,88.018,22.50,7.701,22.50
-20.8,88.018,22.50,7.725,22.50
-20.7,88.042,22.50,7.701,22.50
-20.6,88.018,22.50,7.701,22.50
-20.5,88.018,22.50,7.701,22.50
-20.4,88.042,22.50,7.725,22.50
-20.3,88.042,22.50,7.701,22.50
-20.2,88.042,22.50,7.677,22.50
-20.1,88.042,22.50,7.701,22.50
-20.0,88.042,22.50,7.701,22.50
-19.9,88.057,22.50,7.701,22.50
-19.8,88.018,22.50,7.701,22.50
-19.7,88.018,22.50,7.725,22.50
-19.6,88.042,22.50,7.701,22.50
-19.5,88.042,22.50,7.701,22.50
-19.4,88.042,22.50,7.701,22.50
-19.3,88.018,22.50,7.701,22.50
-19.2,88.057,22.50,7.701,22.50
-19.1,88.042,22.50,7.725,22.50
-19.0,88.042,22.50,7.701,22.50
-18.9,88.018,22.50,7.701,22.50
-18.8,88.018,22.50,7.725,22.50
-18.7,88.042,22.50,7.677,22.50
-18.6,88.042,22.50,7.725,22.50
-18.5,88.042,22.50,7.701,22.50
-18.4,88.042,22.50,7.677,22.50
-18.3,88.042,22.50,7.677,22.50
-18.2,88.042,22.50,7.701,22.50
-18.1,88.042,22.50,7.701,22.50
-18.0,88.042,22.50,7.677,22.50
-17.9,88.018,22.50,7.725,22.50
-17.8,88.042,22.50,7.701,22.50
-17.7,88.018,22.50,7.701,22.50
-17.6,88.042,22.50,7.701,22.50
-17.5,88.018,22.50,7.701,22.50
-17.4,88.042,22.50,7.701,22.50
-17.3,88.042,22.50,7.725,22.50
-17.2,88.042,22.50,7.701,22.50
-17.1,88.042,22.50,7.701,22.50
-17.0,88.042,22.50,7.677,22.50
-16.9,88.042,22.50,7.701,22.50
-16.8,88.042,22.50,7.725,22.50
-16.7,88.042,22.50,7.701,22.50
-16.6,88.018,22.50,7.701,22.50
-16.5,88.042,22.50,7.701,22.50
-16.4,88.042,22.50,7.701,22.50
-16.3,88.042,22.50,7.701,22.50
-16.2,88.018,22.50,7.701,22.50
-16.1,88.042,22.50,7.677,22.50
-16.0,88.042,22.50,7.701,22.50
-15.9,88.042,22.50,7.701,22.50
-15.8,88.042,22.50,7.701,22.50
-15.7,88.042,22.50,7.701,22.50
-15.6,88.018,22.50,7.725,22.50
-15.5,88.042,22.50,7.701,22.50
-15.4,88.018,22.50,7.701,22.50
-15.3,88.042,22.50,7.701,22.50
-15.2,88.042,22.50,7.701,22.50
-15.1,88.042,22.50,7.701,22.50
-15.0,88.042,22.50,7.725,22.50
-14.9,88.042,22.50,7.701,22.50
-14.8,88.042,22.50,7.725,22.50
-14.7,88.018,22.50,7.701,22.50
-14.6,88.042,22.50,7.701,22.50
-14.5,88.042,22.50,7.701,22.50
-14.4,88.042,22.50,7.701,22.50
-14.3,88.042,22.50,7.701,22.50
-14.2,88.042,22.50,7.725,22.50
-14.1,88.042,22.50,7.701,22.50
-14.0,88.042,22.50,7.677,22.50
-13.9,88.042,22.50,7.701,22.50
-13.8,88.042,22.50,7.725,22.50
