time,pres_1,temp_1,pres_2,temp_2
-30.1,89.438,20.64,28.556,20.64
-30.0,89.438,20.64,28.556,20.64
-29.9,89.478,20.64,28.540,20.64
-29.8,89.478,20.64,28.540,20.64
-29.7,89.454,20.64,28.556,20.64
-29.6,89.438,20.64,28.579,20.64
-29.5,89.454,20.64,28.556,20.64
-29.4,89.414,20.64,28.556,20.64
-29.3,89.454,20.64,28.556,20.64
-29.2,89.438,20.64,28.556,20.64
-29.1,89.454,20.64,28.556,20.64
-29.0,89.454,20.64,28.556,20.64
-28.9,89.478,20.64,28.556,20.64
-28.8,89.454,20.64,28.556,20.64
-28.7,89.438,20.64,28.579,20.64
-28.6,89.454,20.64,28.556,20.64
-28.5,89.454,20.64,28.556,20.64
-28.4,89.454,20.64,28.556,20.64
-28.3,89.438,20.64,28.556,20.64
-28.2,89.438,20.64,28.556,20.64
-28.1,89.454,20.64,28.556,20.64
-28.0,89.438,20.64,28.556,20.64
-27.9,89.454,20.64,28.556,20.64
-27.8,89.478,20.64,28.556,20.64
-27.7,89.438,20.64,28.540,20.64
-27.6,89.438,20.64,28.556,20.64
-27.5,89.438,20.64,28.556,20.64
-27.4,89.478,20.64,28.556,20.64
-27.3,89.454,20.64,28.556,20.64
-27.2,89.454,20.64,28.556,20.64
-27.1,89.478,20.64,28.579,20.64
-27.0,89.438,20.64,28.556,20.64
-26.9,89.438,20.64,28.556,20.64
-26.8,89.454,20.64,28.540,20.64
-26.7,89.454,20.64,28.579,20.64
-26.6,89.478,20.64,28.556,20.64
-26.5,89.478,20.64,28.556,20.64
-26.4,89.478,20.64,28.556,20.64
-26.3,89.454,20.64,28.556,20.64
-26.2,89.414,20.64,28.579,20.64
-26.1,89.478,20.64,28.556,20.64
-26.0,89.454,20.64,28.556,20.64
-25.9,89.438,20.64,28.556,20.64
-25.8,89.438,20.64,28.540,20.64
-25.7,89.454,20.64,28.556,20.64
-25.6,89.454,20.64,28.556,20.64
-25.5,89.438,20.64,28.579,20.64
-25.4,89.478,20.64,28.556,20.64
-25.3,89.478,20.64,28.556,20.64
-25.2,89.454,20.64,28.556,20.64
-25.1,89.478,20.64,28.556,20.64
-25.0,89.438,20.64,28.556,20.64
-24.9,89.438,20.64,28.556,20.64
-24.8,89.454,20.64,28.579,20.64
-24.7,89.454,20.64,28.579,20.64
-24.6,89.454,20.64,28.556,20.64
-24.5,89.478,20.64,28.579,20.64
-24.4,89.478,20.64,28.579,20.64
