time,pres_1,temp_1,pres_2,temp_2
-30.0,89.430,20.54,9.579,20.54
-29.9,89.430,20.54,9.579,20.54
-29.8,89.430,20.54,9.603,20.54
-29.7,89.430,20.54,9.579,20.54
-29.6,89.430,20.54,9.579,20.54
-29.5,89.430,20.54,9.579,20.54
-29.4,89.430,20.54,9.579,20.54
-29.3,89.430,20.54,9.579,20.54
-29.2,89.430,20.54,9.579,20.54
-29.1,89.430,20.54,9.579,20.54
-29.0,89.430,20.54,9.555,20.54
-28.9,89.430,20.54,9.532,20.54
-28.8,89.446,20.54,9.555,20.54
-28.7,89.446,20.54,9.579,20.54
-28.6,89.430,20.54,9.555,20.54
-28.5,89.430,20.54,9.555,20.54
-28.4,89.430,20.54,9.555,20.54
-28.3,89.430,20.54,9.555,20.54
-28.2,89.430,20.54,9.579,20.54
-28.1,89.430,20.54,9.555,20.54
-28.0,89.430,20.54,9.555,20.54
-27.9,89.430,20.54,9.579,20.54
-27.8,89.430,20.54,9.579,20.54
-27.7,89.446,20.54,9.555,20.54
-27.6,89.430,20.54,9.555,20.54
-27.5,89.430,20.54,9.555,20.54
-27.4,89.430,20.54,9.555,20.54
-27.3,89.446,20.54,9.555,20.54
-27.2,89.430,20.54,9.555,20.54
-27.1,89.430,20.54,9.555,20.54
-27.0,89.430,20.54,9.579,20.54
-26.9,89.430,20.54,9.555,20.54
-26.8,89.430,20.54,9.579,20.54
-26.7,89.430,20.54,9.555,20.54
-26.6,89.407,20.54,9.579,20.54
-26.5,89.430,20.54,9.579,20.54
-26.4,89.430,20.54,9.555,20.54
-26.3,89.430,20.54,9.579,20.54
-26.2,89.430,20.54,9.555,20.54
-26.1,89.430,20.54,9.579,20.54
-26.0,89.430,20.54,9.603,20.54
-25.9,89.430,20.54,9.555,20.54
-25.8,89.407,20.54,9.555,20.54
-25.7,89.407,20.54,9.579,20.54
-25.6,89.430,20.54,9.555,20.54
-25.5,89.446,20.54,9.555,20.54
-25.4,89.430,20.54,9.555,20.54
-25.3,89.430,20.54,9.579,20.54
-25.2,89.430,20.54,9.555,20.54
