time,pres_1,temp_1,pres_2,temp_2
-30.0,89.596,15.56,28.642,16.73
-29.9,89.612,15.56,28.642,16.73
-29.8,89.612,15.56,28.642,16.73
-29.7,89.635,15.56,28.642,16.73
-29.6,89.612,15.56,28.642,16.73
-29.5,89.612,15.56,28.642,16.73
-29.4,89.596,15.56,28.642,16.73
-29.3,89.596,15.56,28.642,16.73
-29.2,89.596,15.56,28.642,16.73
-29.1,89.635,15.56,28.642,16.73
-29.0,89.596,15.56,28.642,16.73
-28.9,89.612,15.56,28.642,16.73
-28.8,89.612,15.56,28.642,16.73
-28.7,89.596,15.56,28.642,16.73
-28.6,89.596,15.56,28.642,16.73
-28.5,89.572,15.56,28.642,16.73
-28.4,89.596,15.56,28.642,16.73
-28.3,89.596,15.56,28.642,16.73
-28.2,89.612,15.56,28.642,16.73
-28.1,89.612,15.56,28.642,16.73
-28.0,89.635,15.56,28.642,16.73
-27.9,89.612,15.56,28.642,16.73
-27.8,89.612,15.56,28.642,16.73
-27.7,89.572,15.56,28.642,16.73
-27.6,89.635,15.56,28.642,16.73
-27.5,89.635,15.56,28.642,16.73
-27.4,89.596,15.56,28.642,16.73
-27.3,89.612,15.56,28.658,16.73
-27.2,89.596,15.56,28.642,16.73
-27.1,89.612,15.56,28.642,16.73
-27.0,89.572,15.56,28.642,16.73
-26.9,89.612,15.56,28.642,16.73
-26.8,89.612,15.56,28.642,16.73
-26.7,89.612,15.56,28.642,16.73
-26.6,89.596,15.56,28.619,16.73
-26.5,89.635,15.56,28.642,16.73
-26.4,89.612,15.56,28.642,16.73
-26.3,89.635,15.56,28.642,16.73
-26.2,89.612,15.56,28.642,16.73
-26.1,89.596,15.56,28.642,16.73
-26.0,89.612,15.56,28.642,16.73
-25.9,89.572,15.56,28.642,16.73
-25.8,89.612,15.56,28.642,16.73
-25.7,89.596,15.56,28.642,16.73
-25.6,89.612,15.56,28.642,16.73
-25.5,89.612,15.56,28.642,16.73
-25.4,89.596,15.56,28.658,16.73
-25.3,89.612,15.56,28.619,16.73
-25.2,89.612,15.56,28.642,16.73
-25.1,89.612,15.56,28.619,16.73
-25.0,89.612,15.56,28.642,16.73
-24.9,89.596,15.56,28.658,16.73
-24.8,89.612,15.56,28.642,16.73
-24.7,89.596,15.56,28.642,16.73
-24.6,89.612,15.56,28.642,16.73
-24.5,89.612,15.56,28.642,16.73
-24.4,89.596,15.56,28.642,16.73
-24.3,89.596,15.56,28.642,16.73
-24.2,89.596,15.56,28.642,16.73
-24.1,89.596,15.56,28.642,16.73
-24.0,89.612,15.56,28.642,16.73
-23.9,89.612,15.56,28.642,16.73
-23.8,89.612,15.56,28.619,16.73
-23.7,89.612,15.56,28.642,16.73
-23.6,89.635,15.56,28.642,16.73
-23.5,89.596,15.56,28.642,16.73
-23.4,89.612,15.56,28.642,16.73
-23.3,89.635,15.56,28.642,16.73
-23.2,89.596,15.56,28.642,16.73
-23.1,89.612,15.56,28.642,16.73
-23.0,89.596,15.56,28.642,16.73
-22.9,89.596,15.56,28.642,16.73
-22.8,89.572,15.56,28.642,16.73
-22.7,89.596,15.56,28.642,16.73
-22.6,89.659,15.56,28.642,16.73
-22.5,89.612,15.56,28.642,16.73
-22.4,89.596,15.56,28.642,16.73
-22.3,89.596,15.56,28.642,16.73
-22.2,89.596,15.56,28.642,16.73
-22.1,89.612,15.56,28.642,16.73
-22.0,89.596,15.56,28.642,16.73
-21.9,89.596,15.56,28.642,16.73
-21.8,89.596,15.56,28.642,16.73
-21.7,89.612,15.56,28.642,16.73
-21.6,89.635,15.56,28.642,16.73
-21.5,89.612,15.56,28.642,16.73
-21.4,89.612,15.56,28.642,16.73
-21.3,89.596,15.56,28.619,16.73
-21.2,89.612,15.56,28.642,16.73
-21.1,89.635,15.56,28.642,16.73
-21.0,89.596,15.56,28.642,16.73
-20.9,89.596,15.56,28.642,16.73
-20.8,89.596,15.56,28.642,16.73
-20.7,89.612,15.56,28.658,16.73
-20.6,89.596,15.56,28.642,16.73
-20.5,89.659,15.56,28.642,16.73
-20.4,89.612,15.56,28.642,16.73
-20.3,89.612,15.56,28.658,16.73
-20.2,89.596,15.56,28.658,16.73
-20.1,89.596,15.56,28.642,16.73
-20.0,89.612,15.56,28.642,16.73
-19.9,89.596,15.56,28.619,16.73
-19.8,89.596,15.56,28.642,16.73
-19.7,89.612,15.56,28.642,16.73
-19.6,89.635,15.56,28.642,16.73
-19.5,89.612,15.56,28.642,16.73
-19.4,89.596,15.56,28.642,16.73
-19.3,89.596,15.56,28.658,16.73
-19.2,89.596,15.56,28.642,16.73
-19.1,89.612,15.56,28.642,16.73
-19.0,89.612,15.56,28.642,16.73
-18.9,89.612,15.56,28.642,16.73
-18.8,89.596,15.56,28.642,16.73
-18.7,89.596,15.56,28.642,16.73
-18.6,89.612,15.56,28.642,16.73
-18.5,89.596,15.56,28.642,16.73
-18.4,89.612,15.56,28.658,16.73
-18.3,89.635,15.56,28.642,16.73
-18.2,89.612,15.56,28.642,16.73
-18.1,89.612,15.56,28.642,16.73
-18.0,89.572,15.56,28.642,16.73
-17.9,89.635,15.56,28.642,16.73
-17.8,89.596,15.56,28.642,16.73
-17.7,89.612,15.56,28.658,16.73
-17.6,89.596,15.56,28.642,16.73
-17.5,89.596,15.56,28.642,16.73
-17.4,89.612,15.56,28.642,16.73
-17.3,89.596,15.56,28.642,16.73
-17.2,89.612,15.56,28.642,16.73
-17.1,89.596,15.56,28.642,16.73
-17.0,89.612,15.56,28.642,16.73
-16.9,89.635,15.56,28.642,16.73
-16.8,89.612,15.56,28.642,16.73
-16.7,89.596,15.56,28.642,16.73
-16.6,89.612,15.56,28.642,16.73
-16.5,89.612,15.56,28.658,16.73
-16.4,89.612,15.56,28.642,16.73
-16.3,89.596,15.56,28.642,16.73
-16.2,89.635,15.56,28.642,16.73
-16.1,89.635,15.56,28.642,16.73
-16.0,89.612,15.56,28.658,16.73
-15.9,89.596,15.56,28.642,16.73
-15.8,89.596,15.56,28.642,16.73
-15.7,89.612,15.56,28.642,16.73
-15.6,89.596,15.56,28.642,16.73
-15.5,89.596,15.56,28.642,16.73
-15.4,89.635,15.56,28.658,16.73
-15.3,89.612,15.56,28.642,16.73
-15.2,89.635,15.56,28.642,16.73
-15.1,89.612,15.56,28.642,16.73
-15.0,89.612,15.56,28.642,16.73
-14.9,89.612,15.56,28.642,16.73
-14.8,89.659,15.56,28.642,16.73
-14.7,89.635,15.56,28.658,16.73
-14.6,89.596,15.56,28.658,16.73
-14.5,89.612,15.56,28.642,16.73
-14.4,89.659,15.56,28.642,16.73
-14.3,89.612,15.56,28.658,16.73
-14.2,89.635,15.56,28.642,16.73
-14.1,89.635,15.56,28.682,16.73
-14.0,89.612,15.56,28.642,16.73
-13.9,89.635,15.56,28.658,16.73
-13.8,89.635,15.56,28.642,16.73
-13.7,89.612,15.56,28.658,16.73
-13.6,89.612,15.56,28.658,16.73
-13.5,89.612,15.56,28.658,16.73
-13.4,89.635,15.56,28.642,16.73
-13.3,89.635,15.56,28.658,16.73
-13.2,89.635,15.56,28.682,16.73
-13.1,89.635,15.56,28.658,16.73
-13.0,89.635,15.56,28.642,16.73
-12.9,89.612,15.56,28.658,16.73
-12.8,89.612,15.56,28.642,16.73
-12.7,89.635,15.56,28.642,16.73
