time,pres_1,temp_1,pres_2,temp_2
-30.1,91.008,20.25,29.187,20.25
-30.0,91.008,20.25,29.187,20.25
-29.9,90.985,20.25,29.187,20.25
-29.8,90.985,20.25,29.187,20.25
-29.7,90.985,20.25,29.203,20.25
-29.6,91.008,20.25,29.187,20.25
-29.5,90.985,20.25,29.163,20.25
-29.4,91.008,20.25,29.187,20.25
-29.3,90.985,20.25,29.163,20.25
-29.2,91.008,20.25,29.187,20.25
-29.1,90.985,20.25,29.187,20.25
-29.0,91.008,20.25,29.187,20.25
-28.9,90.985,20.25,29.187,20.25
-28.8,91.008,20.25,29.187,20.25
-28.7,90.985,20.25,29.203,20.25
-28.6,91.008,20.25,29.187,20.25
-28.5,90.985,20.25,29.187,20.25
-28.4,91.008,20.25,29.187,20.25
-28.3,90.961,20.25,29.187,20.25
-28.2,90.985,20.25,29.187,20.25
-28.1,91.032,20.25,29.187,20.25
-28.0,91.008,20.25,29.187,20.25
-27.9,91.008,20.25,29.203,20.25
-27.8,90.985,20.25,29.187,20.25
-27.7,91.008,20.25,29.187,20.25
-27.6,91.008,20.25,29.163,20.25
-27.5,91.008,20.25,29.187,20.25
-27.4,90.961,20.25,29.187,20.25
-27.3,90.961,20.25,29.187,20.25
-27.2,90.985,20.25,29.187,20.25
-27.1,91.008,20.25,29.187,20.25
-27.0,91.008,20.25,29.203,20.25
-26.9,91.008,20.25,29.187,20.25
-26.8,91.008,20.25,29.163,20.25
-26.7,90.985,20.25,29.163,20.25
-26.6,91.008,20.25,29.163,20.25
-26.5,90.985,20.25,29.187,20.25
-26.4,91.008,20.25,29.163,20.25
-26.3,90.985,20.25,29.163,20.25
-26.2,90.985,20.25,29.163,20.25
-26.1,90.985,20.25,29.163,20.25
-26.0,91.032,20.25,29.163,20.25
-25.9,91.008,20.25,29.163,20.25
-25.8,91.008,20.25,29.163,20.25
-25.7,91.008,20.25,29.187,20.25
-25.6,90.985,20.25,29.163,20.25
-25.5,91.008,20.25,29.187,20.25
-25.4,90.985,20.25,29.187,20.25
-25.3,91.008,20.25,29.163,20.25
-25.2,90.985,20.25,29.163,20.25
-25.1,90.985,20.25,29.163,20.25
-25.0,90.985,20.25,29.163,20.25
-24.9,90.985,20.25,29.163,20.25
-24.8,90.985,20.25,29.187,20.25
-24.7,91.008,20.25,29.187,20.25
-24.6,90.985,20.25,29.187,20.25
-24.5,90.961,20.25,29.163,20.25
-24.4,91.008,20.25,29.163,20.25
-24.3,91.008,20.25,29.187,20.25
-24.2,90.985,20.25,29.163,20.25
-24.1,91.008,20.25,29.163,20.25
-24.0,90.985,20.25,29.163,20.25
-23.9,91.008,20.25,29.187,20.25
-23.8,91.008,20.25,29.163,20.25
-23.7,90.985,20.25,29.163,20.25
-23.6,91.008,20.25,29.187,20.25
-23.5,91.008,20.25,29.163,20.25
-23.4,90.961,20.25,29.163,20.25
-23.3,90.985,20.25,29.163,20.25
-23.2,91.008,20.25,29.187,20.25
-23.1,91.008,20.25,29.163,20.25
-23.0,91.008,20.25,29.163,20.25
-22.9,91.008,20.25,29.163,20.25
-22.8,91.008,20.25,29.163,20.25
-22.7,90.985,20.25,29.163,20.25
-22.6,91.008,20.25,29.163,20.25
-22.5,90.985,20.25,29.147,20.25
-22.4,91.008,20.25,29.187,20.25
-22.3,91.008,20.25,29.187,20.25
-22.2,90.985,20.25,29.187,20.25
-22.1,90.985,20.25,29.187,20.25
-22.0,91.008,20.25,29.163,20.25
-21.9,90.985,20.25,29.163,20.25
-21.8,91.008,20.25,29.163,20.25
-21.7,90.961,20.25,29.163,20.25
-21.6,91.008,20.25,29.187,20.25
-21.5,91.008,20.25,29.163,20.25
-21.4,91.008,20.25,29.163,20.25
-21.3,90.985,20.25,29.163,20.25
-21.2,90.985,20.25,29.163,20.25
-21.1,90.985,20.25,29.163,20.25
-21.0,90.985,20.25,29.187,20.25
-20.9,90.985,20.25,29.187,20.25
-20.8,90.985,20.25,29.147,20.25
-20.7,90.985,20.25,29.163,20.25
-20.6,91.008,20.25,29.163,20.25
-20.5,90.985,20.25,29.163,20.25
-20.4,91.008,20.25,29.163,20.25
-20.3,91.008,20.25,29.163,20.25
-20.2,91.008,20.25,29.163,20.25
-20.1,91.008,20.25,29.187,20.25
-20.0,91.008,20.25,29.163,20.25
-19.9,90.985,20.25,29.187,20.25
-19.8,91.008,20.25,29.163,20.25
-19.7,90.985,20.25,29.187,20.25
-19.6,91.008,20.25,29.163,20.25
-19.5,91.032,20.25,29.163,20.25
-19.4,91.008,20.25,29.187,20.25
-19.3,91.008,20.25,29.187,20.25
-19.2,91.008,20.25,29.187,20.25
-19.1,91.008,20.25,29.163,20.25
-19.0,91.008,20.25,29.163,20.25
-18.9,90.985,20.25,29.187,20.25
-18.8,91.008,20.25,29.163,20.25
-18.7,90.985,20.25,29.187,20.25
-18.6,90.985,20.25,29.163,20.25
-18.5,90.985,20.25,29.163,20.25
-18.4,91.008,20.25,29.163,20.25
-18.3,90.985,20.25,29.163,20.25
-18.2,91.008,20.25,29.163,20.25
-18.1,90.985,20.25,29.187,20.25
-18.0,91.008,20.25,29.163,20.25
-17.9,91.008,20.25,29.163,20.25
-17.8,91.008,20.25,29.163,20.25
-17.7,90.985,20.25,29.163,20.25
-17.6,90.985,20.25,29.163,20.25
-17.5,91.008,20.25,29.163,20.25
-17.4,90.985,20.25,29.163,20.25
-17.3,91.008,20.25,29.163,20.25
-17.2,90.985,20.25,29.163,20.25
-17.1,90.985,20.25,29.163,20.25
-17.0,91.032,20.25,29.163,20.25
-16.9,90.985,20.25,29.163,20.25
-16.8,91.008,20.25,29.147,20.25
-16.7,91.008,20.25,29.163,20.25
-16.6,90.985,20.25,29.163,20.25
-16.5,90.985,20.25,29.163,20.25
-16.4,91.008,20.25,29.163,20.25
-16.3,90.985,20.25,29.163,20.25
-16.2,91.008,20.25,29.163,20.25
-16.1,90.985,20.25,29.163,20.25
-16.0,91.008,20.25,29.163,20.25
-15.9,91.008,20.25,29.163,20.25
-15.8,90.985,20.25,29.163,20.25
-15.7,91.008,20.25,29.187,20.25
-15.6,90.961,20.25,29.163,20.25
-15.5,91.008,20.25,29.187,20.25
-15.4,91.008,20.25,29.163,20.25
-15.3,90.985,20.25,29.163,20.25
-15.2,91.008,20.25,29.163,20.25
-15.1,90.985,20.25,29.163,20.25
-15.0,91.008,20.25,29.187,20.25
-14.9,91.008,20.25,29.187,20.25
-14.8,90.961,20.25,29.163,20.25
-14.7,91.008,20.25,29.187,20.25
-14.6,91.008,20.25,29.163,20.25
-14.5,91.008,20.25,29.187,20.25
-14.4,91.008,20.25,29.187,20.25
-14.3,91.008,20.25,29.163,20.25
-14.2,90.985,20.25,29.187,20.25
-14.1,91.008,20.25,29.163,20.25
-14.0,91.008,20.25,29.187,20.25
-13.9,91.008,20.25,29.187,20.25
-13.8,91.008,20.25,29.163,20.25
-13.7,91.032,20.25,29.187,20.25
-13.6,91.008,20.25,29.187,20.25
-13.5,91.008,20.25,29.163,20.25
-13.4,91.008,20.25,29.163,20.25
-13.3,91.008,20.25,29.187,20.25
-13.2,91.008,20.25,29.163,20.25
-13.1,90.985,20.25,29.163,20.25
-13.0,90.985,20.25,29.187,20.25
-12.9,90.985,20.25,29.187,20.25
-12.8,91.008,20.25,29.163,20.25
-12.7,90.985,20.25,29.187,20.25
-12.6,90.985,20.25,29.187,20.25
-12.5,90.985,20.25,29.187,20.25
-12.4,91.008,20.25,29.187,20.25
-12.3,91.008,20.25,29.163,20.25
-12.2,90.985,20.25,29.163,20.25
-12.1,91.008,20.25,29.187,20.25
-12.0,90.985,20.25,29.163,20.25
-11.9,90.985,20.25,29.163,20.25
-11.8,91.008,20.25,29.163,20.25
-11.7,91.008,20.25,29.187,20.25
-11.6,90.985,20.25,29.187,20.25
