time,pres_1,temp_1,pres_2,temp_2
-30.0,88.957,23.77,28.193,23.77
-29.9,88.980,23.77,28.193,23.77
-29.8,89.004,23.77,28.193,23.77
-29.7,89.004,23.77,28.208,23.77
-29.6,89.004,23.77,28.193,23.77
-29.5,89.004,23.77,28.193,23.77
-29.4,88.980,23.77,28.208,23.77
-29.3,89.004,23.77,28.232,23.77
-29.2,88.980,23.77,28.208,23.77
-29.1,89.004,23.77,28.193,23.77
-29.0,88.980,23.77,28.169,23.77
-28.9,89.004,23.77,28.208,23.77
-28.8,88.980,23.77,28.169,23.77
-28.7,89.004,23.77,28.193,23.77
-28.6,89.004,23.77,28.208,23.77
-28.5,88.980,23.67,28.232,23.67
-28.4,88.980,23.77,28.193,23.77
-28.3,88.980,23.77,28.193,23.77
-28.2,89.004,23.77,28.193,23.77
-28.1,88.957,23.77,28.208,23.77
-28.0,89.004,23.77,28.193,23.77
-27.9,88.980,23.77,28.208,23.77
-27.8,89.004,23.77,28.193,23.77
-27.7,89.028,23.77,28.193,23.77
-27.6,88.980,23.77,28.208,23.77
-27.5,88.980,23.77,28.193,23.77
-27.4,88.980,23.77,28.193,23.77
-27.3,89.004,23.77,28.208,23.77
-27.2,88.980,23.77,28.193,23.77
-27.1,88.980,23.77,28.193,23.77
-27.0,88.980,23.77,28.193,23.77
-26.9,88.980,23.77,28.208,23.77
-26.8,88.980,23.77,28.193,23.77
-26.7,89.004,23.77,28.208,23.77
-26.6,88.957,23.77,28.193,23.77
-26.5,89.028,23.77,28.193,23.77
-26.4,88.980,23.77,28.193,23.77
-26.3,88.980,23.77,28.193,23.77
-26.2,89.004,23.77,28.193,23.77
-26.1,89.004,23.77,28.208,23.77
-26.0,89.028,23.77,28.208,23.77
-25.9,88.980,23.77,28.208,23.77
-25.8,89.004,23.77,28.193,23.77
-25.7,89.004,23.77,28.193,23.77
-25.6,89.004,23.77,28.208,23.77
-25.5,88.980,23.77,28.208,23.77
-25.4,89.004,23.77,28.193,23.77
-25.3,89.004,23.77,28.193,23.77
-25.2,89.004,23.77,28.208,23.77
-25.1,89.028,23.77,28.208,23.77
-25.0,89.004,23.77,28.193,23.77
-24.9,88.980,23.77,28.208,23.77
-24.8,89.028,23.77,28.193,23.77
-24.7,88.980,23.77,28.193,23.77
-24.6,89.004,23.77,28.208,23.77
-24.5,88.980,23.77,28.193,23.77
-24.4,89.004,23.77,28.169,23.77
-24.3,88.980,23.77,28.193,23.77
-24.2,89.004,23.77,28.193,23.77
-24.1,88.980,23.77,28.208,23.77
-24.0,89.004,23.77,28.193,23.77
-23.9,89.004,23.77,28.193,23.77
-23.8,88.980,23.67,28.193,23.67
-23.7,89.004,23.77,28.193,23.77
-23.6,89.004,23.77,28.193,23.77
-23.5,88.980,23.77,28.193,23.77
-23.4,89.004,23.77,28.208,23.77
-23.3,89.004,23.77,28.208,23.77
-23.2,89.004,23.77,28.193,23.77
-23.1,88.980,23.77,28.193,23.77
-23.0,88.980,23.77,28.193,23.77
-22.9,88.980,23.77,28.193,23.77
-22.8,89.004,23.77,28.208,23.77
-22.7,89.004,23.77,28.193,23.77
-22.6,89.004,23.77,28.193,23.77
-22.5,89.004,23.77,28.208,23.77
-22.4,89.004,23.77,28.208,23.77
-22.3,89.028,23.77,28.193,23.77
-22.2,89.004,23.77,28.193,23.77
-22.1,88.980,23.77,28.193,23.77
-22.0,89.004,23.77,28.193,23.77
-21.9,89.004,23.77,28.193,23.77
-21.8,89.004,23.77,28.232,23.77
-21.7,89.004,23.77,28.208,23.77
-21.6,88.957,23.77,28.193,23.77
-21.5,88.980,23.77,28.208,23.77
-21.4,88.980,23.77,28.193,23.77
-21.3,89.004,23.77,28.208,23.77
-21.2,89.004,23.77,28.193,23.77
-21.1,89.004,23.77,28.193,23.77
-21.0,89.004,23.77,28.208,23.77
-20.9,88.980,23.77,28.193,23.77
-20.8,89.004,23.77,28.232,23.77
-20.7,89.004,23.77,28.193,23.77
-20.6,89.004,23.77,28.208,23.77
-20.5,89.004,23.77,28.193,23.77
-20.4,89.004,23.77,28.193,23.77
-20.3,89.004,23.77,28.193,23.77
-20.2,88.980,23.77,28.193,23.77
-20.1,89.004,23.77,28.193,23.77
-20.0,89.004,23.77,28.193,23.77
-19.9,89.004,23.77,28.193,23.77
-19.8,88.980,23.77,28.193,23.77
-19.7,89.004,23.77,28.208,23.77
-19.6,89.004,23.77,28.193,23.77
-19.5,89.004,23.77,28.193,23.77
-19.4,88.980,23.77,28.208,23.77
-19.3,89.004,23.77,28.208,23.77
-19.2,89.004,23.77,28.193,23.77
-19.1,89.004,23.77,28.193,23.77
-19.0,89.004,23.77,28.208,23.77
-18.9,89.004,23.77,28.208,23.77
-18.8,89.004,23.77,28.193,23.77
-18.7,89.004,23.77,28.193,23.77
-18.6,89.004,23.77,28.208,23.77
-18.5,89.004,23.77,28.193,23.77
-18.4,89.004,23.77,28.193,23.77
-18.3,89.004,23.77,28.208,23.77
-18.2,89.004,23.77,28.208,23.77
-18.1,89.004,23.77,28.193,23.77
-18.0,89.004,23.77,28.193,23.77
-17.9,89.004,23.77,28.208,23.77
-17.8,89.004,23.77,28.208,23.77
-17.7,89.004,23.77,28.193,23.77
-17.6,89.004,23.77,28.193,23.77
-17.5,89.004,23.77,28.208,23.77
-17.4,88.980,23.77,28.208,23.77
-17.3,89.004,23.77,28.193,23.77
-17.2,88.980,23.77,28.208,23.77
-17.1,89.004,23.77,28.193,23.77
-17.0,89.004,23.77,28.208,23.77
-16.9,88.980,23.77,28.208,23.77
-16.8,89.004,23.77,28.193,23.77
-16.7,89.004,23.77,28.208,23.77
-16.6,89.004,23.77,28.193,23.77
-16.5,89.004,23.77,28.193,23.77
-16.4,89.004,23.77,28.208,23.77
-16.3,89.004,23.77,28.193,23.77
-16.2,89.028,23.77,28.208,23.77
-16.1,88.980,23.77,28.208,23.77
-16.0,89.004,23.77,28.208,23.77
-15.9,89.004,23.77,28.208,23.77
-15.8,88.980,23.77,28.232,23.77
-15.7,89.004,23.77,28.193,23.77
-15.6,89.004,23.77,28.232,23.77
-15.5,88.980,23.77,28.193,23.77
-15.4,89.004,23.77,28.193,23.77
-15.3,89.004,23.77,28.193,23.77
-15.2,89.004,23.77,28.193,23.77
-15.1,89.004,23.77,28.208,23.77
-15.0,89.004,23.77,28.208,23.77
-14.9,89.004,23.77,28.208,23.77
-14.8,89.004,23.77,28.193,23.77
-14.7,89.004,23.77,28.208,23.77
-14.6,89.004,23.77,28.208,23.77
-14.5,89.004,23.77,28.193,23.77
-14.4,89.004,23.77,28.208,23.77
-14.3,89.004,23.77,28.193,23.77
-14.2,89.004,23.77,28.193,23.77
-14.1,89.004,23.77,28.169,23.77
-14.0,89.004,23.77,28.208,23.77
-13.9,89.004,23.77,28.208,23.77
-13.8,89.004,23.77,28.208,23.77
-13.7,89.004,23.77,28.208,23.77
-13.6,89.028,23.77,28.208,23.77
-13.5,88.980,23.77,28.208,23.77
-13.4,89.004,23.77,28.208,23.77
-13.3,89.004,23.77,28.208,23.77
-13.2,89.028,23.77,28.193,23.77
-13.1,89.004,23.77,28.208,23.77
-13.0,89.004,23.77,28.193,23.77
-12.9,89.004,23.77,28.193,23.77
-12.8,89.004,23.77,28.208,23.77
-12.7,89.004,23.77,28.208,23.77
-12.6,88.980,23.77,28.208,23.77
-12.5,89.004,23.77,28.208,23.77
-12.4,89.004,23.77,28.208,23.77
-12.3,89.004,23.77,28.193,23.77
-12.2,89.004,23.77,28.208,23.77
-12.1,89.028,23.77,28.208,23.77
-12.0,89.004,23.77,28.208,23.77
-11.9,89.004,23.77,28.208,23.77
-11.8,89.004,23.77,28.208,23.77
-11.7,89.004,23.77,28.208,23.77
-11.6,89.004,23.77,28.208,23.77
-11.5,89.004,23.77,28.193,23.77
-11.4,89.028,23.77,28.193,23.77
-11.3,89.004,23.77,28.193,23.77
-11.2,89.004,23.77,28.208,23.77
-11.1,89.004,23.67,28.208,23.67
-11.0,89.004,23.67,28.208,23.67
-10.9,89.028,23.77,28.208,23.77
-10.8,89.004,23.77,28.208,23.77
-10.7,89.004,23.77,28.208,23.77
-10.6,89.004,23.77,28.193,23.77
-10.5,89.004,23.77,28.208,23.77
-10.4,89.004,23.77,28.193,23.77
-10.3,89.004,23.77,28.193,23.77
-10.2,89.004,23.77,28.208,23.77
-10.1,89.004,23.77,28.193,23.77
-10.0,89.004,23.77,28.193,23.77
-9.9,89.004,23.77,28.208,23.77
-9.8,89.004,23.77,28.208,23.77
-9.7,89.004,23.77,28.208,23.77
-9.6,89.004,23.77,28.208,23.77
-9.5,89.004,23.77,28.193,23.77
-9.4,89.004,23.77,28.208,23.77
-9.3,89.028,23.77,28.208,23.77
-9.2,89.028,23.77,28.232,23.77
-9.1,89.004,23.77,28.208,23.77
-9.0,89.004,23.77,28.208,23.77
-8.9,89.004,23.77,28.208,23.77
-8.8,89.004,23.77,28.208,23.77
-8.7,89.028,23.77,28.208,23.77
-8.6,89.004,23.77,28.208,23.77
-8.5,89.004,23.77,28.208,23.77
-8.4,89.004,23.77,28.193,23.77
-8.3,88.980,23.77,28.208,23.77
-8.2,89.028,23.77,28.208,23.77
-8.1,89.028,23.77,28.208,23.77
-8.0,89.028,23.77,28.208,23.77
-7.9,89.028,23.77,28.193,23.77
-7.8,89.004,23.77,28.208,23.77
-7.7,89.004,23.77,28.208,23.77
-7.6,89.028,23.77,28.208,23.77
-7.5,89.004,23.77,28.208,23.77
-7.4,89.004,23.77,28.208,23.77
-7.3,89.004,23.77,28.208,23.77
-7.2,89.004,23.77,28.208,23.77
-7.1,89.004,23.77,28.208,23.77
-7.0,89.004,23.77,28.208,23.77
-6.9,89.028,23.77,28.193,23.77
-6.8,89.004,23.77,28.208,23.77
-6.7,89.004,23.77,28.208,23.77
-6.6,89.004,23.77,28.208,23.77
-6.5,89.028,23.77,28.193,23.77
-6.4,89.004,23.77,28.193,23.77
-6.3,89.004,23.77,28.193,23.77
-6.2,89.028,23.77,28.193,23.77
-6.1,89.004,23.77,28.208,23.77
-6.0,89.028,23.77,28.232,23.77
-5.9,89.004,23.77,28.208,23.77
-5.8,89.028,23.77,28.208,23.77
-5.7,89.004,23.77,28.208,23.77
-5.6,89.004,23.77,28.208,23.77
-5.5,89.004,23.77,28.208,23.77
-5.4,89.004,23.77,28.193,23.77
-5.3,89.028,23.77,28.193,23.77
-5.2,89.028,23.77,28.208,23.77
-5.1,89.004,23.77,28.208,23.77
-5.0,89.004,23.77,28.208,23.77
-4.9,89.004,23.77,28.208,23.77
-4.8,89.004,23.77,28.232,23.77
-4.7,89.004,23.77,28.193,23.77
-4.6,89.028,23.77,28.208,23.77
-4.5,89.028,23.77,28.208,23.77
-4.4,89.004,23.77,28.232,23.77
-4.3,89.004,23.77,28.232,23.77
-4.2,89.028,23.77,28.208,23.77
-4.1,89.004,23.77,28.208,23.77
-4.0,89.004,23.77,28.232,23.77
-3.9,89.028,23.77,28.232,23.77
-3.8,89.004,23.77,28.232,23.77
-3.7,89.004,23.77,28.248,23.77
-3.6,89.004,23.77,28.232,23.77
-3.5,89.004,23.77,28.208,23.77
-3.4,89.004,23.77,28.232,23.77
-3.3,89.004,23.77,28.208,23.77
-3.2,89.004,23.77,28.208,23.77
-3.1,89.052,23.77,28.232,23.77
-3.0,89.028,23.77,28.193,23.77
-2.9,89.004,23.77,28.208,23.77
-2.8,89.028,23.77,28.193,23.77
-2.7,89.028,23.77,28.232,23.77
-2.6,89.028,23.77,28.232,23.77
-2.5,89.028,23.77,28.232,23.77
-2.4,89.028,23.77,28.232,23.77
-2.3,89.028,23.77,28.232,23.77
-2.2,89.028,23.77,28.232,23.77
-2.1,89.028,23.77,28.232,23.77
-2.0,89.028,23.77,28.232,23.77
-1.9,89.004,23.77,28.232,23.77
-1.8,89.028,23.77,28.232,23.77
-1.7,89.028,23.77,28.232,23.77
-1.6,89.004,23.77,28.232,23.77
-1.5,89.028,23.77,28.232,23.77
-1.4,89.004,23.77,28.232,23.77
-1.3,89.028,23.77,28.208,23.77
-1.2,89.028,23.77,28.232,23.77
-1.1,89.028,23.77,28.232,23.77
-1.0,89.028,23.77,28.232,23.77
-0.9,89.028,23.77,28.232,23.77
-0.8,89.028,23.77,28.232,23.77
-0.7,89.004,23.77,28.232,23.77
-0.6,89.004,23.77,28.232,23.77
-0.5,89.028,23.77,28.248,23.77
-0.4,88.980,23.77,28.232,23.77
-0.3,89.004,23.77,28.232,23.77
-0.2,89.028,23.77,28.232,23.77
-0.1,89.028,23.77,28.232,23.77
-0.0,89.028,23.77,28.232,23.77
0.1,69.783,23.77,45.078,23.77
0.2,52.866,23.77,52.748,23.77
0.3,52.464,23.77,52.503,23.77
0.4,52.258,23.77,52.314,23.77
0.5,52.053,23.77,52.132,23.77
0.6,51.990,23.77,52.053,23.77
0.7,51.895,23.77,51.966,23.77
0.8,51.848,23.77,51.911,23.77
0.9,51.785,23.77,51.848,23.77
1.0,51.690,23.67,51.785,23.67
1.1,51.674,23.67,51.746,23.67
1.2,51.627,23.67,51.706,23.67
1.3,51.580,23.67,51.659,23.67
1.4,51.556,23.67,51.643,23.67
1.5,51.525,23.67,51.619,23.67
1.6,51.525,23.67,51.603,23.67
1.7,51.525,23.67,51.580,23.67
1.8,51.525,23.67,51.556,23.67
1.9,51.525,23.67,51.556,23.67
2.0,51.525,23.67,51.517,23.67
2.1,51.517,23.67,51.517,23.67
2.2,51.517,23.67,51.517,23.67
2.3,51.493,23.67,51.501,23.67
2.4,51.493,23.67,51.501,23.67
2.5,51.493,23.67,51.477,23.67
2.6,51.469,23.67,51.469,23.67
2.7,51.469,23.67,51.477,23.67
2.8,51.469,23.67,51.469,23.67
2.9,51.446,23.67,51.469,23.67
3.0,51.469,23.67,51.469,23.67
3.1,51.422,23.67,51.469,23.67
3.2,51.446,23.67,51.469,23.67
3.3,51.446,23.67,51.469,23.67
3.4,51.446,23.67,51.469,23.67
3.5,51.446,23.67,51.469,23.67
3.6,51.422,23.67,51.469,23.67
3.7,51.446,23.67,51.469,23.67
3.8,51.446,23.67,51.469,23.67
3.9,51.422,23.67,51.469,23.67
4.0,51.469,23.67,51.469,23.67
4.1,51.398,23.67,51.469,23.67
4.2,51.422,23.67,51.469,23.67
4.3,51.398,23.67,51.469,23.67
4.4,51.446,23.67,51.469,23.67
4.5,51.422,23.67,51.469,23.67
4.6,51.446,23.67,51.469,23.67
4.7,51.422,23.67,51.469,23.67
4.8,51.422,23.67,51.469,23.67
4.9,51.422,23.67,51.469,23.67
5.0,51.398,23.67,51.469,23.67
5.1,51.422,23.67,51.469,23.67
5.2,51.446,23.67,51.469,23.67
5.3,51.422,23.67,51.469,23.67
5.4,51.422,23.67,51.469,23.67
5.5,51.422,23.67,51.469,23.67
5.6,51.422,23.67,51.469,23.67
5.7,51.422,23.67,51.469,23.67
5.8,51.422,23.67,51.469,23.67
5.9,51.422,23.67,51.469,23.67
6.0,51.422,23.67,51.469,23.67
6.1,51.446,23.67,51.469,23.67
6.2,51.422,23.67,51.469,23.67
6.3,51.422,23.67,51.469,23.67
6.4,51.422,23.67,51.469,23.67
6.5,51.446,23.67,51.469,23.67
6.6,51.446,23.67,51.469,23.67
6.7,51.422,23.67,51.469,23.67
6.8,51.446,23.67,51.469,23.67
6.9,51.422,23.67,51.469,23.67
7.0,51.422,23.67,51.469,23.67
7.1,51.446,23.67,51.469,23.67
7.2,51.422,23.67,51.469,23.67
7.3,51.422,23.67,51.469,23.67
7.4,51.422,23.67,51.469,23.67
7.5,51.446,23.67,51.469,23.67
7.6,51.446,23.67,51.469,23.67
7.7,51.446,23.67,51.469,23.67
7.8,51.398,23.67,51.469,23.67
7.9,51.422,23.67,51.469,23.67
8.0,51.422,23.67,51.469,23.67
8.1,51.446,23.67,51.469,23.67
8.2,51.446,23.67,51.469,23.67
8.3,51.446,23.67,51.469,23.67
8.4,51.446,23.67,51.469,23.67
8.5,51.422,23.67,51.469,23.67
8.6,51.422,23.67,51.469,23.67
8.7,51.446,23.67,51.469,23.67
8.8,51.446,23.67,51.469,23.67
8.9,51.446,23.67,51.469,23.67
9.0,51.446,23.67,51.469,23.67
9.1,51.422,23.67,51.469,23.67
9.2,51.446,23.67,51.469,23.67
9.3,51.446,23.67,51.469,23.67
9.4,51.422,23.67,51.469,23.67
9.5,51.422,23.67,51.469,23.67
9.6,51.446,23.67,51.469,23.67
9.7,51.446,23.67,51.469,23.67
9.8,51.446,23.67,51.469,23.67
9.9,51.446,23.67,51.469,23.67
10.0,51.446,23.67,51.469,23.67
10.1,51.446,23.67,51.469,23.67
10.2,51.446,23.67,51.469,23.67
10.3,51.446,23.67,51.469,23.67
10.4,51.469,23.67,51.469,23.67
10.5,51.446,23.67,51.469,23.67
10.6,51.446,23.67,51.469,23.67
10.7,51.469,23.77,51.469,23.77
10.8,51.469,23.67,51.469,23.67
10.9,51.469,23.67,51.469,23.67
11.0,51.446,23.67,51.469,23.67
11.1,51.469,23.67,51.469,23.67
11.2,51.469,23.67,51.469,23.67
11.3,51.469,23.67,51.477,23.67
11.4,51.469,23.77,51.469,23.77
11.5,51.469,23.67,51.469,23.67
11.6,51.469,23.67,51.469,23.67
11.7,51.469,23.67,51.469,23.67
11.8,51.446,23.67,51.477,23.67
11.9,51.469,23.67,51.469,23.67
12.0,51.469,23.67,51.469,23.67
12.1,51.446,23.67,51.469,23.67
12.2,51.446,23.67,51.477,23.67
12.3,51.469,23.67,51.477,23.67
12.4,51.469,23.67,51.469,23.67
12.5,51.469,23.77,51.469,23.77
12.6,51.469,23.77,51.469,23.77
12.7,51.446,23.67,51.469,23.67
12.8,51.469,23.67,51.469,23.67
12.9,51.469,23.67,51.477,23.67
13.0,51.469,23.67,51.469,23.67
13.1,51.469,23.67,51.477,23.67
13.2,51.469,23.67,51.469,23.67
13.3,51.446,23.67,51.477,23.67
13.4,51.469,23.67,51.477,23.67
13.5,51.493,23.67,51.469,23.67
13.6,51.446,23.67,51.477,23.67
13.7,51.469,23.67,51.477,23.67
13.8,51.493,23.67,51.477,23.67
13.9,51.446,23.67,51.477,23.67
14.0,51.493,23.67,51.477,23.67
14.1,51.493,23.77,51.477,23.77
14.2,51.493,23.67,51.477,23.67
14.3,51.493,23.67,51.477,23.67
14.4,51.493,23.67,51.477,23.67
14.5,51.493,23.77,51.477,23.77
14.6,51.493,23.67,51.477,23.67
14.7,51.469,23.67,51.477,23.67
14.8,51.493,23.67,51.477,23.67
14.9,51.469,23.67,51.477,23.67
15.0,51.493,23.67,51.477,23.67
15.1,51.469,23.67,51.477,23.67
15.2,51.493,23.67,51.477,23.67
15.3,51.493,23.67,51.477,23.67
15.4,51.493,23.67,51.477,23.67
15.5,51.517,23.67,51.477,23.67
15.6,51.469,23.67,51.477,23.67
15.7,51.493,23.67,51.501,23.67
15.8,51.493,23.67,51.477,23.67
15.9,51.493,23.67,51.501,23.67
16.0,51.469,23.67,51.501,23.67
16.1,51.493,23.67,51.501,23.67
16.2,51.493,23.67,51.501,23.67
16.3,51.469,23.67,51.501,23.67
16.4,51.493,23.67,51.477,23.67
16.5,51.493,23.77,51.501,23.77
16.6,51.493,23.67,51.477,23.67
16.7,51.493,23.67,51.501,23.67
16.8,51.517,23.67,51.501,23.67
16.9,51.493,23.67,51.501,23.67
17.0,51.517,23.67,51.501,23.67
17.1,51.493,23.67,51.501,23.67
17.2,51.493,23.67,51.501,23.67
17.3,51.493,23.67,51.517,23.67
17.4,51.517,23.67,51.501,23.67
17.5,51.493,23.67,51.517,23.67
17.6,51.493,23.67,51.501,23.67
17.7,51.493,23.67,51.517,23.67
17.8,51.517,23.67,51.501,23.67
17.9,51.493,23.67,51.501,23.67
18.0,51.493,23.77,51.501,23.77
18.1,51.493,23.67,51.501,23.67
18.2,51.493,23.67,51.501,23.67
18.3,51.525,23.67,51.501,23.67
18.4,51.517,23.67,51.501,23.67
18.5,51.493,23.67,51.501,23.67
18.6,51.517,23.67,51.501,23.67
18.7,51.493,23.67,51.501,23.67
18.8,51.493,23.67,51.501,23.67
18.9,51.517,23.67,51.517,23.67
19.0,51.517,23.67,51.517,23.67
19.1,51.517,23.67,51.517,23.67
19.2,51.517,23.67,51.517,23.67
19.3,51.525,23.67,51.517,23.67
19.4,51.525,23.67,51.501,23.67
19.5,51.525,23.67,51.517,23.67
19.6,51.493,23.67,51.517,23.67
19.7,51.517,23.67,51.517,23.67
19.8,51.517,23.67,51.501,23.67
19.9,51.517,23.67,51.517,23.67
20.0,51.517,23.67,51.517,23.67
20.1,51.517,23.67,51.517,23.67
20.2,51.517,23.67,51.517,23.67
20.3,51.517,23.67,51.517,23.67
20.4,51.525,23.67,51.517,23.67
20.5,51.517,23.67,51.517,23.67
20.6,51.517,23.77,51.517,23.77
20.7,51.517,23.67,51.517,23.67
20.8,51.525,23.67,51.517,23.67
20.9,51.517,23.67,51.517,23.67
21.0,51.517,23.67,51.517,23.67
21.1,51.517,23.67,51.517,23.67
