time,pres_1,temp_1,pres_2,temp_2
-30.0,88.909,22.40,28.374,22.40
-29.9,88.886,22.40,28.398,22.40
-29.8,88.933,22.40,28.398,22.40
-29.7,88.909,22.40,28.374,22.40
-29.6,88.886,22.40,28.374,22.40
-29.5,88.909,22.40,28.398,22.40
-29.4,88.909,22.40,28.398,22.40
-29.3,88.909,22.40,28.374,22.40
-29.2,88.909,22.40,28.398,22.40
-29.1,88.886,22.40,28.398,22.40
-29.0,88.909,22.40,28.398,22.40
-28.9,88.933,22.40,28.350,22.40
-28.8,88.933,22.40,28.374,22.40
-28.7,88.909,22.40,28.398,22.40
-28.6,88.886,22.40,28.398,22.40
-28.5,88.909,22.40,28.374,22.40
-28.4,88.933,22.40,28.398,22.40
-28.3,88.909,22.40,28.398,22.40
-28.2,88.909,22.40,28.398,22.40
-28.1,88.886,22.40,28.374,22.40
-28.0,88.909,22.40,28.374,22.40
-27.9,88.909,22.40,28.398,22.40
-27.8,88.909,22.40,28.398,22.40
-27.7,88.886,22.40,28.374,22.40
-27.6,88.909,22.40,28.398,22.40
-27.5,88.886,22.40,28.374,22.40
-27.4,88.886,22.40,28.374,22.40
-27.3,88.886,22.40,28.398,22.40
-27.2,88.886,22.40,28.398,22.40
-27.1,88.886,22.40,28.398,22.40
-27.0,88.909,22.40,28.374,22.40
-26.9,88.909,22.40,28.374,22.40
-26.8,88.909,22.40,28.374,22.40
-26.7,88.886,22.40,28.398,22.40
-26.6,88.909,22.40,28.374,22.40
-26.5,88.909,22.40,28.374,22.40
-26.4,88.886,22.40,28.398,22.40
-26.3,88.909,22.40,28.374,22.40
-26.2,88.886,22.40,28.398,22.40
-26.1,88.886,22.40,28.398,22.40
-26.0,88.909,22.40,28.374,22.40
-25.9,88.886,22.40,28.398,22.40
-25.8,88.909,22.40,28.398,22.40
-25.7,88.886,22.40,28.398,22.40
-25.6,88.909,22.40,28.398,22.40
-25.5,88.909,22.40,28.398,22.40
-25.4,88.909,22.40,28.374,22.40
-25.3,88.909,22.40,28.398,22.40
-25.2,88.886,22.40,28.374,22.40
-25.1,88.886,22.40,28.398,22.40
