time,pres_1,temp_1,pres_2,temp_2
-30.0,88.862,16.73,28.398,16.73
-29.9,88.941,16.73,28.398,16.73
-29.8,88.933,16.73,28.374,16.73
-29.7,88.886,16.73,28.374,16.73
-29.6,88.862,16.73,28.398,16.73
-29.5,88.941,16.73,28.350,16.73
-29.4,88.909,16.73,28.374,16.73
-29.3,88.886,16.73,28.374,16.73
-29.2,88.909,16.73,28.374,16.73
-29.1,88.933,16.73,28.374,16.73
-29.0,88.933,16.73,28.374,16.73
-28.9,88.933,16.73,28.374,16.73
-28.8,88.933,16.73,28.374,16.73
-28.7,88.933,16.73,28.413,16.73
-28.6,88.933,16.73,28.398,16.73
-28.5,88.933,16.73,28.350,16.73
-28.4,88.886,16.73,28.398,16.73
-28.3,88.933,16.73,28.374,16.73
-28.2,88.933,16.73,28.374,16.73
-28.1,88.933,16.73,28.374,16.73
-28.0,88.909,16.73,28.398,16.73
-27.9,88.909,16.73,28.374,16.73
-27.8,88.933,16.73,28.398,16.73
-27.7,88.886,16.73,28.398,16.73
-27.6,88.886,16.73,28.398,16.73
-27.5,88.933,16.73,28.374,16.73
-27.4,88.909,16.73,28.374,16.73
-27.3,88.862,16.73,28.398,16.73
-27.2,88.886,16.73,28.374,16.73
-27.1,88.933,16.73,28.374,16.73
-27.0,88.886,16.73,28.374,16.73
-26.9,88.933,16.73,28.413,16.73
-26.8,88.933,16.73,28.413,16.73
-26.7,88.933,16.73,28.374,16.73
-26.6,88.933,16.73,28.398,16.73
-26.5,88.886,16.73,28.398,16.73
-26.4,88.933,16.73,28.398,16.73
-26.3,88.909,16.73,28.398,16.73
-26.2,88.933,16.73,28.374,16.73
-26.1,88.909,16.73,28.374,16.73
-26.0,88.909,16.73,28.374,16.73
-25.9,88.933,16.73,28.374,16.73
-25.8,88.933,16.73,28.398,16.73
-25.7,88.933,16.73,28.374,16.73
-25.6,88.933,16.73,28.398,16.73
-25.5,88.933,16.73,28.413,16.73
-25.4,88.909,16.73,28.374,16.73
-25.3,88.933,16.73,28.374,16.73
-25.2,88.933,16.73,28.374,16.73
-25.1,88.933,16.73,28.374,16.73
-25.0,88.933,16.73,28.413,16.73
-24.9,88.933,16.73,28.374,16.73
-24.8,88.933,16.73,28.398,16.73
-24.7,88.933,16.73,28.398,16.73
-24.6,88.909,16.73,28.398,16.73
-24.5,88.933,16.73,28.398,16.73
-24.4,88.933,16.73,28.374,16.73
-24.3,88.933,16.73,28.398,16.73
-24.2,88.909,16.73,28.398,16.73
-24.1,88.933,16.73,28.398,16.73
-24.0,88.909,16.73,28.374,16.73
-23.9,88.933,16.73,28.374,16.73
-23.8,88.909,16.73,28.374,16.73
-23.7,88.933,16.73,28.398,16.73
-23.6,88.933,16.73,28.398,16.73
-23.5,88.909,16.73,28.398,16.73
-23.4,88.933,16.73,28.413,16.73
-23.3,88.933,16.73,28.398,16.73
-23.2,88.933,16.73,28.374,16.73
-23.1,88.933,16.73,28.374,16.73
-23.0,88.933,16.73,28.398,16.73
-22.9,88.886,16.73,28.374,16.73
-22.8,88.909,16.73,28.398,16.73
-22.7,88.886,16.73,28.398,16.73
