time,pres_1,temp_1,pres_2,temp_2
-30.1,87.836,22.50,7.472,22.50
-30.0,87.813,22.50,7.472,22.50
-29.9,87.813,22.50,7.449,22.50
-29.8,87.813,22.50,7.472,22.50
-29.7,87.813,22.50,7.449,22.50
-29.6,87.813,22.50,7.472,22.50
-29.5,87.836,22.50,7.472,22.50
-29.4,87.813,22.50,7.449,22.50
-29.3,87.836,22.50,7.449,22.50
-29.2,87.813,22.50,7.449,22.50
-29.1,87.836,22.50,7.472,22.50
-29.0,87.813,22.50,7.449,22.50
-28.9,87.836,22.50,7.496,22.50
-28.8,87.813,22.50,7.449,22.50
-28.7,87.836,22.50,7.472,22.50
-28.6,87.813,22.50,7.449,22.50
-28.5,87.836,22.50,7.449,22.50
-28.4,87.836,22.50,7.472,22.50
-28.3,87.813,22.50,7.472,22.50
-28.2,87.836,22.50,7.449,22.50
-28.1,87.813,22.50,7.449,22.50
-28.0,87.813,22.50,7.449,22.50
-27.9,87.813,22.50,7.449,22.50
-27.8,87.813,22.50,7.472,22.50
-27.7,87.836,22.50,7.472,22.50
-27.6,87.813,22.50,7.449,22.50
-27.5,87.813,22.50,7.472,22.50
-27.4,87.813,22.50,7.449,22.50
-27.3,87.813,22.50,7.449,22.50
-27.2,87.813,22.50,7.472,22.50
-27.1,87.797,22.50,7.449,22.50
-27.0,87.836,22.50,7.472,22.50
-26.9,87.836,22.50,7.472,22.50
-26.8,87.813,22.50,7.449,22.50
-26.7,87.813,22.50,7.449,22.50
-26.6,87.836,22.50,7.472,22.50
-26.5,87.836,22.50,7.472,22.50
-26.4,87.836,22.50,7.449,22.50
-26.3,87.836,22.50,7.472,22.50
-26.2,87.836,22.50,7.449,22.50
-26.1,87.836,22.50,7.449,22.50
-26.0,87.813,22.50,7.472,22.50
-25.9,87.813,22.50,7.472,22.50
-25.8,87.836,22.50,7.449,22.50
-25.7,87.813,22.50,7.449,22.50
-25.6,87.813,22.50,7.472,22.50
-25.5,87.813,22.50,7.449,22.50
