time,pres_1,temp_1,pres_2,temp_2
-30.1,91.119,18.49,28.784,19.37
-30.0,91.119,18.49,28.784,19.37
-29.9,91.079,18.49,28.784,19.37
-29.8,91.119,18.49,28.800,19.37
-29.7,91.119,18.49,28.761,19.37
-29.6,91.103,18.49,28.784,19.37
-29.5,91.103,18.49,28.784,19.37
-29.4,91.103,18.49,28.800,19.37
-29.3,91.119,18.49,28.784,19.37
-29.2,91.103,18.49,28.784,19.37
-29.1,91.119,18.49,28.761,19.37
-29.0,91.103,18.49,28.784,19.37
-28.9,91.103,18.49,28.784,19.37
-28.8,91.119,18.49,28.761,19.37
-28.7,91.119,18.49,28.784,19.37
-28.6,91.103,18.49,28.784,19.37
-28.5,91.119,18.49,28.761,19.37
-28.4,91.103,18.49,28.784,19.37
-28.3,91.119,18.49,28.784,19.37
-28.2,91.142,18.49,28.761,19.37
-28.1,91.119,18.49,28.761,19.37
-28.0,91.119,18.49,28.800,19.37
-27.9,91.103,18.49,28.784,19.37
-27.8,91.119,18.49,28.784,19.37
-27.7,91.119,18.49,28.784,19.37
-27.6,91.119,18.49,28.784,19.37
-27.5,91.119,18.49,28.784,19.37
-27.4,91.103,18.49,28.784,19.37
-27.3,91.119,18.49,28.784,19.37
-27.2,91.119,18.49,28.784,19.37
-27.1,91.119,18.49,28.784,19.37
-27.0,91.119,18.49,28.784,19.37
-26.9,91.119,18.49,28.784,19.37
-26.8,91.103,18.49,28.784,19.37
-26.7,91.103,18.49,28.784,19.37
-26.6,91.119,18.49,28.784,19.37
-26.5,91.119,18.49,28.784,19.37
-26.4,91.119,18.49,28.761,19.37
-26.3,91.119,18.49,28.784,19.37
-26.2,91.103,18.49,28.761,19.37
-26.1,91.119,18.49,28.784,19.37
-26.0,91.103,18.49,28.784,19.37
-25.9,91.103,18.49,28.784,19.37
-25.8,91.079,18.49,28.784,19.37
-25.7,91.103,18.49,28.761,19.37
-25.6,91.103,18.49,28.784,19.37
-25.5,91.119,18.49,28.784,19.37
-25.4,91.119,18.49,28.784,19.37
-25.3,91.103,18.49,28.784,19.37
-25.2,91.103,18.49,28.761,19.37
-25.1,91.119,18.49,28.784,19.37
-25.0,91.119,18.49,28.784,19.37
-24.9,91.119,18.49,28.784,19.37
-24.8,91.119,18.49,28.784,19.37
-24.7,91.119,18.49,28.784,19.37
-24.6,91.119,18.49,28.761,19.37
-24.5,91.103,18.49,28.800,19.37
-24.4,91.142,18.49,28.784,19.37
-24.3,91.119,18.49,28.800,19.37
-24.2,91.103,18.49,28.761,19.37
-24.1,91.119,18.49,28.784,19.37
-24.0,91.103,18.49,28.761,19.37
-23.9,91.103,18.49,28.784,19.37
-23.8,91.103,18.49,28.761,19.37
-23.7,91.119,18.49,28.800,19.37
-23.6,91.103,18.49,28.784,19.37
-23.5,91.103,18.49,28.800,19.37
-23.4,91.119,18.49,28.784,19.37
-23.3,91.119,18.49,28.800,19.37
-23.2,91.119,18.49,28.784,19.37
-23.1,91.119,18.49,28.784,19.37
-23.0,91.142,18.49,28.784,19.37
-22.9,91.119,18.49,28.761,19.37
-22.8,91.119,18.49,28.784,19.37
-22.7,91.119,18.49,28.784,19.37
-22.6,91.142,18.49,28.784,19.37
-22.5,91.142,18.49,28.784,19.37
-22.4,91.142,18.49,28.784,19.37
-22.3,91.119,18.49,28.784,19.37
-22.2,91.119,18.49,28.784,19.37
-22.1,91.142,18.49,28.784,19.37
-22.0,91.142,18.49,28.784,19.37
-21.9,91.119,18.49,28.784,19.37
-21.8,91.103,18.49,28.784,19.37
-21.7,91.142,18.49,28.784,19.37
-21.6,91.119,18.49,28.784,19.37
-21.5,91.119,18.49,28.784,19.37
-21.4,91.119,18.49,28.784,19.37
-21.3,91.103,18.49,28.784,19.37
-21.2,91.142,18.49,28.784,19.37
-21.1,91.142,18.49,28.784,19.37
-21.0,91.119,18.49,28.784,19.37
-20.9,91.119,18.49,28.784,19.37
-20.8,91.119,18.49,28.784,19.37
-20.7,91.119,18.49,28.784,19.37
-20.6,91.166,18.49,28.784,19.37
-20.5,91.119,18.49,28.800,19.37
-20.4,91.142,18.59,28.784,19.37
-20.3,91.142,18.49,28.784,19.37
-20.2,91.119,18.49,28.761,19.37
-20.1,91.119,18.49,28.784,19.37
-20.0,91.119,18.49,28.784,19.37
-19.9,91.142,18.49,28.784,19.37
-19.8,91.119,18.49,28.784,19.37
-19.7,91.142,18.49,28.800,19.37
-19.6,91.119,18.49,28.784,19.37
-19.5,91.119,18.49,28.784,19.37
-19.4,91.142,18.49,28.784,19.37
-19.3,91.119,18.49,28.784,19.37
-19.2,91.166,18.49,28.784,19.37
-19.1,91.142,18.49,28.784,19.37
-19.0,91.142,18.49,28.784,19.37
-18.9,91.119,18.49,28.784,19.37
-18.8,91.142,18.49,28.784,19.37
-18.7,91.119,18.49,28.784,19.37
-18.6,91.166,18.49,28.784,19.37
-18.5,91.142,18.49,28.784,19.37
-18.4,91.142,18.49,28.800,19.37
-18.3,91.142,18.49,28.784,19.47
-18.2,91.142,18.49,28.784,19.37
-18.1,91.142,18.49,28.784,19.37
-18.0,91.119,18.49,28.784,19.47
-17.9,91.119,18.49,28.784,19.37
-17.8,91.103,18.49,28.784,19.37
-17.7,91.119,18.49,28.784,19.37
-17.6,91.119,18.49,28.761,19.37
-17.5,91.119,18.49,28.784,19.37
-17.4,91.142,18.49,28.784,19.47
-17.3,91.142,18.49,28.784,19.37
-17.2,91.119,18.49,28.784,19.37
-17.1,91.142,18.49,28.784,19.37
-17.0,91.142,18.49,28.784,19.47
-16.9,91.119,18.49,28.784,19.37
-16.8,91.142,18.49,28.784,19.37
-16.7,91.142,18.49,28.784,19.47
-16.6,91.142,18.59,28.784,19.37
-16.5,91.142,18.49,28.784,19.37
-16.4,91.142,18.49,28.784,19.37
-16.3,91.119,18.49,28.784,19.37
-16.2,91.142,18.49,28.784,19.37
-16.1,91.103,18.49,28.784,19.47
-16.0,91.142,18.49,28.784,19.47
-15.9,91.119,18.49,28.784,19.47
-15.8,91.142,18.49,28.784,19.37
-15.7,91.119,18.59,28.784,19.47
-15.6,91.119,18.49,28.784,19.47
-15.5,91.119,18.49,28.784,19.37
-15.4,91.142,18.49,28.784,19.47
-15.3,91.119,18.59,28.784,19.47
-15.2,91.119,18.59,28.784,19.47
-15.1,91.142,18.49,28.784,19.37
-15.0,91.142,18.59,28.784,19.37
-14.9,91.142,18.59,28.784,19.47
-14.8,91.119,18.49,28.784,19.47
-14.7,91.166,18.59,28.784,19.47
-14.6,91.119,18.59,28.800,19.47
-14.5,91.142,18.59,28.800,19.47
-14.4,91.142,18.49,28.761,19.47
-14.3,91.119,18.49,28.784,19.47
-14.2,91.142,18.49,28.784,19.47
-14.1,91.119,18.49,28.784,19.47
-14.0,91.142,18.49,28.784,19.47
-13.9,91.119,18.59,28.800,19.47
-13.8,91.142,18.59,28.784,19.47
-13.7,91.142,18.59,28.784,19.47
-13.6,91.142,18.49,28.784,19.47
-13.5,91.142,18.59,28.784,19.47
-13.4,91.142,18.49,28.784,19.47
-13.3,91.142,18.49,28.784,19.47
-13.2,91.142,18.49,28.784,19.47
-13.1,91.119,18.59,28.800,19.47
-13.0,91.142,18.49,28.800,19.47
-12.9,91.142,18.59,28.784,19.47
-12.8,91.142,18.49,28.784,19.47
-12.7,91.119,18.59,28.784,19.47
-12.6,91.142,18.59,28.784,19.47
-12.5,91.142,18.59,28.800,19.47
-12.4,91.119,18.59,28.800,19.47
-12.3,91.119,18.59,28.784,19.47
-12.2,91.142,18.59,28.761,19.47
-12.1,91.142,18.59,28.784,19.47
-12.0,91.142,18.59,28.784,19.47
-11.9,91.142,18.59,28.784,19.47
-11.8,91.119,18.59,28.784,19.47
-11.7,91.119,18.49,28.784,19.47
-11.6,91.142,18.59,28.800,19.47
-11.5,91.142,18.59,28.800,19.47
-11.4,91.142,18.59,28.784,19.47
-11.3,91.142,18.59,28.800,19.47
-11.2,91.166,18.59,28.784,19.47
-11.1,91.142,18.59,28.784,19.47
-11.0,91.142,18.59,28.784,19.47
-10.9,91.142,18.59,28.784,19.47
-10.8,91.142,18.59,28.784,19.47
-10.7,91.142,18.59,28.784,19.47
-10.6,91.142,18.59,28.784,19.47
-10.5,91.166,18.59,28.784,19.47
-10.4,91.142,18.59,28.784,19.47
-10.3,91.142,18.59,28.784,19.47
-10.2,91.142,18.59,28.784,19.47
-10.1,91.142,18.59,28.784,19.47
-10.0,91.142,18.59,28.784,19.47
-9.9,91.142,18.59,28.784,19.47
-9.8,91.166,18.59,28.784,19.47
-9.7,91.166,18.59,28.784,19.47
-9.6,91.142,18.59,28.784,19.47
-9.5,91.142,18.59,28.784,19.47
-9.4,91.142,18.59,28.784,19.47
-9.3,91.142,18.59,28.784,19.47
-9.2,91.119,18.59,28.800,19.47
-9.1,91.142,18.59,28.784,19.47
-9.0,91.142,18.59,28.800,19.47
-8.9,91.142,18.59,28.784,19.47
-8.8,91.142,18.59,28.784,19.47
-8.7,91.166,18.59,28.784,19.47
-8.6,91.142,18.59,28.784,19.47
-8.5,91.142,18.59,28.784,19.47
-8.4,91.142,18.59,28.784,19.47
-8.3,91.142,18.59,28.784,19.47
-8.2,91.142,18.59,28.784,19.47
-8.1,91.142,18.59,28.784,19.47
-8.0,91.119,18.59,28.784,19.47
-7.9,91.119,18.59,28.784,19.47
-7.8,91.166,18.59,28.784,19.47
-7.7,91.142,18.59,28.800,19.47
-7.6,91.142,18.59,28.800,19.47
-7.5,91.142,18.59,28.784,19.47
-7.4,91.142,18.59,28.800,19.47
-7.3,91.142,18.59,28.800,19.47
-7.2,91.142,18.59,28.784,19.47
-7.1,91.142,18.59,28.784,19.47
-7.0,91.166,18.59,28.784,19.47
-6.9,91.142,18.59,28.784,19.47
-6.8,91.142,18.59,28.784,19.47
-6.7,91.166,18.59,28.784,19.47
-6.6,91.142,18.59,28.784,19.47
-6.5,91.119,18.59,28.800,19.47
-6.4,91.142,18.59,28.784,19.47
-6.3,91.119,18.59,28.784,19.47
-6.2,91.142,18.59,28.784,19.47
-6.1,91.142,18.59,28.784,19.47
-6.0,91.142,18.59,28.800,19.47
-5.9,91.142,18.59,28.784,19.47
-5.8,91.119,18.59,28.784,19.47
-5.7,91.142,18.59,28.800,19.47
-5.6,91.142,18.59,28.800,19.47
-5.5,91.119,18.59,28.784,19.47
-5.4,91.142,18.59,28.800,19.47
-5.3,91.119,18.59,28.784,19.47
-5.2,91.142,18.59,28.784,19.47
-5.1,91.166,18.59,28.784,19.47
-5.0,91.142,18.59,28.784,19.47
-4.9,91.166,18.59,28.784,19.47
-4.8,91.119,18.59,28.784,19.47
-4.7,91.142,18.59,28.800,19.47
-4.6,91.166,18.59,28.800,19.47
-4.5,91.166,18.59,28.784,19.47
-4.4,91.142,18.59,28.784,19.47
-4.3,91.142,18.59,28.784,19.47
-4.2,91.166,18.59,28.800,19.47
-4.1,91.166,18.59,28.761,19.47
-4.0,91.142,18.59,28.800,19.47
-3.9,91.166,18.59,28.800,19.47
-3.8,91.142,18.59,28.784,19.47
-3.7,91.142,18.59,28.800,19.47
-3.6,91.119,18.59,28.745,19.47
-3.5,91.142,18.59,28.784,19.47
-3.4,91.119,18.59,28.761,19.47
-3.3,91.142,18.59,28.784,19.47
-3.2,91.166,18.59,28.761,19.47
-3.1,91.142,18.59,28.800,19.47
-3.0,91.142,18.59,28.784,19.47
-2.9,91.142,18.59,28.784,19.47
-2.8,91.142,18.59,28.784,19.47
-2.7,91.142,18.59,28.761,19.47
-2.6,91.142,18.59,28.784,19.47
-2.5,91.142,18.59,28.761,19.47
-2.4,91.142,18.59,28.784,19.47
-2.3,91.142,18.59,28.784,19.47
-2.2,91.142,18.59,28.784,19.47
-2.1,91.142,18.59,28.784,19.47
-2.0,91.142,18.59,28.761,19.47
-1.9,91.142,18.59,28.784,19.47
-1.8,91.166,18.59,28.784,19.47
-1.7,91.142,18.59,28.800,19.47
-1.6,91.166,18.59,28.784,19.47
-1.5,91.119,18.59,28.784,19.47
-1.4,91.142,18.59,28.800,19.47
