time,pres_1,temp_1,pres_2,temp_2
-30.1,91.142,19.86,29.242,19.86
-30.0,91.142,19.86,29.242,19.86
-29.9,91.142,19.86,29.266,19.86
-29.8,91.142,19.86,29.266,19.86
-29.7,91.119,19.86,29.242,19.86
-29.6,91.119,19.86,29.242,19.86
-29.5,91.166,19.86,29.266,19.86
-29.4,91.142,19.86,29.266,19.86
-29.3,91.119,19.86,29.266,19.86
-29.2,91.142,19.86,29.266,19.86
-29.1,91.119,19.86,29.266,19.86
-29.0,91.142,19.86,29.266,19.86
-28.9,91.142,19.86,29.266,19.86
-28.8,91.119,19.86,29.266,19.86
-28.7,91.142,19.86,29.242,19.86
-28.6,91.142,19.86,29.242,19.86
-28.5,91.166,19.86,29.266,19.86
-28.4,91.119,19.86,29.266,19.86
-28.3,91.119,19.86,29.266,19.86
-28.2,91.166,19.86,29.266,19.86
-28.1,91.142,19.86,29.266,19.86
-28.0,91.119,19.86,29.266,19.86
-27.9,91.119,19.86,29.266,19.86
-27.8,91.119,19.86,29.289,19.86
-27.7,91.119,19.86,29.242,19.86
-27.6,91.142,19.86,29.266,19.86
-27.5,91.142,19.86,29.266,19.86
-27.4,91.119,19.86,29.266,19.86
-27.3,91.142,19.86,29.266,19.86
-27.2,91.119,19.86,29.266,19.86
-27.1,91.142,19.86,29.266,19.86
-27.0,91.142,19.86,29.266,19.86
-26.9,91.119,19.86,29.266,19.86
-26.8,91.142,19.86,29.242,19.86
-26.7,91.119,19.86,29.242,19.86
-26.6,91.142,19.86,29.266,19.86
-26.5,91.142,19.76,29.266,19.76
-26.4,91.119,19.86,29.266,19.86
-26.3,91.119,19.86,29.266,19.86
-26.2,91.119,19.86,29.266,19.86
-26.1,91.166,19.86,29.266,19.86
-26.0,91.119,19.86,29.266,19.86
-25.9,91.119,19.86,29.266,19.86
-25.8,91.142,19.86,29.266,19.86
-25.7,91.119,19.86,29.266,19.86
-25.6,91.142,19.86,29.266,19.86
-25.5,91.119,19.86,29.289,19.86
-25.4,91.119,19.86,29.242,19.86
-25.3,91.142,19.86,29.266,19.86
-25.2,91.142,19.86,29.289,19.86
-25.1,91.142,19.86,29.289,19.86
-25.0,91.119,19.86,29.289,19.86
-24.9,91.119,19.86,29.242,19.86
-24.8,91.142,19.86,29.289,19.86
-24.7,91.166,19.86,29.266,19.86
-24.6,91.119,19.86,29.266,19.86
-24.5,91.103,19.86,29.266,19.86
-24.4,91.119,19.86,29.266,19.86
-24.3,91.119,19.86,29.266,19.86
-24.2,91.142,19.86,29.266,19.86
-24.1,91.142,19.86,29.266,19.86
-24.0,91.142,19.86,29.289,19.86
-23.9,91.142,19.86,29.266,19.86
-23.8,91.142,19.86,29.289,19.86
-23.7,91.142,19.86,29.266,19.86
-23.6,91.142,19.86,29.266,19.86
-23.5,91.119,19.86,29.266,19.86
-23.4,91.142,19.86,29.266,19.86
-23.3,91.142,19.86,29.266,19.86
-23.2,91.166,19.86,29.289,19.86
-23.1,91.119,19.86,29.266,19.86
-23.0,91.119,19.86,29.266,19.86
-22.9,91.119,19.86,29.266,19.86
-22.8,91.103,19.86,29.289,19.86
-22.7,91.119,19.86,29.266,19.86
-22.6,91.142,19.86,29.266,19.86
-22.5,91.119,19.86,29.266,19.86
-22.4,91.119,19.86,29.289,19.86
-22.3,91.142,19.86,29.242,19.86
-22.2,91.119,19.86,29.266,19.86
-22.1,91.142,19.86,29.266,19.86
-22.0,91.119,19.86,29.266,19.86
-21.9,91.119,19.86,29.266,19.86
-21.8,91.142,19.86,29.266,19.86
-21.7,91.166,19.86,29.289,19.86
-21.6,91.142,19.86,29.266,19.86
-21.5,91.119,19.86,29.266,19.86
-21.4,91.142,19.86,29.242,19.86
-21.3,91.142,19.86,29.289,19.86
-21.2,91.166,19.86,29.266,19.86
-21.1,91.142,19.86,29.266,19.86
-21.0,91.119,19.86,29.289,19.86
-20.9,91.142,19.86,29.242,19.86
-20.8,91.142,19.86,29.289,19.86
-20.7,91.119,19.86,29.266,19.86
-20.6,91.119,19.86,29.266,19.86
-20.5,91.119,19.86,29.266,19.86
-20.4,91.166,19.86,29.289,19.86
-20.3,91.142,19.86,29.266,19.86
-20.2,91.166,19.86,29.266,19.86
-20.1,91.142,19.86,29.266,19.86
-20.0,91.142,19.86,29.266,19.86
-19.9,91.142,19.86,29.266,19.86
-19.8,91.142,19.86,29.266,19.86
-19.7,91.119,19.86,29.266,19.86
-19.6,91.119,19.86,29.266,19.86
-19.5,91.142,19.86,29.266,19.86
-19.4,91.119,19.86,29.266,19.86
-19.3,91.142,19.86,29.266,19.86
-19.2,91.119,19.86,29.289,19.86
-19.1,91.142,19.86,29.266,19.86
-19.0,91.142,19.86,29.266,19.86
-18.9,91.142,19.86,29.266,19.86
-18.8,91.119,19.86,29.266,19.86
-18.7,91.142,19.86,29.266,19.86
-18.6,91.142,19.86,29.266,19.86
-18.5,91.142,19.86,29.266,19.86
-18.4,91.166,19.86,29.289,19.86
-18.3,91.142,19.86,29.242,19.86
-18.2,91.166,19.86,29.266,19.86
-18.1,91.142,19.86,29.266,19.86
-18.0,91.119,19.86,29.266,19.86
-17.9,91.142,19.86,29.289,19.86
-17.8,91.119,19.86,29.289,19.86
-17.7,91.166,19.86,29.289,19.86
-17.6,91.142,19.86,29.266,19.86
-17.5,91.142,19.86,29.266,19.86
-17.4,91.142,19.86,29.289,19.86
-17.3,91.142,19.86,29.266,19.86
-17.2,91.119,19.86,29.289,19.86
-17.1,91.142,19.86,29.266,19.86
-17.0,91.142,19.86,29.289,19.86
-16.9,91.119,19.86,29.289,19.86
-16.8,91.119,19.86,29.266,19.86
-16.7,91.119,19.86,29.289,19.86
-16.6,91.142,19.86,29.289,19.86
-16.5,91.142,19.86,29.289,19.86
-16.4,91.119,19.86,29.289,19.86
-16.3,91.142,19.86,29.289,19.86
-16.2,91.119,19.86,29.305,19.86
-16.1,91.119,19.86,29.266,19.86
-16.0,91.119,19.86,29.266,19.86
-15.9,91.142,19.86,29.289,19.86
-15.8,91.166,19.86,29.305,19.86
-15.7,91.142,19.86,29.289,19.86
-15.6,91.119,19.86,29.289,19.86
-15.5,91.142,19.86,29.289,19.86
-15.4,91.166,19.86,29.305,19.86
-15.3,91.142,19.86,29.305,19.86
-15.2,91.119,19.86,29.289,19.86
-15.1,91.142,19.86,29.289,19.86
-15.0,91.166,19.86,29.289,19.86
-14.9,91.166,19.86,29.266,19.86
-14.8,91.119,19.86,29.289,19.86
-14.7,91.119,19.86,29.305,19.86
-14.6,91.142,19.86,29.266,19.86
-14.5,91.119,19.86,29.289,19.86
-14.4,91.119,19.86,29.305,19.86
-14.3,91.166,19.86,29.266,19.86
-14.2,91.119,19.86,29.289,19.86
-14.1,91.119,19.86,29.289,19.86
-14.0,91.142,19.86,29.305,19.86
-13.9,91.119,19.86,29.289,19.86
-13.8,91.142,19.86,29.266,19.86
-13.7,91.142,19.86,29.305,19.86
-13.6,91.119,19.86,29.289,19.86
-13.5,91.103,19.86,29.305,19.86
-13.4,91.142,19.86,29.289,19.86
-13.3,91.166,19.86,29.289,19.86
-13.2,91.119,19.86,29.289,19.86
-13.1,91.142,19.86,29.305,19.86
-13.0,91.119,19.86,29.289,19.86
-12.9,91.119,19.86,29.305,19.86
-12.8,91.142,19.86,29.289,19.86
-12.7,91.119,19.86,29.289,19.86
-12.6,91.119,19.86,29.289,19.86
-12.5,91.142,19.86,29.305,19.86
-12.4,91.142,19.86,29.289,19.86
-12.3,91.166,19.86,29.289,19.86
-12.2,91.142,19.76,29.289,19.76
-12.1,91.119,19.86,29.289,19.86
-12.0,91.166,19.86,29.266,19.86
-11.9,91.142,19.86,29.289,19.86
-11.8,91.142,19.76,29.289,19.76
-11.7,91.119,19.86,29.289,19.86
-11.6,91.119,19.86,29.305,19.86
-11.5,91.119,19.86,29.289,19.86
-11.4,91.142,19.86,29.289,19.86
-11.3,91.142,19.86,29.289,19.86
-11.2,91.166,19.86,29.266,19.86
-11.1,91.142,19.86,29.289,19.86
-11.0,91.142,19.86,29.289,19.86
-10.9,91.166,19.86,29.289,19.86
-10.8,91.119,19.86,29.289,19.86
-10.7,91.142,19.86,29.289,19.86
-10.6,91.166,19.86,29.289,19.86
-10.5,91.142,19.86,29.305,19.86
-10.4,91.142,19.86,29.289,19.86
-10.3,91.119,19.86,29.305,19.86
-10.2,91.119,19.86,29.289,19.86
-10.1,91.142,19.86,29.289,19.86
-10.0,91.142,19.86,29.289,19.86
-9.9,91.142,19.86,29.289,19.86
-9.8,91.119,19.86,29.305,19.86
-9.7,91.119,19.86,29.289,19.86
-9.6,91.166,19.86,29.266,19.86
-9.5,91.142,19.86,29.289,19.86
-9.4,91.142,19.86,29.289,19.86
-9.3,91.142,19.86,29.289,19.86
-9.2,91.166,19.86,29.289,19.86
-9.1,91.166,19.86,29.289,19.86
-9.0,91.142,19.86,29.289,19.86
-8.9,91.119,19.86,29.305,19.86
-8.8,91.142,19.86,29.289,19.86
-8.7,91.166,19.86,29.289,19.86
