time,pres_1,temp_1,pres_2,temp_2
-30.0,88.113,18.59,28.208,18.59
-29.9,88.113,18.59,28.193,18.59
-29.8,88.136,18.59,28.193,18.59
-29.7,88.136,18.59,28.193,18.59
-29.6,88.136,18.59,28.193,18.59
-29.5,88.136,18.59,28.193,18.59
-29.4,88.136,18.59,28.193,18.59
-29.3,88.113,18.59,28.208,18.59
-29.2,88.113,18.59,28.208,18.59
-29.1,88.113,18.59,28.193,18.59
-29.0,88.136,18.59,28.193,18.59
-28.9,88.113,18.59,28.193,18.59
-28.8,88.113,18.59,28.208,18.59
-28.7,88.113,18.59,28.193,18.59
-28.6,88.113,18.59,28.193,18.59
-28.5,88.136,18.59,28.193,18.59
-28.4,88.136,18.59,28.193,18.59
-28.3,88.136,18.59,28.193,18.59
-28.2,88.136,18.59,28.193,18.59
-28.1,88.113,18.59,28.193,18.59
-28.0,88.136,18.59,28.193,18.59
-27.9,88.136,18.59,28.193,18.59
-27.8,88.113,18.59,28.193,18.59
-27.7,88.113,18.59,28.193,18.59
-27.6,88.113,18.59,28.208,18.59
-27.5,88.136,18.59,28.193,18.59
-27.4,88.113,18.59,28.193,18.59
-27.3,88.113,18.59,28.208,18.59
-27.2,88.136,18.59,28.193,18.59
-27.1,88.113,18.59,28.193,18.59
-27.0,88.113,18.59,28.193,18.59
-26.9,88.136,18.59,28.193,18.59
-26.8,88.136,18.59,28.208,18.59
-26.7,88.136,18.59,28.208,18.59
-26.6,88.113,18.59,28.208,18.59
-26.5,88.113,18.59,28.193,18.59
-26.4,88.136,18.59,28.193,18.59
-26.3,88.136,18.59,28.193,18.59
-26.2,88.136,18.59,28.193,18.59
-26.1,88.113,18.59,28.208,18.59
-26.0,88.113,18.59,28.208,18.59
-25.9,88.113,18.59,28.193,18.59
-25.8,88.113,18.49,28.193,18.49
-25.7,88.113,18.59,28.169,18.59
-25.6,88.136,18.59,28.208,18.59
-25.5,88.113,18.59,28.193,18.59
-25.4,88.113,18.59,28.193,18.59
-25.3,88.113,18.59,28.193,18.59
-25.2,88.113,18.59,28.208,18.59
-25.1,88.136,18.59,28.193,18.59
-25.0,88.160,18.59,28.208,18.59
-24.9,88.113,18.59,28.193,18.59
-24.8,88.113,18.59,28.208,18.59
-24.7,88.113,18.59,28.193,18.59
-24.6,88.136,18.59,28.208,18.59
-24.5,88.113,18.59,28.193,18.59
-24.4,88.113,18.59,28.193,18.59
-24.3,88.113,18.59,28.193,18.59
-24.2,88.136,18.59,28.193,18.59
-24.1,88.113,18.59,28.193,18.59
-24.0,88.136,18.59,28.193,18.59
