time,pres_1,temp_1,pres_2,temp_2
-30.0,88.247,23.86,6.683,23.86
-29.9,88.247,23.86,6.707,23.86
-29.8,88.223,23.86,6.707,23.86
-29.7,88.247,23.86,6.707,23.86
-29.6,88.247,23.86,6.707,23.86
-29.5,88.262,23.86,6.707,23.86
-29.4,88.247,23.86,6.707,23.86
-29.3,88.247,23.86,6.707,23.86
-29.2,88.247,23.86,6.707,23.86
-29.1,88.247,23.86,6.707,23.86
-29.0,88.247,23.86,6.707,23.86
-28.9,88.247,23.86,6.731,23.86
-28.8,88.223,23.86,6.707,23.86
-28.7,88.223,23.86,6.683,23.86
-28.6,88.262,23.86,6.683,23.86
-28.5,88.223,23.86,6.707,23.86
-28.4,88.247,23.86,6.707,23.86
-28.3,88.247,23.86,6.707,23.86
-28.2,88.247,23.86,6.731,23.86
-28.1,88.247,23.86,6.683,23.86
-28.0,88.247,23.86,6.707,23.86
-27.9,88.262,23.86,6.707,23.86
-27.8,88.247,23.86,6.683,23.86
-27.7,88.262,23.86,6.707,23.86
-27.6,88.247,23.86,6.707,23.86
-27.5,88.262,23.86,6.731,23.86
-27.4,88.247,23.86,6.707,23.86
-27.3,88.247,23.86,6.707,23.86
-27.2,88.247,23.86,6.707,23.86
-27.1,88.262,23.86,6.731,23.86
-27.0,88.262,23.86,6.707,23.86
-26.9,88.247,23.86,6.707,23.86
-26.8,88.223,23.86,6.707,23.86
-26.7,88.262,23.86,6.731,23.86
-26.6,88.247,23.86,6.683,23.86
-26.5,88.262,23.86,6.707,23.86
-26.4,88.262,23.86,6.731,23.86
-26.3,88.247,23.86,6.707,23.86
-26.2,88.262,23.86,6.707,23.86
-26.1,88.247,23.86,6.683,23.86
-26.0,88.247,23.86,6.707,23.86
-25.9,88.247,23.86,6.707,23.86
-25.8,88.223,23.86,6.731,23.86
-25.7,88.247,23.86,6.707,23.86
-25.6,88.247,23.86,6.707,23.86
-25.5,88.223,23.86,6.707,23.86
-25.4,88.223,23.86,6.707,23.86
-25.3,88.223,23.86,6.707,23.86
-25.2,88.262,23.86,6.707,23.86
-25.1,88.223,23.86,6.707,23.86
-25.0,88.262,23.86,6.683,23.86
-24.9,88.223,23.86,6.683,23.86
-24.8,88.247,23.86,6.707,23.86
-24.7,88.262,23.86,6.683,23.86
-24.6,88.262,23.86,6.707,23.86
-24.5,88.223,23.86,6.707,23.86
-24.4,88.247,23.86,6.707,23.86
-24.3,88.247,23.86,6.707,23.86
