time,pres_1,temp_1,pres_2,temp_2
-30.1,88.980,24.65,28.248,24.65
-30.0,88.957,24.55,28.208,24.55
-29.9,88.957,24.55,28.208,24.55
-29.8,89.004,24.55,28.232,24.55
-29.7,88.941,24.55,28.248,24.55
-29.6,88.980,24.55,28.248,24.55
-29.5,89.004,24.55,28.232,24.55
-29.4,88.980,24.55,28.248,24.55
-29.3,88.980,24.55,28.248,24.55
-29.2,88.980,24.55,28.248,24.55
-29.1,88.980,24.55,28.232,24.55
-29.0,88.980,24.55,28.232,24.55
-28.9,88.980,24.55,28.232,24.55
-28.8,88.957,24.55,28.232,24.55
-28.7,88.957,24.55,28.248,24.55
-28.6,88.957,24.55,28.232,24.55
-28.5,88.980,24.55,28.248,24.55
-28.4,88.957,24.55,28.232,24.55
-28.3,88.980,24.55,28.232,24.55
-28.2,89.004,24.55,28.232,24.55
-28.1,88.980,24.65,28.232,24.65
-28.0,88.980,24.55,28.248,24.55
-27.9,88.957,24.55,28.248,24.55
-27.8,88.980,24.65,28.248,24.65
-27.7,88.957,24.55,28.248,24.55
-27.6,88.980,24.55,28.232,24.55
-27.5,88.980,24.55,28.248,24.55
-27.4,88.957,24.55,28.248,24.55
-27.3,88.957,24.55,28.248,24.55
-27.2,88.957,24.55,28.248,24.55
-27.1,88.957,24.55,28.232,24.55
-27.0,88.980,24.55,28.248,24.55
-26.9,88.957,24.55,28.248,24.55
-26.8,88.957,24.55,28.248,24.55
-26.7,88.980,24.55,28.248,24.55
-26.6,88.957,24.55,28.232,24.55
-26.5,88.980,24.55,28.248,24.55
-26.4,88.957,24.55,28.248,24.55
-26.3,88.957,24.55,28.248,24.55
-26.2,88.980,24.55,28.248,24.55
-26.1,88.957,24.55,28.248,24.55
-26.0,88.980,24.65,28.232,24.65
-25.9,88.957,24.65,28.208,24.65
-25.8,88.980,24.55,28.232,24.55
-25.7,88.957,24.55,28.248,24.55
-25.6,88.957,24.55,28.248,24.55
-25.5,88.957,24.55,28.232,24.55
-25.4,88.957,24.65,28.232,24.65
-25.3,88.980,24.55,28.248,24.55
-25.2,88.957,24.55,28.232,24.55
-25.1,88.957,24.55,28.232,24.55
-25.0,88.957,24.55,28.248,24.55
-24.9,88.957,24.55,28.232,24.55
-24.8,88.957,24.55,28.248,24.55
-24.7,88.957,24.55,28.232,24.55
-24.6,88.957,24.55,28.248,24.55
-24.5,88.980,24.55,28.232,24.55
-24.4,88.957,24.55,28.232,24.55
-24.3,88.957,24.65,28.232,24.65
-24.2,88.957,24.65,28.248,24.65
-24.1,88.957,24.55,28.248,24.55
-24.0,88.957,24.65,28.271,24.65
-23.9,88.980,24.65,28.248,24.65
-23.8,88.957,24.65,28.232,24.65
-23.7,88.957,24.65,28.248,24.65
-23.6,88.980,24.55,28.208,24.55
-23.5,88.957,24.55,28.232,24.55
-23.4,88.957,24.55,28.248,24.55
-23.3,88.980,24.65,28.232,24.65
-23.2,88.957,24.55,28.232,24.55
-23.1,88.957,24.55,28.248,24.55
-23.0,88.957,24.55,28.232,24.55
-22.9,88.980,24.65,28.248,24.65
-22.8,88.957,24.55,28.248,24.55
-22.7,88.957,24.55,28.232,24.55
-22.6,88.957,24.65,28.248,24.65
-22.5,88.957,24.55,28.248,24.55
-22.4,88.957,24.55,28.232,24.55
-22.3,88.980,24.55,28.248,24.55
-22.2,88.957,24.55,28.248,24.55
-22.1,88.980,24.65,28.232,24.65
-22.0,88.980,24.55,28.248,24.55
-21.9,88.957,24.55,28.248,24.55
-21.8,88.941,24.55,28.232,24.55
-21.7,88.957,24.55,28.232,24.55
-21.6,88.957,24.65,28.208,24.65
-21.5,88.941,24.65,28.232,24.65
-21.4,88.957,24.55,28.248,24.55
-21.3,88.980,24.55,28.248,24.55
-21.2,88.980,24.55,28.248,24.55
-21.1,88.957,24.55,28.248,24.55
-21.0,88.957,24.55,28.232,24.55
-20.9,88.941,24.55,28.248,24.55
-20.8,88.957,24.65,28.248,24.65
-20.7,88.957,24.55,28.232,24.55
-20.6,88.957,24.55,28.232,24.55
-20.5,88.957,24.55,28.248,24.55
-20.4,88.941,24.55,28.232,24.55
-20.3,88.941,24.55,28.232,24.55
-20.2,88.957,24.55,28.232,24.55
-20.1,88.957,24.55,28.248,24.55
-20.0,88.957,24.55,28.248,24.55
-19.9,88.957,24.65,28.248,24.65
-19.8,88.957,24.55,28.232,24.55
-19.7,88.941,24.55,28.232,24.55
-19.6,88.957,24.55,28.248,24.55
-19.5,88.941,24.55,28.232,24.55
-19.4,88.957,24.55,28.248,24.55
-19.3,88.957,24.55,28.232,24.55
-19.2,88.941,24.55,28.248,24.55
-19.1,88.941,24.55,28.248,24.55
-19.0,88.957,24.65,28.232,24.65
-18.9,88.957,24.55,28.248,24.55
-18.8,88.957,24.65,28.232,24.65
-18.7,88.941,24.55,28.232,24.55
-18.6,88.957,24.65,28.248,24.65
-18.5,88.941,24.65,28.232,24.65
-18.4,88.980,24.65,28.232,24.65
-18.3,88.957,24.55,28.232,24.55
-18.2,88.941,24.55,28.248,24.55
-18.1,88.957,24.55,28.232,24.55
-18.0,88.941,24.55,28.248,24.55
-17.9,88.957,24.55,28.232,24.55
-17.8,88.941,24.55,28.232,24.55
-17.7,88.941,24.65,28.248,24.65
-17.6,88.941,24.55,28.232,24.55
-17.5,88.957,24.65,28.271,24.65
-17.4,88.980,24.65,28.248,24.65
-17.3,88.957,24.65,28.248,24.65
-17.2,88.957,24.55,28.232,24.55
-17.1,88.941,24.55,28.271,24.55
-17.0,88.941,24.55,28.248,24.55
-16.9,88.941,24.65,28.248,24.65
-16.8,88.941,24.55,28.248,24.55
-16.7,88.957,24.65,28.232,24.65
-16.6,88.957,24.55,28.232,24.55
-16.5,88.957,24.65,28.248,24.65
-16.4,88.957,24.55,28.248,24.55
-16.3,88.957,24.55,28.248,24.55
-16.2,88.957,24.65,28.232,24.65
-16.1,88.980,24.65,28.232,24.65
-16.0,88.957,24.65,28.248,24.65
-15.9,88.957,24.55,28.232,24.55
-15.8,88.957,24.55,28.248,24.55
-15.7,88.957,24.65,28.271,24.65
-15.6,88.941,24.65,28.232,24.65
-15.5,88.941,24.65,28.248,24.65
-15.4,88.941,24.65,28.248,24.65
-15.3,88.957,24.65,28.248,24.65
-15.2,88.980,24.55,28.232,24.55
-15.1,88.980,24.55,28.248,24.55
-15.0,88.941,24.55,28.248,24.55
-14.9,88.941,24.55,28.248,24.55
-14.8,88.941,24.55,28.232,24.55
-14.7,88.957,24.65,28.232,24.65
-14.6,88.941,24.55,28.232,24.55
-14.5,88.941,24.65,28.248,24.65
-14.4,88.941,24.55,28.271,24.55
-14.3,88.941,24.65,28.248,24.65
-14.2,88.941,24.65,28.248,24.65
-14.1,88.941,24.65,28.248,24.65
-14.0,88.957,24.55,28.248,24.55
-13.9,88.941,24.65,28.232,24.65
-13.8,88.941,24.55,28.248,24.55
-13.7,88.941,24.55,28.232,24.55
-13.6,88.941,24.55,28.248,24.55
-13.5,88.980,24.65,28.248,24.65
-13.4,88.941,24.55,28.248,24.55
-13.3,88.957,24.55,28.248,24.55
-13.2,88.957,24.55,28.248,24.55
-13.1,88.941,24.65,28.248,24.65
-13.0,88.957,24.65,28.248,24.65
-12.9,88.957,24.55,28.248,24.55
-12.8,88.957,24.65,28.271,24.65
-12.7,88.957,24.65,28.248,24.65
-12.6,88.941,24.65,28.232,24.65
-12.5,88.941,24.55,28.271,24.55
-12.4,88.941,24.55,28.248,24.55
-12.3,88.957,24.65,28.248,24.65
-12.2,88.941,24.65,28.271,24.65
-12.1,88.980,24.55,28.248,24.55
-12.0,88.957,24.55,28.271,24.55
-11.9,88.941,24.55,28.232,24.55
-11.8,88.941,24.55,28.271,24.55
-11.7,88.957,24.55,28.271,24.55
-11.6,88.941,24.55,28.232,24.55
-11.5,88.957,24.55,28.248,24.55
-11.4,88.941,24.55,28.232,24.55
-11.3,88.941,24.55,28.232,24.55
-11.2,88.941,24.55,28.232,24.55
-11.1,88.941,24.55,28.248,24.55
-11.0,88.957,24.65,28.248,24.65
-10.9,88.957,24.65,28.248,24.65
-10.8,88.957,24.65,28.232,24.65
-10.7,88.941,24.65,28.271,24.65
-10.6,88.957,24.65,28.248,24.65
-10.5,88.941,24.65,28.248,24.65
-10.4,88.933,24.65,28.248,24.65
-10.3,88.957,24.65,28.232,24.65
-10.2,88.957,24.55,28.248,24.55
-10.1,88.957,24.55,28.248,24.55
-10.0,88.957,24.65,28.248,24.65
-9.9,88.941,24.55,28.248,24.55
-9.8,88.941,24.55,28.248,24.55
-9.7,88.957,24.65,28.248,24.65
-9.6,88.941,24.65,28.271,24.65
-9.5,88.941,24.65,28.232,24.65
-9.4,88.941,24.55,28.248,24.55
-9.3,88.941,24.65,28.232,24.65
-9.2,88.941,24.65,28.232,24.65
-9.1,88.957,24.65,28.271,24.65
-9.0,88.957,24.55,28.232,24.55
-8.9,88.941,24.65,28.248,24.65
-8.8,88.957,24.65,28.248,24.65
-8.7,88.941,24.65,28.232,24.65
-8.6,88.941,24.65,28.232,24.65
-8.5,88.957,24.65,28.248,24.65
-8.4,88.941,24.65,28.248,24.65
-8.3,88.957,24.65,28.248,24.65
-8.2,88.941,24.65,28.232,24.65
-8.1,88.957,24.65,28.232,24.65
-8.0,88.941,24.65,28.248,24.65
-7.9,88.941,24.55,28.248,24.55
-7.8,88.957,24.65,28.248,24.65
-7.7,88.941,24.65,28.248,24.65
-7.6,88.957,24.65,28.248,24.65
-7.5,88.957,24.65,28.248,24.65
-7.4,88.957,24.65,28.248,24.65
-7.3,88.957,24.65,28.248,24.65
-7.2,88.941,24.65,28.248,24.65
-7.1,88.957,24.65,28.232,24.65
-7.0,88.957,24.65,28.248,24.65
-6.9,88.941,24.65,28.232,24.65
-6.8,88.957,24.65,28.248,24.65
-6.7,88.941,24.65,28.248,24.65
-6.6,88.957,24.65,28.248,24.65
-6.5,88.941,24.65,28.232,24.65
-6.4,88.933,24.65,28.232,24.65
-6.3,88.957,24.65,28.232,24.65
-6.2,88.941,24.65,28.248,24.65
-6.1,88.957,24.65,28.248,24.65
-6.0,88.941,24.65,28.232,24.65
-5.9,88.941,24.65,28.248,24.65
-5.8,88.941,24.65,28.248,24.65
-5.7,88.941,24.65,28.248,24.65
-5.6,88.941,24.65,28.248,24.65
-5.5,88.941,24.55,28.232,24.55
-5.4,88.941,24.65,28.232,24.65
-5.3,88.957,24.65,28.248,24.65
-5.2,88.957,24.65,28.248,24.65
-5.1,88.941,24.65,28.232,24.65
-5.0,88.957,24.65,28.248,24.65
-4.9,88.957,24.65,28.248,24.65
-4.8,88.941,24.65,28.248,24.65
-4.7,88.957,24.65,28.248,24.65
-4.6,88.941,24.65,28.232,24.65
-4.5,88.957,24.65,28.271,24.65
-4.4,88.941,24.65,28.271,24.65
-4.3,88.957,24.65,28.232,24.65
-4.2,88.941,24.65,28.248,24.65
-4.1,88.957,24.65,28.271,24.65
-4.0,88.941,24.55,28.232,24.55
-3.9,88.941,24.65,28.248,24.65
-3.8,88.941,24.65,28.248,24.65
-3.7,88.957,24.65,28.248,24.65
-3.6,88.933,24.65,28.232,24.65
-3.5,88.957,24.65,28.232,24.65
-3.4,88.933,24.65,28.248,24.65
-3.3,88.957,24.65,28.248,24.65
-3.2,88.941,24.65,28.248,24.65
-3.1,88.957,24.65,28.271,24.65
-3.0,88.957,24.65,28.248,24.65
-2.9,88.980,24.65,28.232,24.65
-2.8,88.957,24.65,28.248,24.65
-2.7,88.941,24.65,28.248,24.65
-2.6,88.941,24.65,28.232,24.65
-2.5,88.980,24.65,28.271,24.65
-2.4,88.980,24.65,28.248,24.65
-2.3,88.957,24.65,28.248,24.65
-2.2,88.941,24.65,28.232,24.65
-2.1,88.941,24.65,28.232,24.65
-2.0,88.941,24.65,28.248,24.65
-1.9,88.941,24.65,28.271,24.65
-1.8,88.941,24.65,28.248,24.65
-1.7,88.941,24.65,28.248,24.65
-1.6,88.941,24.65,28.271,24.65
-1.5,88.941,24.65,28.248,24.65
-1.4,88.957,24.65,28.232,24.65
-1.3,88.957,24.65,28.248,24.65
-1.2,88.941,24.55,28.248,24.55
-1.1,88.957,24.65,28.232,24.65
-1.0,88.941,24.65,28.232,24.65
-0.9,88.941,24.65,28.232,24.65
-0.8,88.957,24.65,28.248,24.65
-0.7,88.941,24.65,28.232,24.65
-0.6,88.957,24.65,28.248,24.65
-0.5,88.941,24.65,28.248,24.65
-0.4,88.957,24.65,28.271,24.65
-0.3,88.941,24.65,28.271,24.65
-0.2,88.941,24.65,28.248,24.65
-0.1,88.957,24.65,28.248,24.65
0.0,74.288,24.65,45.930,24.65
0.1,58.673,24.65,56.645,24.65
0.2,56.732,24.65,56.748,24.65
0.3,56.606,24.65,56.645,24.65
0.4,56.559,24.65,56.645,24.65
0.5,56.519,24.65,56.582,24.65
0.6,56.519,24.55,56.582,24.55
0.7,56.519,24.65,56.622,24.65
0.8,56.559,24.65,56.622,24.65
0.9,56.582,24.55,56.661,24.55
1.0,56.606,24.55,56.685,24.55
1.1,56.630,24.55,56.724,24.55
1.2,56.653,24.55,56.724,24.55
1.3,56.669,24.55,56.764,24.55
1.4,56.685,24.55,56.748,24.55
1.5,56.669,24.55,56.764,24.55
1.6,56.685,24.55,56.764,24.55
1.7,56.685,24.55,56.764,24.55
1.8,56.685,24.55,56.764,24.55
1.9,56.685,24.55,56.748,24.55
2.0,56.685,24.55,56.787,24.55
2.1,56.685,24.55,56.787,24.55
2.2,56.685,24.55,56.787,24.55
2.3,56.685,24.55,56.764,24.55
2.4,56.669,24.55,56.764,24.55
2.5,56.685,24.55,56.748,24.55
2.6,56.669,24.55,56.764,24.55
2.7,56.653,24.55,56.764,24.55
2.8,56.669,24.55,56.764,24.55
2.9,56.653,24.55,56.764,24.55
3.0,56.669,24.55,56.748,24.55
3.1,56.653,24.55,56.764,24.55
3.2,56.630,24.55,56.748,24.55
3.3,56.653,24.55,56.701,24.55
3.4,56.669,24.55,56.748,24.55
3.5,56.653,24.55,56.748,24.55
3.6,56.653,24.55,56.748,24.55
3.7,56.653,24.55,56.724,24.55
3.8,56.653,24.55,56.748,24.55
3.9,56.653,24.55,56.764,24.55
4.0,56.653,24.55,56.748,24.55
4.1,56.653,24.55,56.724,24.55
4.2,56.630,24.55,56.748,24.55
4.3,56.669,24.55,56.748,24.55
4.4,56.653,24.55,56.748,24.55
4.5,56.653,24.55,56.701,24.55
4.6,56.669,24.55,56.748,24.55
4.7,56.669,24.55,56.748,24.55
4.8,56.653,24.55,56.748,24.55
4.9,56.653,24.55,56.724,24.55
5.0,56.630,24.55,56.724,24.55
5.1,56.653,24.55,56.724,24.55
5.2,56.630,24.55,56.748,24.55
5.3,56.653,24.55,56.724,24.55
5.4,56.630,24.55,56.724,24.55
5.5,56.669,24.55,56.748,24.55
5.6,56.669,24.55,56.724,24.55
5.7,56.630,24.55,56.724,24.55
5.8,56.653,24.55,56.724,24.55
5.9,56.653,24.55,56.748,24.55
6.0,56.630,24.55,56.701,24.55
6.1,56.630,24.55,56.724,24.55
6.2,56.653,24.55,56.748,24.55
6.3,56.630,24.55,56.724,24.55
6.4,56.630,24.55,56.724,24.55
6.5,56.653,24.55,56.701,24.55
6.6,56.630,24.55,56.724,24.55
6.7,56.630,24.55,56.724,24.55
6.8,56.630,24.55,56.724,24.55
6.9,56.653,24.55,56.724,24.55
7.0,56.630,24.55,56.724,24.55
7.1,56.653,24.55,56.724,24.55
7.2,56.630,24.55,56.724,24.55
7.3,56.630,24.55,56.701,24.55
7.4,56.653,24.55,56.724,24.55
7.5,56.653,24.55,56.724,24.55
7.6,56.653,24.55,56.748,24.55
7.7,56.630,24.55,56.724,24.55
7.8,56.669,24.55,56.748,24.55
7.9,56.630,24.55,56.748,24.55
