time,pres_1,temp_1,pres_2,temp_2
-30.1,89.454,21.52,28.721,21.52
-30.0,89.478,21.62,28.698,21.62
-29.9,89.478,21.52,28.721,21.52
-29.8,89.478,21.62,28.721,21.62
-29.7,89.454,21.52,28.721,21.52
-29.6,89.454,21.62,28.721,21.62
-29.5,89.478,21.52,28.721,21.52
-29.4,89.454,21.62,28.745,21.62
-29.3,89.478,21.52,28.745,21.52
-29.2,89.478,21.52,28.721,21.52
-29.1,89.454,21.52,28.721,21.52
-29.0,89.478,21.52,28.745,21.52
-28.9,89.454,21.52,28.745,21.52
-28.8,89.454,21.62,28.745,21.62
-28.7,89.478,21.52,28.745,21.52
-28.6,89.478,21.62,28.745,21.62
-28.5,89.478,21.62,28.761,21.62
-28.4,89.501,21.62,28.761,21.62
-28.3,89.454,21.52,28.721,21.52
-28.2,89.454,21.52,28.721,21.52
-28.1,89.501,21.52,28.745,21.52
-28.0,89.454,21.52,28.745,21.52
-27.9,89.478,21.52,28.745,21.52
-27.8,89.454,21.52,28.745,21.52
-27.7,89.478,21.52,28.745,21.52
-27.6,89.454,21.52,28.745,21.52
-27.5,89.501,21.52,28.761,21.52
-27.4,89.478,21.62,28.745,21.62
-27.3,89.478,21.52,28.698,21.52
-27.2,89.478,21.52,28.745,21.52
-27.1,89.454,21.62,28.745,21.62
-27.0,89.478,21.52,28.721,21.52
-26.9,89.501,21.62,28.745,21.62
-26.8,89.501,21.52,28.761,21.52
-26.7,89.454,21.52,28.745,21.52
-26.6,89.478,21.52,28.745,21.52
-26.5,89.454,21.52,28.745,21.52
-26.4,89.454,21.62,28.745,21.62
-26.3,89.454,21.52,28.745,21.52
-26.2,89.438,21.52,28.721,21.52
-26.1,89.454,21.62,28.745,21.62
-26.0,89.454,21.62,28.745,21.62
-25.9,89.478,21.52,28.761,21.52
-25.8,89.454,21.52,28.745,21.52
-25.7,89.478,21.52,28.745,21.52
-25.6,89.454,21.62,28.745,21.62
-25.5,89.454,21.62,28.745,21.62
-25.4,89.478,21.52,28.761,21.52
-25.3,89.454,21.52,28.745,21.52
-25.2,89.478,21.52,28.745,21.52
-25.1,89.454,21.52,28.745,21.52
