time,pres_1,temp_1,pres_2,temp_2
-30.0,88.838,28.26,27.948,28.26
-29.9,88.838,28.26,27.924,28.26
-29.8,88.886,28.26,27.924,28.26
-29.7,88.862,28.26,27.948,28.26
-29.6,88.862,28.26,27.924,28.26
-29.5,88.838,28.26,27.924,28.26
-29.4,88.862,28.26,27.948,28.26
-29.3,88.838,28.26,27.924,28.26
-29.2,88.862,28.26,27.924,28.26
-29.1,88.862,28.26,27.901,28.26
-29.0,88.862,28.26,27.924,28.26
-28.9,88.838,28.26,27.948,28.26
-28.8,88.862,28.26,27.924,28.26
-28.7,88.862,28.26,27.948,28.26
-28.6,88.862,28.26,27.924,28.26
-28.5,88.838,28.26,27.924,28.26
-28.4,88.862,28.26,27.948,28.26
-28.3,88.838,28.26,27.901,28.26
-28.2,88.838,28.26,27.948,28.26
-28.1,88.862,28.26,27.924,28.26
-28.0,88.838,28.26,27.924,28.26
-27.9,88.838,28.26,27.948,28.26
-27.8,88.838,28.26,27.901,28.26
-27.7,88.862,28.26,27.901,28.26
-27.6,88.838,28.26,27.948,28.26
-27.5,88.862,28.26,27.948,28.26
-27.4,88.815,28.26,27.924,28.26
-27.3,88.862,28.26,27.948,28.26
-27.2,88.838,28.26,27.948,28.26
-27.1,88.862,28.26,27.901,28.26
-27.0,88.886,28.26,27.924,28.26
-26.9,88.838,28.26,27.948,28.26
-26.8,88.862,28.26,27.901,28.26
-26.7,88.838,28.26,27.924,28.26
-26.6,88.862,28.26,27.924,28.26
-26.5,88.838,28.26,27.924,28.26
-26.4,88.862,28.26,27.948,28.26
-26.3,88.838,28.26,27.948,28.26
-26.2,88.862,28.26,27.948,28.26
-26.1,88.838,28.26,27.924,28.26
-26.0,88.838,28.26,27.924,28.26
-25.9,88.838,28.26,27.924,28.26
-25.8,88.862,28.26,27.924,28.26
-25.7,88.838,28.26,27.948,28.26
-25.6,88.862,28.26,27.948,28.26
-25.5,88.838,28.26,27.924,28.26
