time,pres_1,temp_1,pres_2,temp_2
-30.1,88.255,19.57,28.003,19.66
-30.0,88.255,19.57,28.003,19.66
-29.9,88.231,19.57,28.003,19.66
-29.8,88.231,19.57,28.003,19.66
-29.7,88.231,19.57,28.003,19.66
-29.6,88.207,19.57,28.003,19.66
-29.5,88.231,19.57,28.003,19.66
-29.4,88.207,19.57,27.987,19.66
-29.3,88.207,19.57,28.003,19.66
-29.2,88.207,19.57,28.003,19.66
-29.1,88.231,19.57,28.003,19.66
-29.0,88.231,19.57,28.003,19.66
-28.9,88.231,19.57,28.003,19.66
-28.8,88.207,19.57,28.003,19.66
-28.7,88.207,19.57,28.003,19.66
-28.6,88.231,19.57,28.003,19.66
-28.5,88.207,19.57,28.003,19.66
-28.4,88.207,19.57,28.003,19.66
-28.3,88.207,19.57,28.003,19.66
-28.2,88.207,19.57,27.987,19.66
-28.1,88.207,19.57,28.003,19.66
-28.0,88.207,19.57,28.003,19.66
-27.9,88.255,19.57,28.003,19.66
-27.8,88.207,19.57,28.003,19.66
-27.7,88.207,19.57,28.003,19.66
-27.6,88.231,19.57,28.003,19.66
-27.5,88.207,19.57,28.003,19.66
-27.4,88.207,19.57,28.003,19.66
-27.3,88.231,19.57,28.003,19.66
-27.2,88.207,19.57,28.003,19.66
-27.1,88.184,19.57,28.003,19.66
-27.0,88.207,19.57,28.003,19.66
-26.9,88.207,19.57,28.003,19.66
-26.8,88.231,19.57,28.003,19.66
-26.7,88.207,19.57,27.987,19.66
-26.6,88.231,19.57,28.003,19.66
-26.5,88.207,19.57,28.003,19.66
-26.4,88.207,19.57,28.003,19.66
-26.3,88.207,19.57,28.003,19.66
-26.2,88.231,19.57,28.027,19.66
-26.1,88.231,19.57,28.003,19.66
-26.0,88.231,19.57,28.003,19.66
-25.9,88.207,19.57,28.003,19.66
-25.8,88.231,19.57,27.987,19.66
-25.7,88.207,19.57,27.987,19.66
-25.6,88.207,19.57,27.987,19.66
-25.5,88.207,19.57,28.003,19.66
-25.4,88.231,19.57,28.003,19.66
-25.3,88.207,19.57,28.003,19.66
-25.2,88.207,19.57,28.003,19.66
-25.1,88.207,19.57,28.003,19.66
-25.0,88.207,19.57,28.003,19.66
-24.9,88.231,19.57,28.003,19.76
-24.8,88.207,19.57,28.003,19.66
-24.7,88.231,19.57,27.987,19.66
-24.6,88.231,19.57,28.003,19.66
-24.5,88.207,19.57,28.003,19.66
-24.4,88.207,19.57,27.987,19.76
-24.3,88.231,19.57,28.003,19.66
-24.2,88.207,19.57,28.003,19.66
-24.1,88.207,19.57,28.003,19.66
-24.0,88.207,19.57,27.987,19.76
-23.9,88.207,19.57,28.003,19.76
-23.8,88.231,19.57,28.003,19.76
-23.7,88.207,19.57,28.003,19.76
-23.6,88.231,19.57,28.003,19.66
-23.5,88.231,19.57,28.027,19.66
-23.4,88.207,19.57,28.003,19.76
-23.3,88.231,19.57,28.003,19.76
-23.2,88.207,19.66,28.003,19.66
-23.1,88.231,19.57,28.003,19.76
-23.0,88.231,19.57,27.987,19.76
-22.9,88.231,19.57,28.003,19.76
-22.8,88.207,19.57,27.987,19.76
-22.7,88.231,19.57,28.003,19.76
-22.6,88.231,19.66,28.003,19.76
-22.5,88.231,19.57,28.003,19.76
-22.4,88.207,19.66,28.003,19.66
-22.3,88.231,19.57,28.027,19.76
-22.2,88.255,19.57,27.987,19.76
-22.1,88.207,19.66,28.003,19.76
-22.0,88.231,19.57,28.003,19.76
-21.9,88.207,19.57,28.003,19.76
-21.8,88.207,19.66,27.987,19.66
-21.7,88.207,19.57,28.003,19.76
-21.6,88.207,19.57,28.003,19.76
-21.5,88.231,19.57,28.003,19.76
-21.4,88.207,19.66,28.003,19.76
-21.3,88.207,19.57,28.027,19.76
-21.2,88.231,19.57,28.003,19.76
-21.1,88.231,19.66,28.027,19.76
-21.0,88.207,19.66,28.003,19.76
-20.9,88.231,19.66,28.003,19.76
-20.8,88.207,19.57,28.003,19.76
-20.7,88.231,19.66,28.003,19.76
-20.6,88.231,19.57,28.003,19.76
-20.5,88.207,19.66,28.003,19.76
-20.4,88.207,19.66,28.003,19.76
-20.3,88.231,19.66,28.003,19.76
-20.2,88.231,19.66,28.003,19.76
-20.1,88.207,19.66,28.027,19.76
-20.0,88.207,19.57,28.003,19.76
-19.9,88.207,19.66,28.003,19.76
-19.8,88.231,19.66,28.027,19.76
