time,pres_1,temp_1,pres_2,temp_2
-30.0,89.864,16.83,28.595,16.83
-29.9,89.864,16.83,28.595,16.83
-29.8,89.864,16.83,28.595,16.83
-29.7,89.864,16.83,28.642,16.83
-29.6,89.888,16.83,28.595,16.83
-29.5,89.888,16.83,28.619,16.83
-29.4,89.864,16.83,28.619,16.83
-29.3,89.864,16.83,28.619,16.83
-29.2,89.864,16.83,28.595,16.83
-29.1,89.888,16.93,28.595,16.93
-29.0,89.864,16.83,28.619,16.83
-28.9,89.864,16.93,28.595,16.93
-28.8,89.841,16.93,28.595,16.93
-28.7,89.864,16.93,28.619,16.93
-28.6,89.888,16.83,28.595,16.83
-28.5,89.888,16.83,28.595,16.83
-28.4,89.864,16.93,28.619,16.93
-28.3,89.888,16.93,28.619,16.93
-28.2,89.864,16.93,28.642,16.93
-28.1,89.888,16.93,28.619,16.93
-28.0,89.864,16.93,28.619,16.93
-27.9,89.864,16.93,28.619,16.93
-27.8,89.864,16.93,28.619,16.93
-27.7,89.888,16.93,28.595,16.93
-27.6,89.864,16.93,28.619,16.93
-27.5,89.888,16.93,28.619,16.93
-27.4,89.912,16.93,28.619,16.93
-27.3,89.888,16.93,28.619,16.93
-27.2,89.864,16.93,28.619,16.93
-27.1,89.864,16.93,28.619,16.93
-27.0,89.841,16.93,28.619,16.93
-26.9,89.864,16.93,28.619,16.93
-26.8,89.864,16.93,28.619,16.93
-26.7,89.864,16.93,28.642,16.93
-26.6,89.864,16.93,28.619,16.93
-26.5,89.864,16.93,28.619,16.93
-26.4,89.864,16.93,28.619,16.93
-26.3,89.864,16.93,28.619,16.93
-26.2,89.888,16.93,28.619,16.93
-26.1,89.888,16.93,28.619,16.93
-26.0,89.864,16.93,28.595,16.93
-25.9,89.864,16.93,28.619,16.93
-25.8,89.888,16.93,28.619,16.93
-25.7,89.864,16.93,28.642,16.93
-25.6,89.864,16.93,28.595,16.93
-25.5,89.864,16.93,28.619,16.93
-25.4,89.864,16.93,28.642,16.93
-25.3,89.841,16.93,28.619,16.93
-25.2,89.864,16.93,28.619,16.93
-25.1,89.864,16.93,28.619,16.93
-25.0,89.864,16.93,28.619,16.93
-24.9,89.864,16.93,28.619,16.93
-24.8,89.888,16.93,28.619,16.93
-24.7,89.888,16.93,28.619,16.93
-24.6,89.864,16.93,28.619,16.93
-24.5,89.888,16.93,28.619,16.93
-24.4,89.864,16.93,28.619,16.93
-24.3,89.864,16.93,28.619,16.93
-24.2,89.841,16.93,28.619,16.93
-24.1,89.841,16.93,28.619,16.93
-24.0,89.864,16.93,28.619,16.93
-23.9,89.864,16.93,28.595,16.93
-23.8,89.864,16.93,28.619,16.93
-23.7,89.864,16.93,28.619,16.93
-23.6,89.864,16.93,28.642,16.93
-23.5,89.864,16.93,28.619,16.93
-23.4,89.864,16.93,28.595,16.93
-23.3,89.864,16.93,28.619,16.93
-23.2,89.864,16.93,28.619,16.93
-23.1,89.864,16.93,28.619,16.93
-23.0,89.841,16.93,28.619,16.93
-22.9,89.864,16.93,28.642,16.93
-22.8,89.864,16.93,28.619,16.93
-22.7,89.864,16.93,28.619,16.93
-22.6,89.864,16.93,28.619,16.93
-22.5,89.864,16.93,28.595,16.93
-22.4,89.864,16.93,28.642,16.93
-22.3,89.864,16.93,28.619,16.93
-22.2,89.864,16.93,28.619,16.93
-22.1,89.841,16.93,28.619,16.93
-22.0,89.864,16.93,28.619,16.93
-21.9,89.864,16.93,28.642,16.93
-21.8,89.817,16.93,28.619,16.93
-21.7,89.864,16.93,28.619,16.93
-21.6,89.864,16.93,28.642,16.93
-21.5,89.888,16.93,28.619,16.93
-21.4,89.888,16.93,28.619,16.93
-21.3,89.888,16.93,28.619,16.93
-21.2,89.841,16.93,28.642,16.93
-21.1,89.864,16.93,28.642,16.93
-21.0,89.864,16.93,28.595,16.93
-20.9,89.888,16.93,28.619,16.93
-20.8,89.864,16.93,28.619,16.93
