time,pres_1,temp_1,pres_2,temp_2
-30.0,89.233,24.26,28.271,24.26
-29.9,89.233,24.26,28.271,24.26
-29.8,89.233,24.26,28.271,24.26
-29.7,89.233,24.26,28.271,24.26
-29.6,89.233,24.26,28.271,24.26
-29.5,89.257,24.26,28.271,24.26
-29.4,89.209,24.26,28.248,24.26
-29.3,89.209,24.26,28.271,24.26
-29.2,89.209,24.26,28.271,24.26
-29.1,89.186,24.26,28.271,24.26
-29.0,89.233,24.35,28.248,24.35
-28.9,89.209,24.26,28.271,24.26
-28.8,89.233,24.26,28.295,24.26
-28.7,89.209,24.26,28.271,24.26
-28.6,89.209,24.35,28.248,24.35
-28.5,89.257,24.26,28.271,24.26
-28.4,89.209,24.26,28.271,24.26
-28.3,89.209,24.26,28.271,24.26
-28.2,89.257,24.35,28.271,24.35
-28.1,89.233,24.35,28.271,24.35
-28.0,89.209,24.35,28.271,24.35
-27.9,89.233,24.26,28.295,24.26
-27.8,89.209,24.26,28.248,24.26
-27.7,89.209,24.26,28.271,24.26
-27.6,89.209,24.26,28.271,24.26
-27.5,89.209,24.35,28.271,24.35
-27.4,89.257,24.35,28.271,24.35
-27.3,89.209,24.35,28.271,24.35
-27.2,89.209,24.26,28.271,24.26
-27.1,89.209,24.26,28.271,24.26
-27.0,89.209,24.26,28.248,24.26
-26.9,89.209,24.26,28.271,24.26
-26.8,89.209,24.26,28.271,24.26
-26.7,89.233,24.35,28.271,24.35
-26.6,89.233,24.35,28.271,24.35
-26.5,89.209,24.26,28.271,24.26
-26.4,89.209,24.35,28.271,24.35
-26.3,89.209,24.26,28.271,24.26
-26.2,89.257,24.26,28.248,24.26
-26.1,89.233,24.26,28.271,24.26
-26.0,89.209,24.26,28.271,24.26
-25.9,89.233,24.26,28.271,24.26
-25.8,89.209,24.35,28.271,24.35
-25.7,89.233,24.35,28.271,24.35
-25.6,89.209,24.35,28.248,24.35
-25.5,89.209,24.26,28.271,24.26
-25.4,89.209,24.35,28.271,24.35
-25.3,89.209,24.26,28.271,24.26
