time,pres_1,temp_1,pres_2,temp_2
-30.0,89.257,19.96,28.721,20.05
-29.9,89.257,19.96,28.698,20.05
-29.8,89.257,19.96,28.721,20.05
-29.7,89.233,19.96,28.721,20.05
-29.6,89.257,19.96,28.721,20.05
-29.5,89.272,19.96,28.721,20.05
-29.4,89.257,19.96,28.698,20.05
-29.3,89.257,19.96,28.721,20.05
-29.2,89.257,19.96,28.721,20.05
-29.1,89.272,19.96,28.721,20.05
-29.0,89.272,19.96,28.745,20.05
-28.9,89.257,19.96,28.721,20.05
-28.8,89.272,19.96,28.721,20.05
-28.7,89.272,19.96,28.721,20.05
-28.6,89.272,19.96,28.721,20.05
-28.5,89.257,19.96,28.721,20.05
-28.4,89.233,19.96,28.721,20.05
-28.3,89.272,19.96,28.721,20.05
-28.2,89.233,19.96,28.721,20.05
-28.1,89.257,19.96,28.721,20.05
-28.0,89.257,19.96,28.698,20.05
-27.9,89.257,19.96,28.745,20.05
-27.8,89.272,19.96,28.721,20.05
-27.7,89.257,19.96,28.745,20.05
-27.6,89.257,19.96,28.721,20.05
-27.5,89.257,19.96,28.721,20.05
-27.4,89.257,19.96,28.721,20.05
-27.3,89.257,19.96,28.721,20.05
-27.2,89.257,19.96,28.721,20.05
-27.1,89.257,19.96,28.721,20.05
-27.0,89.257,19.96,28.721,20.05
-26.9,89.257,19.96,28.721,20.05
-26.8,89.272,19.96,28.721,20.05
-26.7,89.257,19.96,28.745,20.05
-26.6,89.257,19.96,28.721,20.05
-26.5,89.257,19.96,28.721,20.05
-26.4,89.257,19.96,28.721,20.05
-26.3,89.257,19.96,28.721,20.05
-26.2,89.257,19.96,28.721,20.05
-26.1,89.257,19.96,28.721,20.05
-26.0,89.233,19.96,28.721,20.05
-25.9,89.257,19.96,28.721,20.05
-25.8,89.257,19.96,28.721,20.05
-25.7,89.257,19.96,28.721,20.05
-25.6,89.257,19.96,28.698,20.05
-25.5,89.233,19.96,28.721,20.05
-25.4,89.257,19.96,28.721,20.05
-25.3,89.272,19.96,28.721,20.05
-25.2,89.257,19.96,28.721,20.05
-25.1,89.257,19.96,28.721,20.05
-25.0,89.233,19.96,28.745,20.05
-24.9,89.272,19.96,28.698,20.05
-24.8,89.272,19.96,28.745,20.05
-24.7,89.257,19.96,28.745,20.05
-24.6,89.272,19.96,28.745,20.05
-24.5,89.233,19.96,28.721,20.05
-24.4,89.257,19.96,28.721,20.05
-24.3,89.233,19.96,28.721,20.05
-24.2,89.257,19.96,28.721,20.05
-24.1,89.233,19.96,28.745,20.05
