time,pres_1,temp_1,pres_2,temp_2
-30.0,90.251,17.71,28.824,17.71
-29.9,90.251,17.81,28.824,17.81
-29.8,90.251,17.81,28.824,17.81
-29.7,90.251,17.81,28.824,17.81
-29.6,90.251,17.71,28.824,17.71
-29.5,90.275,17.81,28.824,17.81
-29.4,90.251,17.81,28.824,17.81
-29.3,90.251,17.71,28.824,17.71
-29.2,90.251,17.71,28.824,17.71
-29.1,90.251,17.71,28.824,17.71
-29.0,90.275,17.81,28.824,17.81
-28.9,90.275,17.81,28.824,17.81
-28.8,90.251,17.81,28.847,17.81
-28.7,90.251,17.81,28.824,17.81
-28.6,90.290,17.81,28.847,17.81
-28.5,90.275,17.81,28.847,17.81
-28.4,90.251,17.81,28.824,17.81
-28.3,90.251,17.81,28.824,17.81
-28.2,90.275,17.81,28.824,17.81
-28.1,90.290,17.81,28.824,17.81
-28.0,90.251,17.81,28.824,17.81
-27.9,90.251,17.81,28.824,17.81
-27.8,90.251,17.81,28.824,17.81
-27.7,90.251,17.81,28.824,17.81
-27.6,90.251,17.81,28.824,17.81
-27.5,90.251,17.81,28.824,17.81
-27.4,90.251,17.81,28.824,17.81
-27.3,90.251,17.81,28.824,17.81
-27.2,90.251,17.81,28.847,17.81
-27.1,90.251,17.81,28.824,17.81
-27.0,90.251,17.81,28.847,17.81
-26.9,90.251,17.81,28.847,17.81
-26.8,90.251,17.81,28.824,17.81
-26.7,90.251,17.81,28.847,17.81
-26.6,90.251,17.81,28.824,17.81
-26.5,90.275,17.81,28.824,17.81
-26.4,90.251,17.81,28.824,17.81
-26.3,90.251,17.81,28.824,17.81
-26.2,90.275,17.81,28.824,17.81
-26.1,90.251,17.81,28.824,17.81
-26.0,90.251,17.81,28.824,17.81
-25.9,90.275,17.81,28.824,17.81
-25.8,90.251,17.81,28.847,17.81
-25.7,90.251,17.81,28.824,17.81
-25.6,90.251,17.81,28.847,17.81
-25.5,90.275,17.81,28.824,17.81
-25.4,90.290,17.81,28.847,17.81
-25.3,90.251,17.81,28.824,17.81
-25.2,90.275,17.81,28.847,17.81
-25.1,90.251,17.81,28.824,17.81
-25.0,90.251,17.81,28.824,17.81
-24.9,90.251,17.81,28.847,17.81
-24.8,90.251,17.81,28.824,17.81
-24.7,90.251,17.81,28.847,17.81
-24.6,90.251,17.81,28.824,17.81
-24.5,90.275,17.81,28.824,17.81
-24.4,90.275,17.81,28.824,17.81
-24.3,90.251,17.81,28.847,17.81
-24.2,90.275,17.81,28.824,17.81
-24.1,90.251,17.81,28.847,17.81
-24.0,90.251,17.81,28.824,17.81
-23.9,90.251,17.81,28.863,17.81
-23.8,90.251,17.81,28.847,17.81
-23.7,90.251,17.81,28.824,17.81
-23.6,90.251,17.81,28.824,17.81
-23.5,90.275,17.81,28.847,17.81
-23.4,90.251,17.81,28.847,17.81
-23.3,90.251,17.81,28.847,17.81
-23.2,90.290,17.81,28.847,17.81
-23.1,90.275,17.81,28.847,17.81
-23.0,90.251,17.81,28.847,17.81
-22.9,90.251,17.81,28.847,17.81
-22.8,90.251,17.81,28.824,17.81
-22.7,90.275,17.81,28.847,17.81
-22.6,90.251,17.81,28.824,17.81
-22.5,90.251,17.81,28.824,17.81
-22.4,90.251,17.81,28.824,17.81
-22.3,90.251,17.81,28.824,17.81
-22.2,90.251,17.81,28.847,17.81
-22.1,90.251,17.81,28.847,17.81
-22.0,90.251,17.81,28.847,17.81
-21.9,90.227,17.81,28.824,17.81
-21.8,90.227,17.81,28.847,17.81
-21.7,90.251,17.81,28.847,17.81
-21.6,90.275,17.81,28.847,17.81
-21.5,90.251,17.81,28.824,17.81
-21.4,90.275,17.81,28.863,17.81
-21.3,90.275,17.81,28.847,17.81
-21.2,90.251,17.81,28.824,17.81
-21.1,90.251,17.81,28.847,17.81
-21.0,90.251,17.81,28.863,17.81
-20.9,90.251,17.81,28.824,17.81
-20.8,90.251,17.81,28.847,17.81
-20.7,90.251,17.81,28.847,17.81
-20.6,90.251,17.81,28.847,17.81
-20.5,90.251,17.81,28.824,17.81
-20.4,90.251,17.81,28.824,17.81
-20.3,90.251,17.81,28.824,17.81
-20.2,90.251,17.81,28.847,17.81
-20.1,90.251,17.81,28.824,17.81
-20.0,90.227,17.81,28.824,17.81
-19.9,90.275,17.81,28.824,17.81
-19.8,90.275,17.81,28.847,17.81
-19.7,90.227,17.81,28.824,17.81
-19.6,90.251,17.81,28.847,17.81
-19.5,90.251,17.81,28.824,17.81
-19.4,90.251,17.81,28.847,17.81
-19.3,90.251,17.81,28.847,17.81
-19.2,90.251,17.81,28.847,17.81
-19.1,90.275,17.81,28.847,17.81
-19.0,90.251,17.81,28.847,17.81
-18.9,90.227,17.81,28.847,17.81
-18.8,90.251,17.81,28.847,17.81
-18.7,90.275,17.81,28.847,17.81
-18.6,90.227,17.81,28.824,17.81
-18.5,90.251,17.81,28.824,17.81
-18.4,90.251,17.81,28.824,17.81
-18.3,90.251,17.81,28.863,17.81
-18.2,90.251,17.81,28.847,17.81
-18.1,90.251,17.81,28.824,17.81
-18.0,90.227,17.81,28.824,17.81
-17.9,90.251,17.81,28.824,17.81
-17.8,90.251,17.81,28.824,17.81
-17.7,90.227,17.81,28.847,17.81
-17.6,90.251,17.81,28.847,17.81
-17.5,90.275,17.81,28.824,17.81
-17.4,90.251,17.81,28.847,17.81
-17.3,90.251,17.81,28.847,17.81
-17.2,90.251,17.81,28.847,17.81
-17.1,90.275,17.81,28.847,17.81
-17.0,90.251,17.81,28.824,17.81
-16.9,90.275,17.81,28.847,17.81
-16.8,90.251,17.81,28.847,17.81
-16.7,90.251,17.90,28.847,17.90
-16.6,90.227,17.90,28.824,17.90
-16.5,90.251,17.90,28.847,17.90
-16.4,90.251,17.90,28.847,17.90
-16.3,90.275,17.81,28.824,17.81
-16.2,90.251,17.81,28.824,17.81
-16.1,90.251,17.81,28.847,17.81
-16.0,90.251,17.81,28.824,17.81
-15.9,90.275,17.90,28.847,17.90
-15.8,90.251,17.81,28.824,17.81
-15.7,90.275,17.81,28.847,17.81
-15.6,90.251,17.81,28.824,17.81
-15.5,90.251,17.90,28.847,17.90
-15.4,90.251,17.90,28.847,17.90
-15.3,90.251,17.90,28.824,17.90
-15.2,90.251,17.81,28.863,17.81
-15.1,90.251,17.90,28.847,17.90
-15.0,90.251,17.90,28.847,17.90
-14.9,90.251,17.90,28.824,17.90
-14.8,90.251,17.90,28.847,17.90
-14.7,90.227,17.90,28.824,17.90
-14.6,90.251,17.90,28.824,17.90
-14.5,90.251,17.81,28.824,17.81
-14.4,90.251,17.90,28.847,17.90
-14.3,90.251,17.90,28.847,17.90
-14.2,90.251,17.90,28.847,17.90
-14.1,90.251,17.90,28.847,17.90
-14.0,90.251,17.90,28.847,17.90
-13.9,90.251,17.90,28.847,17.90
-13.8,90.251,17.90,28.847,17.90
-13.7,90.251,17.90,28.847,17.90
