time,pres_1,temp_1,pres_2,temp_2
-30.1,87.805,19.57,28.090,19.57
-30.0,87.789,19.47,28.090,19.47
-29.9,87.789,19.47,28.090,19.47
-29.8,87.789,19.47,28.090,19.47
-29.7,87.805,19.57,28.090,19.57
-29.6,87.805,19.57,28.090,19.57
-29.5,87.789,19.47,28.066,19.47
-29.4,87.805,19.57,28.090,19.57
-29.3,87.789,19.47,28.066,19.47
-29.2,87.805,19.57,28.090,19.57
-29.1,87.789,19.57,28.090,19.57
-29.0,87.789,19.57,28.090,19.57
-28.9,87.789,19.57,28.090,19.57
-28.8,87.789,19.47,28.090,19.47
-28.7,87.789,19.57,28.066,19.57
-28.6,87.789,19.57,28.090,19.57
-28.5,87.789,19.57,28.090,19.57
-28.4,87.805,19.57,28.090,19.57
-28.3,87.805,19.57,28.090,19.57
-28.2,87.789,19.47,28.090,19.47
-28.1,87.789,19.57,28.090,19.57
-28.0,87.805,19.57,28.066,19.57
-27.9,87.789,19.57,28.090,19.57
-27.8,87.789,19.57,28.090,19.57
-27.7,87.789,19.57,28.090,19.57
-27.6,87.805,19.57,28.090,19.57
-27.5,87.805,19.57,28.090,19.57
-27.4,87.789,19.57,28.090,19.57
-27.3,87.805,19.57,28.090,19.57
-27.2,87.789,19.57,28.090,19.57
-27.1,87.805,19.57,28.090,19.57
-27.0,87.789,19.57,28.090,19.57
-26.9,87.805,19.57,28.090,19.57
-26.8,87.805,19.57,28.066,19.57
-26.7,87.805,19.57,28.090,19.57
-26.6,87.789,19.57,28.090,19.57
-26.5,87.828,19.57,28.090,19.57
-26.4,87.805,19.57,28.090,19.57
-26.3,87.805,19.57,28.066,19.57
-26.2,87.765,19.57,28.090,19.57
-26.1,87.805,19.57,28.066,19.57
-26.0,87.805,19.57,28.090,19.57
-25.9,87.789,19.57,28.090,19.57
-25.8,87.789,19.57,28.090,19.57
-25.7,87.765,19.57,28.090,19.57
-25.6,87.805,19.57,28.090,19.57
-25.5,87.789,19.57,28.090,19.57
-25.4,87.805,19.57,28.090,19.57
-25.3,87.789,19.57,28.090,19.57
-25.2,87.805,19.57,28.106,19.57
-25.1,87.789,19.57,28.090,19.57
-25.0,87.789,19.57,28.090,19.57
-24.9,87.805,19.57,28.090,19.57
-24.8,87.789,19.57,28.090,19.57
-24.7,87.765,19.57,28.090,19.57
-24.6,87.805,19.57,28.106,19.57
-24.5,87.789,19.57,28.090,19.57
-24.4,87.789,19.57,28.090,19.57
-24.3,87.805,19.57,28.090,19.57
-24.2,87.789,19.57,28.090,19.57
-24.1,87.828,19.57,28.090,19.57
-24.0,87.789,19.57,28.090,19.57
-23.9,87.828,19.57,28.090,19.57
-23.8,87.828,19.57,28.090,19.57
-23.7,87.805,19.57,28.090,19.57
-23.6,87.789,19.57,28.066,19.57
-23.5,87.828,19.57,28.090,19.57
-23.4,87.789,19.57,28.066,19.57
-23.3,87.828,19.57,28.090,19.57
-23.2,87.828,19.57,28.090,19.57
-23.1,87.805,19.57,28.090,19.57
-23.0,87.765,19.57,28.090,19.57
-22.9,87.828,19.57,28.090,19.57
-22.8,87.828,19.57,28.090,19.57
-22.7,87.828,19.57,28.090,19.57
-22.6,87.789,19.57,28.066,19.57
-22.5,87.828,19.57,28.090,19.57
-22.4,87.828,19.57,28.090,19.57
-22.3,87.805,19.57,28.090,19.57
-22.2,87.805,19.57,28.090,19.57
-22.1,87.805,19.57,28.090,19.57
-22.0,87.805,19.57,28.090,19.57
-21.9,87.805,19.57,28.090,19.57
-21.8,87.805,19.57,28.066,19.57
-21.7,87.789,19.57,28.090,19.57
-21.6,87.805,19.57,28.090,19.57
-21.5,87.789,19.57,28.106,19.57
-21.4,87.828,19.57,28.106,19.57
-21.3,87.828,19.57,28.090,19.57
-21.2,87.828,19.57,28.066,19.57
-21.1,87.805,19.57,28.090,19.57
-21.0,87.805,19.57,28.090,19.57
-20.9,87.805,19.57,28.090,19.57
-20.8,87.789,19.57,28.090,19.57
-20.7,87.805,19.57,28.066,19.57
-20.6,87.805,19.57,28.090,19.57
-20.5,87.805,19.57,28.090,19.57
-20.4,87.805,19.57,28.090,19.57
-20.3,87.805,19.57,28.090,19.57
-20.2,87.828,19.57,28.090,19.57
-20.1,87.828,19.57,28.090,19.57
-20.0,87.805,19.57,28.090,19.57
-19.9,87.828,19.57,28.090,19.57
-19.8,87.789,19.57,28.066,19.57
-19.7,87.805,19.57,28.090,19.57
-19.6,87.789,19.57,28.090,19.57
-19.5,87.828,19.57,28.090,19.57
-19.4,87.828,19.57,28.106,19.57
-19.3,87.789,19.57,28.090,19.57
-19.2,87.828,19.57,28.090,19.57
-19.1,87.805,19.57,28.106,19.57
-19.0,87.828,19.57,28.090,19.57
-18.9,87.805,19.57,28.106,19.57
-18.8,87.828,19.57,28.090,19.57
-18.7,87.805,19.57,28.090,19.57
-18.6,87.828,19.57,28.090,19.57
-18.5,87.828,19.57,28.090,19.57
-18.4,87.789,19.57,28.090,19.57
-18.3,87.805,19.57,28.090,19.57
-18.2,87.789,19.57,28.090,19.57
-18.1,87.805,19.57,28.090,19.57
-18.0,87.789,19.57,28.090,19.57
-17.9,87.828,19.57,28.090,19.57
-17.8,87.805,19.57,28.106,19.57
-17.7,87.805,19.57,28.090,19.57
-17.6,87.789,19.57,28.090,19.57
-17.5,87.789,19.57,28.090,19.57
-17.4,87.805,19.57,28.090,19.57
-17.3,87.805,19.57,28.090,19.57
-17.2,87.789,19.57,28.090,19.57
-17.1,87.828,19.57,28.090,19.57
-17.0,87.805,19.57,28.090,19.57
-16.9,87.805,19.57,28.090,19.57
-16.8,87.789,19.57,28.090,19.57
-16.7,87.805,19.57,28.090,19.57
-16.6,87.789,19.57,28.106,19.57
-16.5,87.789,19.57,28.090,19.57
