time,pres_1,temp_1,pres_2,temp_2
-30.1,88.278,20.05,28.311,20.35
-30.0,88.278,20.05,28.295,20.35
-29.9,88.278,20.05,28.311,20.35
-29.8,88.278,20.05,28.311,20.35
-29.7,88.294,20.05,28.311,20.35
-29.6,88.294,20.05,28.295,20.35
-29.5,88.294,20.05,28.311,20.35
-29.4,88.278,20.05,28.311,20.35
-29.3,88.278,20.05,28.295,20.35
-29.2,88.278,20.05,28.295,20.35
-29.1,88.278,20.05,28.295,20.35
-29.0,88.294,20.05,28.295,20.35
-28.9,88.294,20.05,28.311,20.35
-28.8,88.278,20.05,28.311,20.35
-28.7,88.294,20.05,28.311,20.35
-28.6,88.294,20.05,28.311,20.35
-28.5,88.294,20.05,28.311,20.35
-28.4,88.278,20.05,28.295,20.35
-28.3,88.294,20.05,28.295,20.35
-28.2,88.278,20.05,28.311,20.35
-28.1,88.278,20.05,28.311,20.35
-28.0,88.294,20.05,28.295,20.35
-27.9,88.278,20.05,28.295,20.35
-27.8,88.294,20.05,28.311,20.35
-27.7,88.278,20.05,28.295,20.35
-27.6,88.278,20.05,28.295,20.35
-27.5,88.278,20.05,28.311,20.35
-27.4,88.294,20.05,28.335,20.35
-27.3,88.278,20.05,28.311,20.35
-27.2,88.278,20.05,28.295,20.35
-27.1,88.278,20.05,28.311,20.35
-27.0,88.278,20.05,28.295,20.35
-26.9,88.278,20.05,28.335,20.35
-26.8,88.278,20.05,28.295,20.35
-26.7,88.278,20.05,28.311,20.35
-26.6,88.278,20.05,28.295,20.35
-26.5,88.278,20.05,28.295,20.35
-26.4,88.278,20.05,28.311,20.35
-26.3,88.294,20.05,28.311,20.35
-26.2,88.294,20.05,28.295,20.35
-26.1,88.294,20.05,28.311,20.35
-26.0,88.294,20.05,28.311,20.35
-25.9,88.278,20.05,28.311,20.35
-25.8,88.278,20.05,28.311,20.35
-25.7,88.294,20.05,28.311,20.35
-25.6,88.278,20.05,28.311,20.35
-25.5,88.294,20.05,28.311,20.35
-25.4,88.294,20.05,28.295,20.35
-25.3,88.278,20.05,28.295,20.35
-25.2,88.278,20.05,28.295,20.35
-25.1,88.294,20.05,28.311,20.35
-25.0,88.294,20.05,28.311,20.35
-24.9,88.278,20.05,28.311,20.35
-24.8,88.294,20.05,28.295,20.35
-24.7,88.294,20.05,28.295,20.35
-24.6,88.278,20.05,28.335,20.35
-24.5,88.278,20.05,28.311,20.35
-24.4,88.294,20.05,28.311,20.35
-24.3,88.294,20.05,28.295,20.35
-24.2,88.294,20.05,28.311,20.35
-24.1,88.294,20.05,28.311,20.35
-24.0,88.278,20.05,28.311,20.35
-23.9,88.278,20.05,28.311,20.35
-23.8,88.255,20.05,28.311,20.35
-23.7,88.294,20.05,28.311,20.35
-23.6,88.294,20.05,28.311,20.35
-23.5,88.294,20.05,28.295,20.35
-23.4,88.294,20.05,28.311,20.44
-23.3,88.278,20.05,28.311,20.35
-23.2,88.278,20.05,28.295,20.35
-23.1,88.294,20.05,28.311,20.35
-23.0,88.294,20.05,28.311,20.35
-22.9,88.278,20.05,28.311,20.35
-22.8,88.294,20.05,28.311,20.35
-22.7,88.294,20.05,28.295,20.35
-22.6,88.278,20.05,28.311,20.35
-22.5,88.255,20.05,28.295,20.35
-22.4,88.294,20.05,28.295,20.35
-22.3,88.294,20.05,28.311,20.35
-22.2,88.294,20.05,28.295,20.35
-22.1,88.294,20.05,28.311,20.44
-22.0,88.294,20.05,28.295,20.44
-21.9,88.278,20.05,28.295,20.44
-21.8,88.278,20.05,28.311,20.35
-21.7,88.294,20.05,28.311,20.35
-21.6,88.294,20.05,28.311,20.44
-21.5,88.294,20.05,28.311,20.35
-21.4,88.294,20.05,28.295,20.44
-21.3,88.294,20.05,28.311,20.44
-21.2,88.294,20.05,28.295,20.44
-21.1,88.294,20.05,28.295,20.44
-21.0,88.294,20.05,28.295,20.44
-20.9,88.255,20.05,28.271,20.44
-20.8,88.278,20.05,28.295,20.44
-20.7,88.278,20.05,28.311,20.44
-20.6,88.278,20.05,28.311,20.35
-20.5,88.294,20.05,28.295,20.35
-20.4,88.294,20.05,28.335,20.44
-20.3,88.278,20.05,28.311,20.44
-20.2,88.294,20.05,28.311,20.44
-20.1,88.294,20.05,28.295,20.44
-20.0,88.294,20.05,28.311,20.44
-19.9,88.294,20.05,28.295,20.44
-19.8,88.294,20.05,28.311,20.44
-19.7,88.294,20.05,28.311,20.44
-19.6,88.294,20.05,28.295,20.44
-19.5,88.278,20.05,28.295,20.44
-19.4,88.278,20.05,28.311,20.44
-19.3,88.278,20.05,28.311,20.44
-19.2,88.294,20.05,28.311,20.44
-19.1,88.278,20.05,28.311,20.44
-19.0,88.278,20.05,28.311,20.44
-18.9,88.294,20.05,28.311,20.44
-18.8,88.318,20.05,28.295,20.44
-18.7,88.341,20.05,28.311,20.44
-18.6,88.294,20.05,28.311,20.44
-18.5,88.294,20.05,28.311,20.44
-18.4,88.278,20.05,28.295,20.44
-18.3,88.294,20.05,28.311,20.44
-18.2,88.294,20.05,28.311,20.44
-18.1,88.294,20.05,28.311,20.44
-18.0,88.294,20.05,28.311,20.44
-17.9,88.278,20.05,28.311,20.44
-17.8,88.294,20.05,28.311,20.44
-17.7,88.294,20.05,28.311,20.44
-17.6,88.294,20.05,28.311,20.44
-17.5,88.278,20.05,28.295,20.44
-17.4,88.294,20.05,28.311,20.44
-17.3,88.294,20.05,28.311,20.44
-17.2,88.294,20.05,28.311,20.44
-17.1,88.294,20.05,28.295,20.44
-17.0,88.278,20.05,28.295,20.44
-16.9,88.294,20.05,28.295,20.44
-16.8,88.278,20.05,28.311,20.44
-16.7,88.294,20.05,28.311,20.44
-16.6,88.294,20.05,28.311,20.44
-16.5,88.294,20.05,28.311,20.44
-16.4,88.294,20.05,28.311,20.44
-16.3,88.278,20.05,28.311,20.44
-16.2,88.294,20.05,28.311,20.44
-16.1,88.294,20.05,28.311,20.44
-16.0,88.294,20.05,28.295,20.44
-15.9,88.294,20.05,28.311,20.44
-15.8,88.294,20.05,28.311,20.44
-15.7,88.294,20.05,28.295,20.44
-15.6,88.294,20.05,28.311,20.44
-15.5,88.278,20.05,28.311,20.44
-15.4,88.294,20.05,28.311,20.44
-15.3,88.294,20.05,28.311,20.44
-15.2,88.294,20.05,28.311,20.44
-15.1,88.294,20.05,28.311,20.44
-15.0,88.294,20.05,28.311,20.44
-14.9,88.294,20.05,28.295,20.44
-14.8,88.318,20.05,28.311,20.44
-14.7,88.278,20.05,28.295,20.44
-14.6,88.294,20.05,28.311,20.44
-14.5,88.318,20.05,28.311,20.44
-14.4,88.294,20.05,28.311,20.44
-14.3,88.294,20.05,28.311,20.44
-14.2,88.294,20.05,28.311,20.44
-14.1,88.255,20.05,28.311,20.44
-14.0,88.278,20.05,28.295,20.44
-13.9,88.294,20.05,28.311,20.44
-13.8,88.294,20.05,28.311,20.44
-13.7,88.294,20.05,28.311,20.44
-13.6,88.318,20.05,28.311,20.44
-13.5,88.294,20.05,28.335,20.44
-13.4,88.294,20.05,28.295,20.44
-13.3,88.278,20.05,28.311,20.44
-13.2,88.294,20.05,28.295,20.44
-13.1,88.294,20.05,28.295,20.44
-13.0,88.294,20.05,28.311,20.44
-12.9,88.294,20.05,28.311,20.44
