time,pres_1,temp_1,pres_2,temp_2
-30.0,90.472,23.67,90.251,23.67
-29.9,90.535,23.77,90.251,23.77
-29.8,90.488,23.67,90.251,23.67
-29.7,90.511,23.77,90.251,23.77
-29.6,90.511,23.77,90.251,23.77
-29.5,90.472,23.67,90.251,23.67
-29.4,90.511,23.67,90.251,23.67
-29.3,90.472,23.67,90.251,23.67
-29.2,90.488,23.67,90.251,23.67
-29.1,90.511,23.67,90.251,23.67
-29.0,90.535,23.77,90.251,23.77
-28.9,90.472,23.67,90.275,23.67
-28.8,90.511,23.67,90.251,23.67
-28.7,90.472,23.67,90.227,23.67
-28.6,90.472,23.67,90.251,23.67
-28.5,90.488,23.67,90.251,23.67
-28.4,90.488,23.67,90.275,23.67
-28.3,90.472,23.67,90.251,23.67
-28.2,90.488,23.67,90.227,23.67
-28.1,90.488,23.67,90.251,23.67
-28.0,90.472,23.67,90.251,23.67
-27.9,90.488,23.67,90.251,23.67
-27.8,90.488,23.67,90.251,23.67
-27.7,90.488,23.67,90.251,23.67
-27.6,90.535,23.77,90.251,23.77
-27.5,90.488,23.67,90.251,23.67
-27.4,90.535,23.77,90.227,23.77
-27.3,90.472,23.67,90.275,23.67
-27.2,90.488,23.67,90.251,23.67
-27.1,90.472,23.67,90.251,23.67
-27.0,90.472,23.67,90.251,23.67
-26.9,90.472,23.67,90.251,23.67
-26.8,90.488,23.67,90.251,23.67
-26.7,90.488,23.67,90.251,23.67
-26.6,90.488,23.67,90.251,23.67
-26.5,90.472,23.67,90.251,23.67
-26.4,90.488,23.67,90.251,23.67
-26.3,90.511,23.67,90.251,23.67
-26.2,90.488,23.67,90.251,23.67
-26.1,90.488,23.67,90.275,23.67
-26.0,90.488,23.67,90.251,23.67
-25.9,90.488,23.67,90.275,23.67
-25.8,90.488,23.67,90.251,23.67
-25.7,90.488,23.67,90.251,23.67
-25.6,90.472,23.67,90.251,23.67
-25.5,90.488,23.67,90.251,23.67
-25.4,90.488,23.67,90.251,23.67
-25.3,90.488,23.67,90.251,23.67
-25.2,90.488,23.67,90.227,23.67
-25.1,90.488,23.67,90.251,23.67
-25.0,90.472,23.67,90.251,23.67
-24.9,90.472,23.67,90.251,23.67
-24.8,90.488,23.67,90.275,23.67
-24.7,90.488,23.67,90.251,23.67
-24.6,90.488,23.67,90.251,23.67
-24.5,90.488,23.67,90.251,23.67
-24.4,90.488,23.67,90.251,23.67
-24.3,90.488,23.67,90.251,23.67
-24.2,90.488,23.67,90.251,23.67
-24.1,90.472,23.67,90.251,23.67
-24.0,90.472,23.67,90.251,23.67
-23.9,90.488,23.67,90.251,23.67
-23.8,90.488,23.67,90.251,23.67
-23.7,90.488,23.67,90.227,23.67
-23.6,90.488,23.67,90.251,23.67
-23.5,90.472,23.67,90.251,23.67
-23.4,90.488,23.67,90.251,23.67
-23.3,90.472,23.67,90.251,23.67
-23.2,90.488,23.67,90.251,23.67
-23.1,90.472,23.67,90.251,23.67
-23.0,90.488,23.67,90.251,23.67
-22.9,90.488,23.67,90.251,23.67
-22.8,90.488,23.67,90.251,23.67
-22.7,90.488,23.67,90.227,23.67
-22.6,90.472,23.67,90.251,23.67
-22.5,90.488,23.67,90.251,23.67
