time,pres_1,temp_1,pres_2,temp_2
-30.1,89.320,19.08,28.540,19.08
-30.0,89.320,19.08,28.556,19.08
-29.9,89.296,19.08,28.540,19.08
-29.8,89.320,19.08,28.540,19.08
-29.7,89.320,19.08,28.540,19.08
-29.6,89.296,19.08,28.540,19.08
-29.5,89.320,19.08,28.540,19.08
-29.4,89.296,19.08,28.540,19.08
-29.3,89.320,19.08,28.540,19.08
-29.2,89.296,19.08,28.556,19.08
-29.1,89.296,19.08,28.540,19.08
-29.0,89.296,19.08,28.540,19.08
-28.9,89.320,19.08,28.540,19.08
-28.8,89.296,19.08,28.540,19.08
-28.7,89.296,19.08,28.540,19.08
-28.6,89.296,19.08,28.540,19.08
-28.5,89.296,19.08,28.540,19.08
-28.4,89.320,19.08,28.540,19.08
-28.3,89.320,19.08,28.540,19.08
-28.2,89.343,19.08,28.540,19.08
-28.1,89.320,19.08,28.540,19.08
-28.0,89.343,19.08,28.556,19.08
-27.9,89.343,19.08,28.540,19.08
-27.8,89.320,19.08,28.556,19.08
-27.7,89.296,19.08,28.556,19.08
-27.6,89.320,19.08,28.540,19.08
-27.5,89.343,19.08,28.540,19.08
-27.4,89.320,19.08,28.540,19.08
-27.3,89.320,19.08,28.540,19.08
-27.2,89.296,19.08,28.540,19.08
-27.1,89.320,19.08,28.556,19.08
-27.0,89.320,19.08,28.556,19.08
-26.9,89.296,19.08,28.540,19.08
-26.8,89.296,19.08,28.556,19.08
-26.7,89.320,19.08,28.540,19.08
-26.6,89.296,19.08,28.556,19.08
-26.5,89.320,19.08,28.540,19.08
-26.4,89.320,19.08,28.556,19.08
-26.3,89.296,19.08,28.540,19.08
-26.2,89.320,19.08,28.540,19.08
-26.1,89.296,19.08,28.540,19.08
-26.0,89.320,19.08,28.540,19.08
-25.9,89.296,19.08,28.540,19.08
-25.8,89.320,19.08,28.540,19.08
-25.7,89.320,19.08,28.540,19.08
-25.6,89.320,19.08,28.579,19.08
-25.5,89.320,19.08,28.540,19.08
-25.4,89.296,19.08,28.540,19.08
-25.3,89.296,19.08,28.540,19.08
-25.2,89.296,19.08,28.556,19.08
-25.1,89.296,19.08,28.556,19.08
-25.0,89.296,19.08,28.556,19.08
-24.9,89.296,19.08,28.540,19.08
-24.8,89.296,19.08,28.540,19.08
-24.7,89.296,19.08,28.540,19.08
-24.6,89.296,19.08,28.516,19.08
-24.5,89.320,19.08,28.540,19.08
-24.4,89.296,19.08,28.556,19.08
-24.3,89.296,19.08,28.540,19.08
-24.2,89.296,19.08,28.556,19.08
-24.1,89.296,19.08,28.556,19.08
-24.0,89.296,19.08,28.540,19.08
-23.9,89.320,19.08,28.540,19.08
-23.8,89.343,19.08,28.540,19.08
-23.7,89.320,19.08,28.540,19.08
-23.6,89.296,19.08,28.540,19.08
-23.5,89.296,19.08,28.540,19.08
-23.4,89.296,19.08,28.556,19.08
-23.3,89.320,19.08,28.540,19.08
