time,pres_1,temp_1,pres_2,temp_2
-30.0,88.838,20.54,28.516,20.54
-29.9,88.862,20.54,28.477,20.54
-29.8,88.838,20.44,28.477,20.54
-29.7,88.838,20.44,28.477,20.54
-29.6,88.862,20.54,28.500,20.54
-29.5,88.862,20.54,28.500,20.64
-29.4,88.862,20.44,28.500,20.54
-29.3,88.838,20.44,28.477,20.54
-29.2,88.862,20.44,28.477,20.54
-29.1,88.862,20.54,28.477,20.54
-29.0,88.838,20.44,28.477,20.54
-28.9,88.838,20.54,28.477,20.54
-28.8,88.862,20.44,28.477,20.54
-28.7,88.862,20.54,28.477,20.54
-28.6,88.862,20.54,28.477,20.64
-28.5,88.862,20.44,28.516,20.54
-28.4,88.838,20.44,28.477,20.54
-28.3,88.838,20.44,28.477,20.54
-28.2,88.862,20.44,28.477,20.64
-28.1,88.886,20.44,28.477,20.54
-28.0,88.838,20.54,28.477,20.54
-27.9,88.862,20.54,28.477,20.54
-27.8,88.838,20.44,28.477,20.54
-27.7,88.862,20.44,28.477,20.54
-27.6,88.838,20.54,28.477,20.64
-27.5,88.862,20.44,28.477,20.64
-27.4,88.862,20.54,28.477,20.64
-27.3,88.838,20.44,28.477,20.64
-27.2,88.862,20.54,28.477,20.64
-27.1,88.862,20.54,28.477,20.54
-27.0,88.862,20.54,28.477,20.54
-26.9,88.838,20.54,28.516,20.54
-26.8,88.862,20.54,28.477,20.64
-26.7,88.862,20.54,28.477,20.64
-26.6,88.838,20.54,28.477,20.64
-26.5,88.862,20.54,28.500,20.64
-26.4,88.838,20.54,28.477,20.54
-26.3,88.838,20.54,28.516,20.64
-26.2,88.838,20.54,28.477,20.64
-26.1,88.886,20.44,28.477,20.64
-26.0,88.862,20.44,28.477,20.64
-25.9,88.862,20.44,28.500,20.64
-25.8,88.838,20.54,28.477,20.54
-25.7,88.838,20.44,28.477,20.64
-25.6,88.838,20.44,28.477,20.64
-25.5,88.862,20.44,28.477,20.64
-25.4,88.862,20.54,28.477,20.64
-25.3,88.838,20.54,28.477,20.64
-25.2,88.862,20.54,28.477,20.64
-25.1,88.862,20.54,28.477,20.54
-25.0,88.838,20.44,28.477,20.54
-24.9,88.838,20.54,28.477,20.64
-24.8,88.862,20.44,28.477,20.54
-24.7,88.862,20.54,28.500,20.64
-24.6,88.862,20.54,28.500,20.64
-24.5,88.886,20.54,28.500,20.64
-24.4,88.862,20.54,28.477,20.64
-24.3,88.862,20.54,28.477,20.64
-24.2,88.838,20.44,28.477,20.64
-24.1,88.886,20.44,28.500,20.64
-24.0,88.838,20.54,28.477,20.64
-23.9,88.838,20.54,28.516,20.64
-23.8,88.838,20.54,28.477,20.64
-23.7,88.862,20.54,28.500,20.64
-23.6,88.862,20.54,28.477,20.64
-23.5,88.862,20.54,28.500,20.64
-23.4,88.862,20.54,28.500,20.64
-23.3,88.862,20.54,28.500,20.64
-23.2,88.838,20.54,28.500,20.64
-23.1,88.838,20.54,28.477,20.64
-23.0,88.838,20.54,28.477,20.64
-22.9,88.838,20.54,28.477,20.64
-22.8,88.838,20.54,28.477,20.64
-22.7,88.838,20.54,28.500,20.64
-22.6,88.862,20.54,28.477,20.64
-22.5,88.862,20.54,28.477,20.64
-22.4,88.862,20.54,28.477,20.64
-22.3,88.862,20.54,28.500,20.64
-22.2,88.862,20.54,28.477,20.64
-22.1,88.862,20.54,28.477,20.64
-22.0,88.862,20.54,28.500,20.64
-21.9,88.838,20.54,28.477,20.64
-21.8,88.886,20.54,28.500,20.64
-21.7,88.862,20.54,28.500,20.64
-21.6,88.815,20.54,28.477,20.64
-21.5,88.862,20.54,28.477,20.64
-21.4,88.862,20.54,28.477,20.64
-21.3,88.862,20.54,28.477,20.64
-21.2,88.886,20.54,28.477,20.64
-21.1,88.838,20.54,28.477,20.64
-21.0,88.862,20.54,28.477,20.64
-20.9,88.862,20.54,28.500,20.64
-20.8,88.862,20.54,28.477,20.64
-20.7,88.838,20.54,28.500,20.64
-20.6,88.838,20.54,28.477,20.64
-20.5,88.886,20.44,28.500,20.64
-20.4,88.862,20.54,28.477,20.64
-20.3,88.838,20.54,28.477,20.64
-20.2,88.862,20.54,28.500,20.64
-20.1,88.862,20.54,28.500,20.64
-20.0,88.838,20.54,28.477,20.64
-19.9,88.838,20.54,28.500,20.64
-19.8,88.862,20.54,28.477,20.64
-19.7,88.838,20.54,28.500,20.64
-19.6,88.838,20.54,28.500,20.64
-19.5,88.862,20.44,28.477,20.64
-19.4,88.838,20.44,28.500,20.64
-19.3,88.862,20.54,28.477,20.64
-19.2,88.862,20.54,28.500,20.64
-19.1,88.862,20.54,28.477,20.64
-19.0,88.838,20.54,28.477,20.64
-18.9,88.862,20.54,28.477,20.64
-18.8,88.838,20.54,28.477,20.64
-18.7,88.862,20.54,28.477,20.64
-18.6,88.862,20.54,28.477,20.64
-18.5,88.862,20.54,28.477,20.64
-18.4,88.862,20.54,28.500,20.64
-18.3,88.862,20.54,28.500,20.64
-18.2,88.862,20.54,28.477,20.64
-18.1,88.862,20.54,28.477,20.64
-18.0,88.862,20.54,28.500,20.64
-17.9,88.862,20.54,28.500,20.64
-17.8,88.862,20.54,28.500,20.64
-17.7,88.886,20.54,28.477,20.64
-17.6,88.886,20.54,28.500,20.64
-17.5,88.862,20.54,28.500,20.64
-17.4,88.862,20.54,28.500,20.64
-17.3,88.862,20.54,28.477,20.64
-17.2,88.862,20.54,28.477,20.64
-17.1,88.862,20.54,28.500,20.64
-17.0,88.862,20.54,28.477,20.64
-16.9,88.838,20.54,28.477,20.64
-16.8,88.862,20.54,28.500,20.64
-16.7,88.838,20.54,28.500,20.64
-16.6,88.862,20.54,28.500,20.64
-16.5,88.862,20.54,28.500,20.64
-16.4,88.862,20.54,28.500,20.64
-16.3,88.862,20.54,28.500,20.64
-16.2,88.838,20.54,28.477,20.64
-16.1,88.862,20.54,28.477,20.64
-16.0,88.862,20.54,28.500,20.64
-15.9,88.862,20.54,28.477,20.64
-15.8,88.862,20.54,28.477,20.64
-15.7,88.886,20.54,28.500,20.64
-15.6,88.886,20.54,28.477,20.64
-15.5,88.862,20.54,28.477,20.64
-15.4,88.862,20.54,28.477,20.64
-15.3,88.886,20.54,28.500,20.64
-15.2,88.862,20.54,28.477,20.64
-15.1,88.862,20.54,28.477,20.64
-15.0,88.862,20.54,28.500,20.64
-14.9,88.886,20.54,28.500,20.64
-14.8,88.862,20.54,28.477,20.64
-14.7,88.838,20.54,28.500,20.64
-14.6,88.862,20.54,28.477,20.64
-14.5,88.838,20.54,28.477,20.64
-14.4,88.838,20.54,28.477,20.64
-14.3,88.838,20.54,28.500,20.64
-14.2,88.838,20.54,28.500,20.64
-14.1,88.862,20.54,28.500,20.64
-14.0,88.862,20.54,28.500,20.64
-13.9,88.815,20.54,28.500,20.64
-13.8,88.886,20.54,28.500,20.64
-13.7,88.862,20.54,28.500,20.64
-13.6,88.886,20.54,28.477,20.64
-13.5,88.838,20.54,28.500,20.64
-13.4,88.838,20.54,28.477,20.64
-13.3,88.838,20.54,28.500,20.64
-13.2,88.838,20.54,28.477,20.64
-13.1,88.838,20.54,28.500,20.64
-13.0,88.862,20.54,28.500,20.64
-12.9,88.862,20.54,28.500,20.64
-12.8,88.862,20.54,28.500,20.64
-12.7,88.862,20.54,28.500,20.64
-12.6,88.862,20.54,28.477,20.64
-12.5,88.838,20.54,28.500,20.64
-12.4,88.862,20.54,28.477,20.64
-12.3,88.862,20.54,28.500,20.64
-12.2,88.862,20.54,28.500,20.64
-12.1,88.838,20.54,28.500,20.64
