time,pres_1,temp_1,pres_2,temp_2
-30.0,88.618,18.78,28.516,18.88
-29.9,88.633,18.78,28.500,18.88
-29.8,88.633,18.78,28.477,18.88
-29.7,88.657,18.78,28.477,18.88
-29.6,88.633,18.88,28.500,18.88
-29.5,88.633,18.78,28.500,18.88
-29.4,88.618,18.88,28.477,18.88
-29.3,88.657,18.88,28.477,18.88
-29.2,88.633,18.88,28.516,18.88
-29.1,88.657,18.88,28.477,18.88
-29.0,88.633,18.88,28.500,18.88
-28.9,88.633,18.88,28.500,18.88
-28.8,88.633,18.88,28.500,18.98
-28.7,88.618,18.88,28.500,18.88
-28.6,88.618,18.78,28.500,18.88
-28.5,88.633,18.78,28.500,18.88
-28.4,88.633,18.88,28.500,18.88
-28.3,88.633,18.78,28.500,18.88
-28.2,88.657,18.88,28.516,18.88
-28.1,88.633,18.88,28.516,18.88
-28.0,88.633,18.78,28.477,18.88
-27.9,88.633,18.78,28.477,18.88
-27.8,88.633,18.78,28.516,18.88
-27.7,88.657,18.78,28.500,18.88
-27.6,88.633,18.88,28.477,18.88
-27.5,88.633,18.88,28.500,18.88
-27.4,88.633,18.78,28.500,18.88
-27.3,88.633,18.78,28.516,18.88
-27.2,88.633,18.78,28.477,18.88
-27.1,88.618,18.78,28.500,18.88
-27.0,88.633,18.78,28.516,18.88
-26.9,88.633,18.88,28.500,18.88
-26.8,88.633,18.78,28.477,18.98
-26.7,88.633,18.88,28.500,18.88
-26.6,88.633,18.78,28.500,18.88
-26.5,88.633,18.88,28.477,18.88
-26.4,88.633,18.88,28.477,18.88
-26.3,88.657,18.78,28.500,18.88
-26.2,88.633,18.78,28.500,18.88
-26.1,88.618,18.78,28.500,18.88
-26.0,88.633,18.88,28.477,18.88
-25.9,88.633,18.88,28.500,18.88
-25.8,88.618,18.88,28.477,18.98
-25.7,88.633,18.78,28.500,18.98
-25.6,88.618,18.78,28.500,18.98
-25.5,88.633,18.78,28.477,18.98
-25.4,88.633,18.88,28.500,18.98
-25.3,88.633,18.78,28.500,18.98
-25.2,88.633,18.88,28.500,18.88
-25.1,88.633,18.78,28.500,18.88
-25.0,88.618,18.88,28.500,18.98
-24.9,88.633,18.78,28.500,18.88
-24.8,88.618,18.88,28.477,18.98
-24.7,88.633,18.88,28.500,18.88
-24.6,88.633,18.78,28.516,18.88
-24.5,88.618,18.88,28.500,18.98
-24.4,88.618,18.78,28.500,18.88
-24.3,88.633,18.88,28.516,18.88
-24.2,88.618,18.78,28.516,18.88
-24.1,88.633,18.78,28.500,18.88
-24.0,88.633,18.88,28.516,18.88
-23.9,88.633,18.88,28.500,18.98
-23.8,88.633,18.88,28.516,18.98
-23.7,88.633,18.88,28.516,18.98
-23.6,88.618,18.88,28.500,18.88
-23.5,88.618,18.88,28.500,18.88
-23.4,88.618,18.88,28.500,18.98
-23.3,88.633,18.88,28.516,18.98
-23.2,88.618,18.88,28.500,18.98
-23.1,88.618,18.88,28.516,18.88
-23.0,88.657,18.88,28.477,18.98
-22.9,88.618,18.88,28.477,18.98
-22.8,88.633,18.78,28.516,18.98
-22.7,88.618,18.88,28.477,18.98
-22.6,88.618,18.88,28.500,18.98
-22.5,88.618,18.88,28.500,18.98
-22.4,88.618,18.88,28.500,18.98
-22.3,88.618,18.88,28.500,18.98
-22.2,88.633,18.88,28.500,18.98
-22.1,88.633,18.88,28.500,18.98
-22.0,88.618,18.88,28.500,18.98
-21.9,88.633,18.88,28.500,18.98
-21.8,88.633,18.78,28.477,18.98
-21.7,88.618,18.88,28.500,18.98
-21.6,88.618,18.88,28.500,18.98
-21.5,88.618,18.88,28.477,18.98
-21.4,88.633,18.88,28.516,18.98
-21.3,88.633,18.88,28.477,18.98
-21.2,88.633,18.88,28.500,18.98
-21.1,88.618,18.88,28.500,18.98
-21.0,88.618,18.88,28.500,18.98
-20.9,88.633,18.88,28.500,18.98
-20.8,88.618,18.88,28.500,18.98
-20.7,88.618,18.88,28.516,18.98
-20.6,88.657,18.88,28.500,18.98
-20.5,88.618,18.88,28.500,18.98
-20.4,88.594,18.88,28.500,18.98
-20.3,88.618,18.88,28.516,18.98
-20.2,88.618,18.88,28.516,18.98
-20.1,88.633,18.88,28.516,18.98
-20.0,88.633,18.88,28.500,18.98
-19.9,88.633,18.88,28.500,18.98
-19.8,88.618,18.88,28.500,18.98
-19.7,88.633,18.88,28.477,18.98
-19.6,88.618,18.88,28.500,18.98
-19.5,88.618,18.88,28.500,18.98
-19.4,88.618,18.88,28.500,18.98
-19.3,88.618,18.88,28.500,18.98
-19.2,88.618,18.88,28.500,18.98
-19.1,88.618,18.88,28.500,18.98
-19.0,88.618,18.88,28.500,18.98
-18.9,88.633,18.88,28.500,18.98
-18.8,88.618,18.88,28.500,18.98
-18.7,88.657,18.88,28.500,18.98
-18.6,88.633,18.88,28.500,18.98
-18.5,88.618,18.88,28.500,18.98
-18.4,88.633,18.88,28.500,18.98
-18.3,88.618,18.88,28.500,18.98
-18.2,88.618,18.88,28.500,18.98
-18.1,88.633,18.88,28.500,18.98
