time,pres_1,temp_1,pres_2,temp_2
-30.1,87.671,22.01,8.514,22.01
-30.0,87.671,22.01,8.514,22.01
-29.9,87.671,22.01,8.514,22.01
-29.8,87.671,22.01,8.514,22.01
-29.7,87.671,22.01,8.514,22.01
-29.6,87.671,22.01,8.537,22.01
-29.5,87.671,22.01,8.514,22.01
-29.4,87.671,22.01,8.514,22.01
-29.3,87.671,22.01,8.514,22.01
-29.2,87.671,22.01,8.490,22.01
-29.1,87.671,22.01,8.514,22.01
-29.0,87.694,22.01,8.537,22.01
-28.9,87.671,22.01,8.514,22.01
-28.8,87.694,22.01,8.537,22.01
-28.7,87.671,22.01,8.537,22.01
-28.6,87.671,22.01,8.514,22.01
-28.5,87.671,22.01,8.537,22.01
-28.4,87.671,22.01,8.537,22.01
-28.3,87.694,22.01,8.537,22.01
-28.2,87.710,22.01,8.514,22.01
-28.1,87.694,22.01,8.537,22.01
-28.0,87.671,22.01,8.537,22.01
-27.9,87.671,22.01,8.514,22.01
-27.8,87.671,22.01,8.514,22.01
-27.7,87.671,22.01,8.537,22.01
-27.6,87.671,22.01,8.537,22.01
-27.5,87.671,22.01,8.490,22.01
-27.4,87.694,22.01,8.537,22.01
-27.3,87.647,22.01,8.514,22.01
-27.2,87.671,22.01,8.514,22.01
-27.1,87.694,22.01,8.514,22.01
-27.0,87.671,22.01,8.490,22.01
-26.9,87.671,22.01,8.537,22.01
-26.8,87.647,22.01,8.537,22.01
-26.7,87.671,22.01,8.537,22.01
-26.6,87.671,22.01,8.514,22.01
-26.5,87.671,22.01,8.514,22.01
-26.4,87.671,21.91,8.537,21.91
-26.3,87.671,21.91,8.514,21.91
-26.2,87.694,22.01,8.490,22.01
-26.1,87.671,22.01,8.514,22.01
-26.0,87.671,22.01,8.537,22.01
-25.9,87.671,22.01,8.514,22.01
-25.8,87.671,21.91,8.537,21.91
-25.7,87.671,22.01,8.537,22.01
-25.6,87.671,22.01,8.490,22.01
-25.5,87.671,22.01,8.490,22.01
-25.4,87.671,22.01,8.514,22.01
-25.3,87.671,22.01,8.537,22.01
-25.2,87.671,22.01,8.514,22.01
-25.1,87.694,22.01,8.490,22.01
-25.0,87.671,22.01,8.537,22.01
-24.9,87.671,22.01,8.490,22.01
-24.8,87.671,22.01,8.514,22.01
-24.7,87.671,21.91,8.514,21.91
-24.6,87.694,22.01,8.537,22.01
-24.5,87.694,21.91,8.514,21.91
-24.4,87.671,21.91,8.514,21.91
-24.3,87.671,21.91,8.514,21.91
-24.2,87.671,21.91,8.514,21.91
-24.1,87.694,21.91,8.514,21.91
-24.0,87.671,22.01,8.537,22.01
-23.9,87.694,21.91,8.537,21.91
-23.8,87.694,21.91,8.514,21.91
-23.7,87.694,21.91,8.514,21.91
-23.6,87.671,21.91,8.514,21.91
-23.5,87.671,21.91,8.514,21.91
-23.4,87.671,21.91,8.514,21.91
-23.3,87.671,21.91,8.514,21.91
-23.2,87.671,21.91,8.537,21.91
-23.1,87.671,21.91,8.514,21.91
-23.0,87.694,21.91,8.537,21.91
-22.9,87.671,21.91,8.514,21.91
-22.8,87.671,21.91,8.537,21.91
-22.7,87.694,21.91,8.537,21.91
-22.6,87.694,22.01,8.537,22.01
-22.5,87.694,21.91,8.514,21.91
-22.4,87.671,21.91,8.537,21.91
-22.3,87.694,22.01,8.514,22.01
-22.2,87.694,22.01,8.537,22.01
-22.1,87.694,22.01,8.537,22.01
-22.0,87.671,21.91,8.537,21.91
-21.9,87.694,21.91,8.514,21.91
-21.8,87.694,21.91,8.561,21.91
-21.7,87.694,21.91,8.537,21.91
-21.6,87.694,22.01,8.514,22.01
-21.5,87.671,21.91,8.537,21.91
-21.4,87.694,22.01,8.537,22.01
-21.3,87.694,21.91,8.537,21.91
-21.2,87.694,22.01,8.537,22.01
-21.1,87.694,21.91,8.514,21.91
-21.0,87.671,22.01,8.537,22.01
-20.9,87.694,21.91,8.514,21.91
-20.8,87.694,21.91,8.514,21.91
-20.7,87.694,21.91,8.537,21.91
-20.6,87.671,22.01,8.537,22.01
-20.5,87.694,21.91,8.537,21.91
-20.4,87.671,22.01,8.537,22.01
-20.3,87.694,22.01,8.537,22.01
-20.2,87.694,21.91,8.537,21.91
-20.1,87.694,21.91,8.490,21.91
-20.0,87.694,21.91,8.514,21.91
-19.9,87.671,21.91,8.537,21.91
-19.8,87.694,22.01,8.537,22.01
-19.7,87.694,21.91,8.537,21.91
-19.6,87.694,22.01,8.490,22.01
-19.5,87.694,21.91,8.537,21.91
-19.4,87.694,21.91,8.514,21.91
-19.3,87.694,21.91,8.537,21.91
-19.2,87.694,21.91,8.537,21.91
-19.1,87.671,21.91,8.537,21.91
-19.0,87.671,21.91,8.514,21.91
-18.9,87.671,21.91,8.537,21.91
-18.8,87.694,21.91,8.537,21.91
-18.7,87.694,21.91,8.537,21.91
-18.6,87.694,21.91,8.514,21.91
-18.5,87.694,21.91,8.514,21.91
-18.4,87.694,21.91,8.537,21.91
-18.3,87.694,21.91,8.537,21.91
-18.2,87.671,22.01,8.537,22.01
-18.1,87.694,21.91,8.537,21.91
-18.0,87.694,22.01,8.537,22.01
-17.9,87.694,21.91,8.537,21.91
-17.8,87.671,21.91,8.514,21.91
-17.7,87.694,21.91,8.537,21.91
-17.6,87.694,21.91,8.537,21.91
-17.5,87.694,21.91,8.537,21.91
-17.4,87.694,22.01,8.537,22.01
-17.3,87.694,21.91,8.537,21.91
-17.2,87.694,22.01,8.537,22.01
-17.1,87.694,21.91,8.514,21.91
-17.0,87.694,21.91,8.537,21.91
-16.9,87.694,21.91,8.537,21.91
-16.8,87.694,22.01,8.537,22.01
-16.7,87.694,22.01,8.514,22.01
-16.6,87.694,21.91,8.537,21.91
-16.5,87.671,21.91,8.537,21.91
-16.4,87.694,21.91,8.537,21.91
-16.3,87.694,22.01,8.537,22.01
-16.2,87.694,22.01,8.514,22.01
-16.1,87.694,21.91,8.537,21.91
-16.0,87.694,21.91,8.537,21.91
-15.9,87.694,21.91,8.537,21.91
-15.8,87.694,22.01,8.537,22.01
-15.7,87.694,22.01,8.561,22.01
-15.6,87.694,22.01,8.537,22.01
-15.5,87.694,22.01,8.537,22.01
-15.4,87.671,22.01,8.537,22.01
-15.3,87.671,22.01,8.537,22.01
-15.2,87.671,22.01,8.537,22.01
-15.1,87.694,22.01,8.490,22.01
-15.0,87.694,22.01,8.537,22.01
-14.9,87.694,22.01,8.537,22.01
-14.8,87.694,22.01,8.537,22.01
-14.7,87.694,21.91,8.537,21.91
-14.6,87.694,21.91,8.537,21.91
-14.5,87.694,22.01,8.537,22.01
-14.4,87.671,21.91,8.537,21.91
-14.3,87.694,21.91,8.537,21.91
-14.2,87.694,21.91,8.537,21.91
-14.1,87.694,21.91,8.537,21.91
-14.0,87.694,21.91,8.514,21.91
-13.9,87.694,21.91,8.537,21.91
-13.8,87.694,21.91,8.537,21.91
-13.7,87.694,22.01,8.537,22.01
-13.6,87.694,21.91,8.537,21.91
-13.5,87.694,21.91,8.537,21.91
-13.4,87.694,21.91,8.537,21.91
-13.3,87.694,21.91,8.537,21.91
-13.2,87.694,22.01,8.537,22.01
-13.1,87.694,21.91,8.514,21.91
-13.0,87.694,21.91,8.561,21.91
-12.9,87.694,21.91,8.514,21.91
-12.8,87.694,21.91,8.537,21.91
-12.7,87.694,21.91,8.537,21.91
-12.6,87.694,21.91,8.537,21.91
-12.5,87.694,21.91,8.537,21.91
-12.4,87.671,22.01,8.537,22.01
-12.3,87.710,21.91,8.537,21.91
-12.2,87.694,22.01,8.537,22.01
-12.1,87.694,22.01,8.537,22.01
-12.0,87.734,21.91,8.537,21.91
-11.9,87.694,22.01,8.514,22.01
-11.8,87.694,22.01,8.514,22.01
-11.7,87.694,21.91,8.537,21.91
-11.6,87.694,21.91,8.537,21.91
-11.5,87.694,22.01,8.537,22.01
-11.4,87.694,22.01,8.537,22.01
-11.3,87.694,21.91,8.537,21.91
-11.2,87.694,21.91,8.537,21.91
-11.1,87.694,22.01,8.514,22.01
-11.0,87.694,21.91,8.537,21.91
-10.9,87.694,22.01,8.561,22.01
-10.8,87.694,22.01,8.537,22.01
-10.7,87.694,22.01,8.514,22.01
-10.6,87.694,22.01,8.514,22.01
-10.5,87.710,21.91,8.537,21.91
-10.4,87.694,22.01,8.537,22.01
-10.3,87.694,22.01,8.537,22.01
-10.2,87.694,22.01,8.537,22.01
-10.1,87.694,22.01,8.537,22.01
-10.0,87.694,22.01,8.537,22.01
-9.9,87.710,22.01,8.537,22.01
-9.8,87.694,21.91,8.514,21.91
-9.7,87.694,21.91,8.561,21.91
-9.6,87.710,21.91,8.537,21.91
-9.5,87.671,21.91,8.514,21.91
-9.4,87.694,21.91,8.537,21.91
-9.3,87.694,22.01,8.537,22.01
-9.2,87.694,21.91,8.537,21.91
-9.1,87.694,21.91,8.514,21.91
-9.0,87.671,21.91,8.537,21.91
-8.9,87.694,21.91,8.537,21.91
-8.8,87.694,21.91,8.537,21.91
-8.7,87.694,21.91,8.514,21.91
-8.6,87.694,21.91,8.537,21.91
-8.5,87.694,21.91,8.537,21.91
-8.4,87.694,22.01,8.537,22.01
-8.3,87.694,21.91,8.537,21.91
-8.2,87.694,22.01,8.537,22.01
-8.1,87.694,21.91,8.537,21.91
-8.0,87.694,21.91,8.537,21.91
-7.9,87.694,22.01,8.514,22.01
-7.8,87.694,22.01,8.537,22.01
-7.7,87.694,21.91,8.537,21.91
