time,pres_1,temp_1,pres_2,temp_2
-30.1,89.067,25.43,5.287,25.43
-30.0,89.044,25.43,5.287,25.43
-29.9,89.044,25.43,5.287,25.43
-29.8,89.044,25.43,5.271,25.43
-29.7,89.044,25.43,5.287,25.43
-29.6,89.044,25.43,5.271,25.43
-29.5,89.044,25.43,5.287,25.43
-29.4,89.044,25.43,5.271,25.43
-29.3,89.044,25.43,5.287,25.43
-29.2,89.044,25.43,5.287,25.43
-29.1,89.044,25.43,5.287,25.43
-29.0,89.044,25.43,5.287,25.43
-28.9,89.044,25.43,5.287,25.43
-28.8,89.044,25.43,5.247,25.43
-28.7,89.028,25.43,5.287,25.43
-28.6,89.044,25.43,5.287,25.43
-28.5,89.028,25.43,5.287,25.43
-28.4,89.044,25.43,5.287,25.43
-28.3,89.044,25.43,5.287,25.43
-28.2,89.044,25.43,5.287,25.43
-28.1,89.044,25.43,5.287,25.43
-28.0,89.044,25.43,5.271,25.43
-27.9,89.004,25.43,5.287,25.43
-27.8,89.028,25.43,5.287,25.43
-27.7,89.028,25.43,5.271,25.43
-27.6,89.044,25.43,5.287,25.43
-27.5,89.028,25.43,5.287,25.43
-27.4,89.028,25.43,5.287,25.43
-27.3,89.044,25.43,5.287,25.43
-27.2,89.028,25.43,5.271,25.43
-27.1,89.044,25.43,5.287,25.43
-27.0,89.028,25.43,5.287,25.43
-26.9,89.028,25.43,5.287,25.43
-26.8,89.028,25.43,5.287,25.43
-26.7,89.004,25.43,5.287,25.43
-26.6,89.028,25.43,5.287,25.43
-26.5,89.004,25.43,5.287,25.43
-26.4,89.004,25.43,5.271,25.43
-26.3,89.028,25.43,5.287,25.43
-26.2,89.004,25.43,5.287,25.43
-26.1,89.028,25.43,5.287,25.43
-26.0,89.028,25.43,5.287,25.43
-25.9,89.028,25.43,5.310,25.43
-25.8,89.004,25.43,5.287,25.43
-25.7,89.004,25.43,5.310,25.43
-25.6,89.028,25.43,5.287,25.43
-25.5,89.004,25.43,5.287,25.43
-25.4,89.028,25.43,5.287,25.43
-25.3,89.004,25.43,5.287,25.43
-25.2,88.988,25.43,5.287,25.43
-25.1,89.004,25.43,5.287,25.43
-25.0,89.004,25.43,5.271,25.43
-24.9,89.004,25.43,5.271,25.43
-24.8,89.004,25.43,5.287,25.43
-24.7,89.004,25.43,5.287,25.43
-24.6,89.004,25.43,5.287,25.43
-24.5,89.028,25.43,5.287,25.43
-24.4,89.028,25.43,5.287,25.43
-24.3,89.028,25.43,5.287,25.43
-24.2,89.028,25.43,5.287,25.43
-24.1,89.028,25.43,5.287,25.43
-24.0,89.044,25.43,5.271,25.43
-23.9,89.004,25.43,5.287,25.43
-23.8,89.028,25.43,5.271,25.43
-23.7,89.004,25.43,5.310,25.43
-23.6,88.988,25.43,5.287,25.43
-23.5,88.965,25.43,5.287,25.43
-23.4,88.988,25.43,5.287,25.43
