time,pres_1,temp_1,pres_2,temp_2
-30.0,88.633,19.17,28.516,19.27
-29.9,88.633,19.17,28.500,19.27
-29.8,88.633,19.17,28.516,19.27
-29.7,88.657,19.17,28.500,19.27
-29.6,88.657,19.17,28.540,19.27
-29.5,88.657,19.17,28.540,19.27
-29.4,88.633,19.17,28.500,19.27
-29.3,88.657,19.17,28.516,19.27
-29.2,88.657,19.17,28.516,19.27
-29.1,88.657,19.17,28.516,19.27
-29.0,88.633,19.17,28.516,19.27
-28.9,88.657,19.17,28.540,19.27
-28.8,88.633,19.17,28.500,19.27
-28.7,88.633,19.17,28.516,19.27
-28.6,88.633,19.17,28.500,19.27
-28.5,88.618,19.17,28.540,19.27
-28.4,88.633,19.17,28.516,19.27
-28.3,88.633,19.17,28.500,19.27
-28.2,88.657,19.17,28.540,19.27
-28.1,88.657,19.17,28.516,19.27
-28.0,88.633,19.17,28.500,19.27
-27.9,88.657,19.17,28.500,19.27
-27.8,88.633,19.17,28.516,19.27
-27.7,88.657,19.17,28.516,19.27
-27.6,88.633,19.17,28.500,19.27
-27.5,88.633,19.17,28.516,19.27
-27.4,88.633,19.17,28.516,19.27
-27.3,88.633,19.17,28.500,19.27
-27.2,88.633,19.17,28.516,19.27
-27.1,88.633,19.17,28.516,19.27
-27.0,88.633,19.17,28.516,19.27
-26.9,88.633,19.17,28.516,19.27
-26.8,88.633,19.17,28.500,19.27
-26.7,88.657,19.17,28.500,19.27
-26.6,88.657,19.17,28.500,19.27
-26.5,88.633,19.17,28.516,19.27
-26.4,88.633,19.17,28.516,19.27
-26.3,88.657,19.17,28.516,19.27
-26.2,88.633,19.17,28.516,19.27
-26.1,88.633,19.17,28.516,19.27
-26.0,88.633,19.17,28.500,19.27
-25.9,88.633,19.17,28.516,19.27
-25.8,88.618,19.17,28.500,19.27
-25.7,88.633,19.17,28.500,19.27
-25.6,88.633,19.17,28.516,19.27
-25.5,88.633,19.17,28.500,19.27
-25.4,88.633,19.17,28.516,19.27
-25.3,88.657,19.17,28.516,19.27
-25.2,88.633,19.17,28.500,19.27
-25.1,88.633,19.17,28.500,19.27
-25.0,88.633,19.17,28.540,19.27
-24.9,88.633,19.17,28.516,19.27
-24.8,88.657,19.17,28.516,19.27
-24.7,88.633,19.17,28.516,19.27
-24.6,88.618,19.17,28.516,19.27
-24.5,88.633,19.17,28.516,19.27
-24.4,88.633,19.17,28.516,19.27
-24.3,88.633,19.17,28.500,19.27
-24.2,88.633,19.17,28.516,19.27
-24.1,88.633,19.17,28.516,19.27
-24.0,88.633,19.17,28.500,19.27
