time,pres_1,temp_1,pres_2,temp_2
-30.1,90.385,23.86,90.251,23.86
-30.0,90.409,23.86,90.275,23.86
-29.9,90.385,23.86,90.251,23.86
-29.8,90.385,23.86,90.227,23.86
-29.7,90.369,23.86,90.251,23.86
-29.6,90.385,23.86,90.251,23.86
-29.5,90.409,23.86,90.275,23.86
-29.4,90.409,23.86,90.275,23.86
-29.3,90.409,23.86,90.275,23.86
-29.2,90.409,23.86,90.251,23.86
-29.1,90.409,23.86,90.275,23.86
-29.0,90.385,23.86,90.275,23.86
-28.9,90.385,23.86,90.251,23.86
-28.8,90.409,23.86,90.251,23.86
-28.7,90.385,23.86,90.251,23.86
-28.6,90.369,23.86,90.275,23.86
-28.5,90.369,23.86,90.251,23.86
-28.4,90.409,23.86,90.275,23.86
-28.3,90.385,23.86,90.275,23.86
-28.2,90.409,23.86,90.251,23.86
-28.1,90.409,23.86,90.275,23.86
-28.0,90.409,23.86,90.251,23.86
-27.9,90.385,23.86,90.275,23.86
-27.8,90.385,23.86,90.251,23.86
-27.7,90.385,23.86,90.251,23.86
-27.6,90.369,23.86,90.251,23.86
-27.5,90.409,23.86,90.251,23.86
-27.4,90.409,23.86,90.251,23.86
-27.3,90.385,23.86,90.251,23.86
-27.2,90.409,23.86,90.251,23.86
-27.1,90.385,23.86,90.251,23.86
-27.0,90.385,23.86,90.251,23.86
-26.9,90.385,23.86,90.251,23.86
-26.8,90.385,23.86,90.275,23.86
-26.7,90.385,23.86,90.251,23.86
-26.6,90.409,23.86,90.251,23.86
-26.5,90.385,23.86,90.251,23.86
-26.4,90.385,23.86,90.251,23.86
-26.3,90.385,23.86,90.251,23.86
-26.2,90.409,23.86,90.275,23.86
-26.1,90.409,23.86,90.275,23.86
-26.0,90.409,23.86,90.275,23.86
-25.9,90.385,23.86,90.275,23.86
-25.8,90.409,23.86,90.251,23.86
-25.7,90.385,23.86,90.251,23.86
-25.6,90.385,23.86,90.251,23.86
-25.5,90.409,23.86,90.251,23.86
-25.4,90.385,23.86,90.251,23.86
-25.3,90.385,23.86,90.275,23.86
-25.2,90.409,23.86,90.251,23.86
-25.1,90.409,23.86,90.251,23.86
-25.0,90.385,23.86,90.275,23.86
-24.9,90.385,23.86,90.251,23.86
-24.8,90.409,23.86,90.275,23.86
-24.7,90.409,23.86,90.275,23.86
-24.6,90.409,23.86,90.275,23.86
-24.5,90.385,23.86,90.275,23.86
-24.4,90.409,23.86,90.275,23.86
-24.3,90.385,23.86,90.275,23.86
-24.2,90.385,23.86,90.275,23.86
-24.1,90.385,23.86,90.251,23.86
-24.0,90.409,23.86,90.275,23.86
-23.9,90.369,23.86,90.251,23.86
-23.8,90.385,23.86,90.251,23.86
-23.7,90.385,23.86,90.227,23.86
-23.6,90.385,23.86,90.251,23.86
-23.5,90.385,23.86,90.275,23.86
-23.4,90.409,23.86,90.275,23.86
-23.3,90.409,23.86,90.251,23.86
-23.2,90.385,23.86,90.227,23.86
-23.1,90.409,23.86,90.251,23.86
-23.0,90.385,23.86,90.275,23.86
-22.9,90.409,23.86,90.251,23.86
-22.8,90.409,23.86,90.251,23.86
-22.7,90.369,23.86,90.251,23.86
-22.6,90.409,23.86,90.251,23.86
-22.5,90.409,23.86,90.251,23.86
-22.4,90.385,23.86,90.275,23.86
-22.3,90.385,23.86,90.251,23.86
-22.2,90.409,23.86,90.275,23.86
-22.1,90.385,23.86,90.251,23.86
-22.0,90.369,23.86,90.251,23.86
-21.9,90.385,23.86,90.275,23.86
-21.8,90.409,23.86,90.251,23.86
-21.7,90.369,23.86,90.251,23.86
-21.6,90.409,23.86,90.275,23.86
-21.5,90.385,23.86,90.275,23.86
-21.4,90.409,23.86,90.251,23.86
-21.3,90.409,23.86,90.251,23.86
-21.2,90.409,23.86,90.251,23.86
-21.1,90.385,23.86,90.251,23.86
-21.0,90.385,23.86,90.251,23.86
-20.9,90.409,23.86,90.227,23.86
-20.8,90.409,23.86,90.251,23.86
-20.7,90.409,23.86,90.251,23.86
-20.6,90.369,23.86,90.275,23.86
-20.5,90.409,23.86,90.251,23.86
-20.4,90.385,23.86,90.251,23.86
-20.3,90.409,23.86,90.251,23.86
-20.2,90.409,23.86,90.251,23.86
-20.1,90.369,23.86,90.251,23.86
-20.0,90.385,23.86,90.275,23.86
-19.9,90.409,23.86,90.275,23.86
-19.8,90.385,23.86,90.251,23.86
-19.7,90.385,23.86,90.275,23.86
-19.6,90.409,23.86,90.251,23.86
-19.5,90.409,23.86,90.251,23.86
-19.4,90.409,23.86,90.275,23.86
-19.3,90.385,23.86,90.290,23.86
-19.2,90.369,23.86,90.251,23.86
-19.1,90.385,23.86,90.275,23.86
-19.0,90.385,23.86,90.275,23.86
-18.9,90.409,23.86,90.275,23.86
-18.8,90.409,23.86,90.290,23.86
-18.7,90.409,23.86,90.275,23.86
-18.6,90.409,23.86,90.275,23.86
-18.5,90.385,23.86,90.251,23.86
-18.4,90.385,23.86,90.275,23.86
-18.3,90.432,23.86,90.251,23.86
-18.2,90.409,23.86,90.251,23.86
-18.1,90.385,23.86,90.251,23.86
-18.0,90.409,23.86,90.275,23.86
-17.9,90.385,23.86,90.275,23.86
-17.8,90.385,23.86,90.275,23.86
-17.7,90.409,23.86,90.275,23.86
-17.6,90.385,23.86,90.290,23.86
-17.5,90.409,23.86,90.275,23.86
-17.4,90.369,23.86,90.275,23.86
-17.3,90.409,23.86,90.251,23.86
-17.2,90.409,23.86,90.251,23.86
-17.1,90.409,23.86,90.275,23.86
-17.0,90.385,23.86,90.275,23.86
-16.9,90.385,23.86,90.251,23.86
-16.8,90.385,23.86,90.251,23.86
-16.7,90.409,23.86,90.290,23.86
-16.6,90.385,23.86,90.275,23.86
-16.5,90.385,23.86,90.251,23.86
-16.4,90.369,23.86,90.290,23.86
-16.3,90.409,23.86,90.275,23.86
-16.2,90.369,23.86,90.275,23.86
-16.1,90.409,23.86,90.251,23.86
-16.0,90.409,23.86,90.275,23.86
-15.9,90.409,23.86,90.314,23.86
-15.8,90.385,23.86,90.251,23.86
-15.7,90.385,23.86,90.275,23.86
-15.6,90.385,23.86,90.275,23.86
-15.5,90.409,23.86,90.275,23.86
-15.4,90.385,23.86,90.275,23.86
-15.3,90.409,23.86,90.275,23.86
-15.2,90.409,23.86,90.290,23.86
-15.1,90.385,23.86,90.275,23.86
-15.0,90.409,23.86,90.275,23.86
-14.9,90.369,23.86,90.275,23.86
-14.8,90.385,23.86,90.275,23.86
-14.7,90.409,23.86,90.275,23.86
-14.6,90.409,23.86,90.275,23.86
-14.5,90.385,23.86,90.275,23.86
-14.4,90.409,23.86,90.290,23.86
-14.3,90.409,23.86,90.275,23.86
-14.2,90.385,23.86,90.275,23.86
-14.1,90.385,23.86,90.290,23.86
-14.0,90.369,23.86,90.275,23.86
-13.9,90.409,23.86,90.290,23.86
-13.8,90.409,23.86,90.290,23.86
-13.7,90.385,23.86,90.275,23.86
-13.6,90.409,23.86,90.275,23.86
-13.5,90.369,23.86,90.290,23.86
-13.4,90.385,23.86,90.275,23.86
-13.3,90.385,23.86,90.251,23.86
-13.2,90.385,23.86,90.251,23.86
-13.1,90.409,23.86,90.275,23.86
-13.0,90.385,23.86,90.275,23.86
-12.9,90.385,23.86,90.275,23.86
-12.8,90.385,23.86,90.275,23.86
-12.7,90.409,23.86,90.275,23.86
-12.6,90.369,23.86,90.275,23.86
-12.5,90.385,23.86,90.251,23.86
-12.4,90.409,23.86,90.251,23.86
-12.3,90.409,23.86,90.275,23.86
-12.2,90.385,23.86,90.275,23.86
-12.1,90.385,23.86,90.275,23.86
-12.0,90.385,23.86,90.290,23.86
-11.9,90.385,23.86,90.251,23.86
-11.8,90.409,23.86,90.275,23.86
-11.7,90.385,23.86,90.275,23.86
-11.6,90.409,23.86,90.275,23.86
-11.5,90.385,23.86,90.275,23.86
-11.4,90.385,23.86,90.290,23.86
-11.3,90.385,23.86,90.251,23.86
-11.2,90.385,23.86,90.275,23.86
-11.1,90.385,23.86,90.275,23.86
-11.0,90.385,23.86,90.275,23.86
-10.9,90.409,23.86,90.251,23.86
-10.8,90.385,23.86,90.251,23.86
-10.7,90.385,23.86,90.251,23.86
-10.6,90.385,23.86,90.275,23.86
-10.5,90.385,23.86,90.275,23.86
-10.4,90.385,23.86,90.275,23.86
-10.3,90.385,23.86,90.275,23.86
-10.2,90.385,23.86,90.275,23.86
-10.1,90.385,23.86,90.275,23.86
-10.0,90.385,23.86,90.275,23.86
-9.9,90.385,23.86,90.251,23.86
-9.8,90.385,23.86,90.275,23.86
-9.7,90.409,23.86,90.251,23.86
-9.6,90.385,23.86,90.251,23.86
-9.5,90.369,23.86,90.275,23.86
-9.4,90.385,23.86,90.251,23.86
-9.3,90.385,23.86,90.275,23.86
-9.2,90.409,23.86,90.275,23.86
-9.1,90.385,23.86,90.275,23.86
-9.0,90.369,23.86,90.275,23.86
-8.9,90.369,23.86,90.275,23.86
-8.8,90.409,23.86,90.275,23.86
-8.7,90.409,23.86,90.275,23.86
-8.6,90.409,23.86,90.275,23.86
-8.5,90.385,23.86,90.275,23.86
-8.4,90.409,23.86,90.275,23.86
-8.3,90.385,23.86,90.251,23.86
-8.2,90.409,23.86,90.251,23.86
-8.1,90.409,23.86,90.290,23.86
-8.0,90.385,23.86,90.275,23.86
-7.9,90.409,23.86,90.275,23.86
-7.8,90.409,23.86,90.290,23.86
-7.7,90.409,23.86,90.251,23.86
-7.6,90.385,23.86,90.251,23.86
