time,pres_1,temp_1,pres_2,temp_2
-30.0,89.983,24.94,7.433,24.94
-29.9,89.998,24.94,7.449,24.94
-29.8,89.998,24.94,7.449,24.94
-29.7,89.998,24.94,7.449,24.94
-29.6,89.983,24.94,7.433,24.94
-29.5,89.998,24.94,7.433,24.94
-29.4,89.983,24.94,7.449,24.94
-29.3,89.998,24.94,7.449,24.94
-29.2,89.998,24.94,7.449,24.94
-29.1,89.998,24.94,7.449,24.94
-29.0,89.998,24.94,7.433,24.94
-28.9,89.998,24.94,7.449,24.94
-28.8,89.983,24.94,7.449,24.94
-28.7,89.998,24.94,7.449,24.94
-28.6,89.998,24.94,7.449,24.94
-28.5,89.998,24.94,7.449,24.94
-28.4,89.998,24.94,7.449,24.94
-28.3,89.998,24.94,7.449,24.94
-28.2,89.998,24.94,7.449,24.94
-28.1,89.998,24.94,7.449,24.94
-28.0,89.998,24.94,7.449,24.94
-27.9,89.998,24.94,7.449,24.94
-27.8,89.998,24.94,7.433,24.94
-27.7,89.983,24.94,7.472,24.94
-27.6,89.983,24.94,7.472,24.94
-27.5,89.983,24.94,7.433,24.94
-27.4,89.983,24.94,7.433,24.94
-27.3,90.022,24.94,7.449,24.94
-27.2,90.022,24.94,7.449,24.94
-27.1,89.998,24.94,7.449,24.94
-27.0,89.983,24.94,7.449,24.94
-26.9,89.998,24.94,7.472,24.94
-26.8,90.022,24.94,7.449,24.94
-26.7,90.022,24.94,7.449,24.94
-26.6,89.998,24.94,7.449,24.94
-26.5,90.022,24.94,7.449,24.94
-26.4,90.022,24.94,7.472,24.94
-26.3,90.022,24.94,7.472,24.94
-26.2,90.022,24.94,7.449,24.94
-26.1,90.022,24.94,7.449,24.94
-26.0,89.998,24.94,7.449,24.94
-25.9,90.022,24.94,7.449,24.94
-25.8,90.022,24.94,7.472,24.94
-25.7,90.022,24.94,7.433,24.94
-25.6,89.998,24.94,7.449,24.94
-25.5,90.022,24.94,7.449,24.94
-25.4,90.022,24.94,7.472,24.94
-25.3,90.022,24.94,7.433,24.94
-25.2,90.022,24.94,7.449,24.94
-25.1,90.022,24.94,7.449,24.94
