time,pres_1,temp_1,pres_2,temp_2
-30.0,88.980,30.02,28.066,30.02
-29.9,88.980,30.02,28.066,30.02
-29.8,88.941,30.02,28.043,30.02
-29.7,88.957,30.02,28.066,30.02
-29.6,88.957,30.02,28.043,30.02
-29.5,88.980,30.02,28.066,30.02
-29.4,88.941,30.02,28.066,30.02
-29.3,88.957,30.02,28.043,30.02
-29.2,88.980,30.02,28.066,30.02
-29.1,88.941,30.02,28.043,30.02
-29.0,88.957,30.02,28.066,30.02
-28.9,88.941,30.02,28.066,30.02
-28.8,88.957,30.02,28.066,30.02
-28.7,88.980,30.02,28.066,30.02
-28.6,88.941,30.02,28.043,30.02
-28.5,88.941,30.02,28.066,30.02
-28.4,88.957,30.02,28.066,30.02
-28.3,88.957,30.02,28.066,30.02
-28.2,88.957,30.02,28.066,30.02
-28.1,88.957,30.02,28.066,30.02
-28.0,88.980,30.02,28.066,30.02
-27.9,88.957,30.02,28.066,30.02
-27.8,88.980,30.02,28.066,30.02
-27.7,88.957,30.02,28.090,30.02
-27.6,88.980,30.02,28.043,30.02
-27.5,88.941,30.02,28.066,30.02
-27.4,88.941,30.02,28.066,30.02
-27.3,88.957,30.02,28.043,30.02
-27.2,88.941,30.02,28.066,30.02
-27.1,88.941,30.02,28.066,30.02
-27.0,88.957,30.02,28.043,30.02
-26.9,88.957,30.02,28.043,30.02
-26.8,88.957,30.02,28.066,30.02
-26.7,88.957,30.02,28.043,30.02
-26.6,88.957,30.02,28.066,30.02
-26.5,88.957,30.02,28.066,30.02
-26.4,88.957,30.02,28.066,30.02
-26.3,88.957,30.02,28.043,30.02
-26.2,88.957,30.02,28.066,30.02
-26.1,88.941,30.02,28.066,30.02
-26.0,88.941,30.02,28.066,30.02
-25.9,88.941,30.02,28.066,30.02
-25.8,88.957,30.02,28.066,30.02
-25.7,88.941,30.02,28.043,30.02
-25.6,88.941,30.02,28.066,30.02
-25.5,88.957,30.02,28.066,30.02
-25.4,88.941,30.02,28.066,30.02
-25.3,88.941,30.02,28.066,30.02
-25.2,88.957,30.02,28.066,30.02
-25.1,88.957,30.02,28.066,30.02
-25.0,88.957,30.02,28.066,30.02
-24.9,88.941,30.02,28.066,30.02
-24.8,88.957,30.02,28.066,30.02
-24.7,88.957,30.02,28.066,30.02
-24.6,88.941,30.02,28.066,30.02
-24.5,88.957,30.02,28.043,30.02
-24.4,88.941,30.02,28.066,30.02
-24.3,88.957,30.02,28.066,30.02
-24.2,88.941,30.02,28.043,30.02
-24.1,88.957,30.02,28.066,30.02
