time,pres_1,temp_1,pres_2,temp_2
-30.1,90.969,23.47,3.819,23.47
-30.0,90.969,23.47,3.795,23.47
-29.9,90.985,23.47,3.843,23.47
-29.8,90.969,23.47,3.843,23.47
-29.7,90.969,23.47,3.819,23.47
-29.6,90.969,23.47,3.819,23.47
-29.5,90.969,23.47,3.795,23.47
-29.4,90.945,23.47,3.843,23.47
-29.3,90.969,23.47,3.819,23.47
-29.2,90.969,23.47,3.819,23.47
-29.1,90.945,23.47,3.843,23.47
-29.0,90.945,23.47,3.843,23.47
-28.9,90.945,23.47,3.843,23.47
-28.8,90.922,23.47,3.843,23.47
-28.7,90.969,23.47,3.843,23.47
-28.6,90.945,23.47,3.843,23.47
-28.5,90.969,23.47,3.843,23.47
-28.4,90.969,23.47,3.843,23.47
-28.3,90.969,23.47,3.819,23.47
-28.2,90.969,23.47,3.819,23.47
-28.1,90.945,23.47,3.843,23.47
-28.0,90.969,23.47,3.843,23.47
-27.9,90.969,23.47,3.819,23.47
-27.8,90.945,23.47,3.843,23.47
-27.7,90.969,23.47,3.843,23.47
-27.6,90.945,23.47,3.843,23.47
-27.5,90.969,23.47,3.843,23.47
-27.4,90.945,23.47,3.843,23.47
-27.3,90.945,23.47,3.843,23.47
-27.2,90.969,23.47,3.843,23.47
-27.1,90.969,23.47,3.843,23.47
-27.0,90.945,23.47,3.843,23.47
-26.9,90.945,23.47,3.843,23.47
-26.8,90.945,23.47,3.843,23.47
-26.7,90.945,23.47,3.843,23.47
-26.6,90.922,23.47,3.843,23.47
-26.5,90.969,23.47,3.843,23.47
-26.4,90.922,23.47,3.843,23.47
-26.3,90.945,23.47,3.843,23.47
-26.2,90.945,23.47,3.819,23.47
-26.1,90.922,23.47,3.819,23.47
-26.0,90.945,23.47,3.843,23.47
-25.9,90.969,23.47,3.843,23.47
-25.8,90.945,23.47,3.843,23.47
-25.7,90.922,23.47,3.843,23.47
-25.6,90.945,23.47,3.843,23.47
-25.5,90.906,23.47,3.843,23.47
-25.4,90.922,23.47,3.819,23.47
-25.3,90.969,23.47,3.843,23.47
-25.2,90.945,23.47,3.843,23.47
-25.1,90.922,23.47,3.843,23.47
-25.0,90.969,23.47,3.843,23.47
-24.9,90.945,23.47,3.843,23.47
-24.8,90.922,23.47,3.843,23.47
-24.7,90.922,23.47,3.843,23.47
-24.6,90.922,23.47,3.843,23.47
-24.5,90.922,23.47,3.843,23.47
-24.4,90.945,23.47,3.843,23.47
-24.3,90.922,23.47,3.866,23.47
-24.2,90.922,23.47,3.843,23.47
-24.1,90.922,23.47,3.843,23.47
-24.0,90.922,23.47,3.843,23.47
-23.9,90.906,23.47,3.843,23.47
-23.8,90.922,23.47,3.866,23.47
-23.7,90.922,23.47,3.843,23.47
-23.6,90.945,23.47,3.843,23.47
-23.5,90.922,23.47,3.843,23.47
-23.4,90.922,23.47,3.843,23.47
-23.3,90.922,23.47,3.843,23.47
-23.2,90.906,23.47,3.843,23.47
-23.1,90.922,23.47,3.843,23.47
-23.0,90.922,23.47,3.843,23.47
-22.9,90.922,23.47,3.843,23.47
-22.8,90.922,23.47,3.843,23.47
-22.7,90.922,23.47,3.843,23.47
-22.6,90.906,23.47,3.843,23.47
-22.5,90.922,23.47,3.843,23.47
-22.4,90.922,23.47,3.843,23.47
-22.3,90.922,23.47,3.843,23.47
-22.2,90.922,23.47,3.843,23.47
-22.1,90.922,23.47,3.843,23.47
-22.0,90.922,23.47,3.866,23.47
-21.9,90.922,23.47,3.843,23.47
-21.8,90.906,23.47,3.866,23.47
-21.7,90.922,23.47,3.866,23.47
-21.6,90.922,23.47,3.843,23.47
-21.5,90.922,23.47,3.843,23.47
-21.4,90.945,23.47,3.843,23.47
-21.3,90.922,23.47,3.866,23.47
-21.2,90.922,23.47,3.843,23.47
-21.1,90.922,23.47,3.843,23.47
-21.0,90.922,23.47,3.843,23.47
-20.9,90.922,23.47,3.843,23.47
-20.8,90.906,23.47,3.843,23.47
-20.7,90.922,23.47,3.866,23.47
-20.6,90.922,23.47,3.843,23.47
-20.5,90.922,23.47,3.843,23.47
-20.4,90.922,23.47,3.866,23.47
-20.3,90.922,23.47,3.819,23.47
-20.2,90.922,23.47,3.843,23.47
-20.1,90.906,23.47,3.843,23.47
-20.0,90.906,23.47,3.866,23.47
-19.9,90.922,23.47,3.819,23.47
-19.8,90.922,23.47,3.866,23.47
-19.7,90.922,23.47,3.866,23.47
-19.6,90.922,23.47,3.866,23.47
-19.5,90.922,23.47,3.866,23.47
-19.4,90.945,23.47,3.866,23.47
-19.3,90.922,23.47,3.843,23.47
-19.2,90.906,23.47,3.866,23.47
-19.1,90.906,23.47,3.843,23.47
-19.0,90.906,23.47,3.866,23.47
-18.9,90.922,23.47,3.843,23.47
-18.8,90.906,23.47,3.866,23.47
-18.7,90.906,23.47,3.843,23.47
-18.6,90.922,23.47,3.843,23.47
-18.5,90.922,23.47,3.866,23.47
-18.4,90.922,23.47,3.843,23.47
-18.3,90.922,23.47,3.866,23.47
-18.2,90.922,23.47,3.843,23.47
-18.1,90.922,23.47,3.843,23.47
-18.0,90.906,23.47,3.843,23.47
-17.9,90.945,23.47,3.866,23.47
-17.8,90.922,23.47,3.866,23.47
-17.7,90.882,23.47,3.866,23.47
-17.6,90.906,23.47,3.843,23.47
-17.5,90.906,23.47,3.866,23.47
-17.4,90.922,23.47,3.866,23.47
-17.3,90.882,23.47,3.843,23.47
-17.2,90.906,23.47,3.843,23.47
-17.1,90.882,23.47,3.866,23.47
-17.0,90.922,23.47,3.819,23.47
-16.9,90.882,23.47,3.866,23.47
-16.8,90.922,23.47,3.843,23.47
-16.7,90.922,23.47,3.866,23.47
-16.6,90.906,23.47,3.866,23.47
-16.5,90.922,23.47,3.866,23.47
-16.4,90.945,23.47,3.866,23.47
-16.3,90.906,23.47,3.866,23.47
-16.2,90.882,23.47,3.843,23.47
-16.1,90.945,23.47,3.866,23.47
-16.0,90.882,23.47,3.866,23.47
-15.9,90.882,23.47,3.843,23.47
-15.8,90.882,23.47,3.843,23.47
-15.7,90.882,23.47,3.866,23.47
-15.6,90.906,23.47,3.866,23.47
-15.5,90.906,23.47,3.866,23.47
-15.4,90.906,23.47,3.843,23.47
-15.3,90.882,23.47,3.843,23.47
-15.2,90.906,23.47,3.843,23.47
-15.1,90.906,23.47,3.890,23.47
-15.0,90.906,23.47,3.866,23.47
-14.9,90.906,23.47,3.866,23.47
-14.8,90.882,23.47,3.890,23.47
-14.7,90.906,23.47,3.866,23.47
-14.6,90.906,23.47,3.866,23.47
-14.5,90.882,23.47,3.866,23.47
-14.4,90.906,23.47,3.866,23.47
-14.3,90.906,23.47,3.866,23.47
-14.2,90.906,23.47,3.890,23.47
-14.1,90.882,23.47,3.819,23.47
-14.0,90.906,23.47,3.866,23.47
-13.9,90.906,23.47,3.866,23.47
-13.8,90.906,23.47,3.866,23.47
-13.7,90.906,23.47,3.866,23.47
-13.6,90.906,23.47,3.866,23.47
-13.5,90.882,23.47,3.843,23.47
-13.4,90.906,23.47,3.866,23.47
-13.3,90.906,23.47,3.890,23.47
-13.2,90.906,23.47,3.866,23.47
-13.1,90.882,23.47,3.866,23.47
-13.0,90.882,23.47,3.843,23.47
-12.9,90.882,23.47,3.866,23.47
-12.8,90.906,23.47,3.866,23.47
-12.7,90.906,23.47,3.866,23.47
-12.6,90.906,23.47,3.866,23.47
-12.5,90.882,23.47,3.866,23.47
-12.4,90.906,23.47,3.866,23.47
-12.3,90.906,23.47,3.866,23.47
-12.2,90.906,23.47,3.866,23.47
-12.1,90.906,23.47,3.866,23.47
-12.0,90.906,23.47,3.866,23.47
-11.9,90.906,23.47,3.890,23.47
-11.8,90.906,23.47,3.866,23.47
-11.7,90.906,23.47,3.866,23.47
-11.6,90.906,23.47,3.866,23.47
-11.5,90.882,23.47,3.866,23.47
-11.4,90.906,23.47,3.866,23.47
-11.3,90.906,23.47,3.866,23.47
-11.2,90.882,23.47,3.866,23.47
-11.1,90.906,23.47,3.866,23.47
-11.0,90.906,23.47,3.866,23.47
-10.9,90.882,23.47,3.866,23.47
-10.8,90.906,23.47,3.866,23.47
-10.7,90.906,23.47,3.843,23.47
-10.6,90.882,23.47,3.866,23.47
-10.5,90.906,23.47,3.866,23.47
-10.4,90.906,23.47,3.866,23.47
-10.3,90.906,23.47,3.890,23.47
-10.2,90.906,23.47,3.890,23.47
-10.1,90.906,23.47,3.890,23.47
-10.0,90.882,23.47,3.866,23.47
-9.9,90.906,23.47,3.866,23.47
-9.8,90.906,23.47,3.866,23.47
-9.7,90.882,23.47,3.866,23.47
-9.6,90.906,23.47,3.866,23.47
-9.5,90.906,23.47,3.843,23.47
-9.4,90.906,23.47,3.866,23.47
-9.3,90.906,23.47,3.866,23.47
-9.2,90.906,23.47,3.866,23.47
-9.1,90.882,23.38,3.890,23.38
-9.0,90.906,23.47,3.843,23.47
-8.9,90.882,23.47,3.866,23.47
-8.8,90.906,23.47,3.866,23.47
-8.7,90.906,23.38,3.890,23.38
-8.6,90.882,23.47,3.866,23.47
-8.5,90.906,23.47,3.866,23.47
-8.4,90.906,23.47,3.890,23.47
-8.3,90.906,23.47,3.890,23.47
-8.2,90.906,23.47,3.890,23.47
-8.1,90.922,23.47,3.866,23.47
-8.0,90.906,23.47,3.843,23.47
-7.9,90.866,23.47,3.890,23.47
-7.8,90.906,23.38,3.866,23.38
-7.7,90.882,23.47,3.866,23.47
-7.6,90.906,23.47,3.866,23.47
-7.5,90.906,23.47,3.866,23.47
-7.4,90.906,23.47,3.890,23.47
-7.3,90.882,23.47,3.866,23.47
-7.2,90.906,23.47,3.843,23.47
-7.1,90.906,23.47,3.890,23.47
-7.0,90.906,23.38,3.866,23.38
-6.9,90.882,23.47,3.890,23.47
-6.8,90.906,23.38,3.866,23.38
-6.7,90.882,23.38,3.914,23.38
-6.6,90.882,23.47,3.890,23.47
-6.5,90.882,23.38,3.890,23.38
-6.4,90.906,23.38,3.866,23.38
-6.3,90.906,23.47,3.866,23.47
-6.2,90.882,23.47,3.866,23.47
-6.1,90.882,23.38,3.866,23.38
-6.0,90.906,23.47,3.890,23.47
-5.9,90.906,23.47,3.866,23.47
-5.8,90.882,23.38,3.890,23.38
-5.7,90.882,23.47,3.866,23.47
-5.6,90.866,23.38,3.890,23.38
-5.5,90.882,23.47,3.866,23.47
-5.4,90.906,23.47,3.866,23.47
-5.3,90.866,23.47,3.866,23.47
-5.2,90.906,23.47,3.890,23.47
-5.1,90.906,23.47,3.866,23.47
-5.0,90.906,23.47,3.866,23.47
-4.9,90.906,23.47,3.866,23.47
-4.8,90.866,23.38,3.866,23.38
-4.7,90.906,23.38,3.866,23.38
-4.6,90.906,23.47,3.866,23.47
-4.5,90.882,23.38,3.890,23.38
-4.4,90.906,23.38,3.866,23.38
-4.3,90.882,23.47,3.866,23.47
-4.2,90.906,23.47,3.914,23.47
-4.1,90.882,23.47,3.890,23.47
-4.0,90.882,23.47,3.890,23.47
-3.9,90.906,23.47,3.890,23.47
-3.8,90.906,23.38,3.890,23.38
-3.7,90.882,23.38,3.866,23.38
-3.6,90.882,23.38,3.890,23.38
-3.5,90.906,23.47,3.843,23.47
-3.4,90.906,23.47,3.866,23.47
-3.3,90.906,23.47,3.890,23.47
-3.2,90.906,23.38,3.890,23.38
-3.1,90.882,23.38,3.890,23.38
-3.0,90.906,23.38,3.866,23.38
-2.9,90.866,23.38,3.866,23.38
-2.8,90.906,23.47,3.890,23.47
-2.7,90.882,23.47,3.866,23.47
-2.6,90.882,23.38,3.866,23.38
-2.5,90.882,23.38,3.866,23.38
-2.4,90.882,23.38,3.866,23.38
-2.3,90.866,23.38,3.890,23.38
-2.2,90.882,23.47,3.866,23.47
-2.1,90.906,23.38,3.890,23.38
-2.0,90.906,23.47,3.890,23.47
-1.9,90.906,23.47,3.890,23.47
-1.8,90.882,23.38,3.843,23.38
-1.7,90.882,23.38,3.890,23.38
-1.6,90.906,23.38,3.890,23.38
-1.5,90.882,23.47,3.866,23.47
-1.4,90.906,23.38,3.890,23.38
-1.3,90.882,23.38,3.890,23.38
-1.2,90.882,23.38,3.890,23.38
-1.1,90.882,23.38,3.866,23.38
-1.0,90.906,23.38,3.890,23.38
-0.9,90.882,23.38,3.866,23.38
-0.8,90.906,23.38,3.890,23.38
-0.7,90.882,23.38,3.914,23.38
-0.6,90.906,23.38,3.890,23.38
-0.5,90.882,23.38,3.890,23.38
-0.4,90.906,23.38,3.890,23.38
-0.3,90.866,23.38,3.890,23.38
-0.2,90.882,23.38,3.890,23.38
-0.1,90.432,23.47,4.703,23.47
0.0,71.038,23.38,19.829,23.38
0.1,53.260,23.47,32.517,23.47
0.2,43.879,23.38,39.223,23.38
0.3,41.133,23.38,40.865,23.38
0.4,41.015,23.38,40.936,23.38
0.5,41.054,23.38,40.959,23.38
0.6,41.101,23.38,41.022,23.38
0.7,41.133,23.38,41.046,23.38
0.8,41.172,23.38,41.093,23.38
0.9,41.188,23.38,41.164,23.38
1.0,41.275,23.38,41.228,23.38
1.1,41.338,23.38,41.299,23.38
1.2,41.377,23.38,41.322,23.38
1.3,41.441,23.38,41.346,23.38
1.4,41.456,23.38,41.385,23.38
1.5,41.456,23.38,41.409,23.38
1.6,41.496,23.38,41.409,23.38
1.7,41.519,23.38,41.409,23.38
1.8,41.519,23.38,41.433,23.38
1.9,41.496,23.38,41.433,23.38
2.0,41.519,23.38,41.456,23.38
2.1,41.543,23.38,41.456,23.38
2.2,41.559,23.38,41.456,23.38
2.3,41.559,23.38,41.456,23.38
2.4,41.559,23.38,41.456,23.38
2.5,41.559,23.38,41.456,23.38
2.6,41.559,23.38,41.456,23.38
2.7,41.543,23.38,41.456,23.38
2.8,41.543,23.38,41.456,23.38
2.9,41.543,23.38,41.456,23.38
3.0,41.559,23.38,41.456,23.38
3.1,41.543,23.38,41.456,23.38
3.2,41.559,23.38,41.456,23.38
3.3,41.559,23.38,41.456,23.38
3.4,41.543,23.38,41.456,23.38
3.5,41.543,23.38,41.433,23.38
3.6,41.543,23.38,41.480,23.38
3.7,41.543,23.38,41.456,23.38
3.8,41.543,23.38,41.456,23.38
3.9,41.559,23.38,41.433,23.38
4.0,41.543,23.38,41.456,23.38
4.1,41.543,23.38,41.433,23.38
4.2,41.519,23.38,41.456,23.38
4.3,41.543,23.38,41.480,23.38
4.4,41.543,23.38,41.456,23.38
4.5,41.543,23.38,41.456,23.38
4.6,41.519,23.38,41.433,23.38
4.7,41.543,23.38,41.456,23.38
4.8,41.519,23.38,41.456,23.38
4.9,41.543,23.38,41.456,23.38
5.0,41.519,23.38,41.433,23.38
5.1,41.543,23.38,41.456,23.38
5.2,41.543,23.38,41.456,23.38
5.3,41.543,23.38,41.480,23.38
5.4,41.543,23.38,41.409,23.38
5.5,41.543,23.38,41.456,23.38
5.6,41.543,23.38,41.433,23.38
5.7,41.543,23.38,41.433,23.38
5.8,41.543,23.38,41.456,23.38
5.9,41.543,23.38,41.456,23.38
6.0,41.519,23.38,41.456,23.38
6.1,41.543,23.38,41.456,23.38
6.2,41.519,23.38,41.456,23.38
6.3,41.543,23.38,41.433,23.38
6.4,41.543,23.38,41.433,23.38
6.5,41.543,23.38,41.456,23.38
6.6,41.496,23.38,41.456,23.38
6.7,41.543,23.38,41.409,23.38
6.8,41.543,23.38,41.456,23.38
6.9,41.543,23.38,41.433,23.38
7.0,41.543,23.38,41.433,23.38
7.1,41.543,23.38,41.433,23.38
7.2,41.543,23.38,41.456,23.38
7.3,41.519,23.38,41.433,23.38
7.4,41.543,23.38,41.456,23.38
7.5,41.519,23.38,41.433,23.38
7.6,41.543,23.38,41.456,23.38
7.7,41.519,23.38,41.456,23.38
7.8,41.543,23.38,41.456,23.38
7.9,41.519,23.38,41.456,23.38
8.0,41.543,23.38,41.433,23.38
8.1,41.519,23.38,41.456,23.38
8.2,41.543,23.38,41.456,23.38
8.3,41.519,23.38,41.456,23.38
8.4,41.519,23.38,41.433,23.38
8.5,41.519,23.38,41.480,23.38
8.6,41.543,23.38,41.456,23.38
8.7,41.543,23.38,41.456,23.38
8.8,41.543,23.38,41.433,23.38
8.9,41.519,23.38,41.456,23.38
9.0,41.519,23.38,41.456,23.38
9.1,41.543,23.38,41.456,23.38
9.2,41.519,23.38,41.456,23.38
9.3,41.519,23.38,41.456,23.38
9.4,41.543,23.38,41.456,23.38
9.5,41.519,23.38,41.456,23.38
9.6,41.496,23.38,41.456,23.38
9.7,41.519,23.38,41.456,23.38
9.8,41.519,23.38,41.433,23.38
9.9,41.519,23.38,41.456,23.38
10.0,41.543,23.38,41.456,23.38
10.1,41.519,23.38,41.433,23.38
10.2,41.519,23.38,41.456,23.38
10.3,41.543,23.38,41.433,23.38
10.4,41.543,23.38,41.456,23.38
10.5,41.543,23.38,41.433,23.38
10.6,41.543,23.38,41.456,23.38
10.7,41.519,23.38,41.433,23.38
10.8,41.543,23.38,41.433,23.38
10.9,41.543,23.38,41.433,23.38
11.0,41.519,23.38,41.456,23.38
11.1,41.543,23.38,41.456,23.38
11.2,41.519,23.38,41.456,23.38
11.3,41.543,23.38,41.456,23.38
11.4,41.543,23.38,41.433,23.38
11.5,41.543,23.38,41.456,23.38
11.6,41.543,23.38,41.480,23.38
11.7,41.543,23.38,41.456,23.38
11.8,41.543,23.38,41.456,23.38
11.9,41.543,23.38,41.456,23.38
12.0,41.543,23.38,41.456,23.38
12.1,41.543,23.38,41.456,23.38
12.2,41.543,23.38,41.456,23.38
12.3,41.496,23.38,41.456,23.38
12.4,41.543,23.38,41.456,23.38
12.5,41.543,23.38,41.456,23.38
12.6,41.519,23.38,41.456,23.38
12.7,41.543,23.38,41.456,23.38
12.8,41.543,23.38,41.456,23.38
12.9,41.543,23.38,41.433,23.38
13.0,41.543,23.38,41.456,23.38
13.1,41.543,23.38,41.433,23.38
13.2,41.519,23.38,41.480,23.38
13.3,41.543,23.38,41.480,23.38
13.4,41.543,23.38,41.456,23.38
13.5,41.543,23.38,41.456,23.38
13.6,41.543,23.38,41.456,23.38
13.7,41.543,23.38,41.480,23.38
13.8,41.543,23.38,41.456,23.38
13.9,41.543,23.38,41.456,23.38
14.0,41.543,23.38,41.456,23.38
14.1,41.543,23.38,41.456,23.38
14.2,41.543,23.38,41.480,23.38
14.3,41.519,23.38,41.456,23.38
14.4,41.543,23.38,41.456,23.38
14.5,41.519,23.38,41.456,23.38
14.6,41.543,23.38,41.456,23.38
14.7,41.543,23.38,41.480,23.38
14.8,41.543,23.38,41.480,23.38
14.9,41.519,23.38,41.456,23.38
15.0,41.543,23.38,41.480,23.38
15.1,41.519,23.38,41.480,23.38
15.2,41.519,23.38,41.456,23.38
15.3,41.543,23.38,41.456,23.38
15.4,41.559,23.38,41.480,23.38
15.5,41.519,23.38,41.480,23.38
15.6,41.543,23.38,41.480,23.38
15.7,41.519,23.38,41.456,23.38
15.8,41.559,23.38,41.480,23.38
15.9,41.559,23.38,41.480,23.38
16.0,41.543,23.38,41.456,23.38
16.1,41.559,23.38,41.480,23.38
16.2,41.543,23.38,41.480,23.38
16.3,41.543,23.38,41.480,23.38
16.4,41.543,23.38,41.480,23.38
16.5,41.559,23.38,41.480,23.38
16.6,41.543,23.38,41.456,23.38
16.7,41.543,23.38,41.480,23.38
16.8,41.543,23.38,41.480,23.38
16.9,41.543,23.38,41.480,23.38
