time,pres_1,temp_1,pres_2,temp_2
-30.1,88.160,25.13,28.129,25.13
-30.0,88.184,25.13,28.106,25.13
-29.9,88.184,25.13,28.106,25.13
-29.8,88.160,25.13,28.129,25.13
-29.7,88.184,25.13,28.129,25.13
-29.6,88.160,25.13,28.106,25.13
-29.5,88.160,25.13,28.106,25.13
-29.4,88.160,25.13,28.106,25.13
-29.3,88.160,25.13,28.106,25.13
-29.2,88.160,25.13,28.129,25.13
-29.1,88.160,25.13,28.106,25.13
-29.0,88.184,25.13,28.129,25.13
-28.9,88.184,25.13,28.106,25.13
-28.8,88.160,25.13,28.129,25.13
-28.7,88.184,25.13,28.106,25.13
-28.6,88.160,25.13,28.129,25.13
-28.5,88.160,25.13,28.106,25.13
-28.4,88.160,25.13,28.129,25.13
-28.3,88.160,25.13,28.106,25.13
-28.2,88.184,25.13,28.106,25.13
-28.1,88.184,25.13,28.129,25.13
-28.0,88.184,25.13,28.129,25.13
-27.9,88.160,25.13,28.106,25.13
-27.8,88.184,25.13,28.129,25.13
-27.7,88.160,25.13,28.106,25.13
-27.6,88.160,25.13,28.129,25.13
-27.5,88.184,25.13,28.129,25.13
-27.4,88.184,25.13,28.129,25.13
-27.3,88.184,25.13,28.129,25.13
-27.2,88.184,25.13,28.106,25.13
-27.1,88.136,25.13,28.129,25.13
-27.0,88.160,25.13,28.129,25.13
-26.9,88.160,25.13,28.106,25.13
-26.8,88.160,25.13,28.090,25.13
-26.7,88.160,25.13,28.090,25.13
-26.6,88.207,25.13,28.129,25.13
-26.5,88.184,25.13,28.106,25.13
-26.4,88.184,25.13,28.106,25.13
-26.3,88.160,25.13,28.129,25.13
-26.2,88.160,25.13,28.106,25.13
-26.1,88.160,25.13,28.129,25.13
-26.0,88.160,25.13,28.129,25.13
-25.9,88.160,25.13,28.129,25.13
-25.8,88.160,25.13,28.106,25.13
-25.7,88.160,25.13,28.106,25.13
-25.6,88.160,25.13,28.106,25.13
-25.5,88.160,25.13,28.106,25.13
-25.4,88.160,25.13,28.129,25.13
-25.3,88.184,25.13,28.106,25.13
-25.2,88.160,25.13,28.106,25.13
-25.1,88.160,25.13,28.106,25.13
-25.0,88.184,25.13,28.129,25.13
-24.9,88.160,25.13,28.129,25.13
-24.8,88.160,25.13,28.106,25.13
