time,pres_1,temp_1,pres_2,temp_2
-30.0,90.440,20.25,28.887,20.93
-29.9,90.440,20.25,28.887,20.93
-29.8,90.440,20.25,28.887,20.93
-29.7,90.464,20.25,28.887,20.93
-29.6,90.424,20.25,28.887,20.93
-29.5,90.440,20.25,28.887,20.93
-29.4,90.440,20.25,28.887,20.93
-29.3,90.464,20.25,28.887,20.93
-29.2,90.440,20.25,28.887,20.93
-29.1,90.440,20.25,28.887,20.93
-29.0,90.424,20.25,28.903,20.93
-28.9,90.464,20.25,28.887,20.93
-28.8,90.440,20.25,28.887,20.93
-28.7,90.424,20.25,28.887,20.93
-28.6,90.464,20.25,28.887,20.93
-28.5,90.401,20.25,28.887,20.93
-28.4,90.440,20.25,28.903,20.93
-28.3,90.440,20.25,28.903,20.93
-28.2,90.440,20.25,28.887,20.93
-28.1,90.440,20.25,28.887,20.93
-28.0,90.440,20.25,28.887,20.93
-27.9,90.440,20.25,28.903,20.93
-27.8,90.424,20.25,28.887,20.93
-27.7,90.440,20.25,28.903,20.93
-27.6,90.424,20.25,28.887,20.93
-27.5,90.440,20.25,28.887,20.93
-27.4,90.440,20.25,28.887,20.93
-27.3,90.440,20.25,28.887,20.93
-27.2,90.440,20.25,28.887,20.93
-27.1,90.440,20.25,28.887,20.93
-27.0,90.440,20.25,28.903,20.93
-26.9,90.440,20.25,28.887,20.93
-26.8,90.440,20.25,28.887,20.93
-26.7,90.440,20.25,28.887,20.93
-26.6,90.440,20.25,28.887,20.93
-26.5,90.440,20.25,28.887,20.93
-26.4,90.424,20.25,28.887,20.93
-26.3,90.440,20.25,28.887,20.93
-26.2,90.440,20.25,28.903,20.93
-26.1,90.424,20.25,28.887,20.93
-26.0,90.440,20.25,28.903,20.93
-25.9,90.440,20.25,28.887,20.93
-25.8,90.440,20.25,28.887,20.93
-25.7,90.440,20.25,28.903,20.93
-25.6,90.440,20.25,28.903,20.93
-25.5,90.440,20.25,28.903,20.93
-25.4,90.440,20.25,28.903,20.93
-25.3,90.440,20.25,28.887,20.93
