time,pres_1,temp_1,pres_2,temp_2
-30.0,88.775,16.44,28.232,17.51
-29.9,88.775,16.44,28.232,17.51
-29.8,88.775,16.44,28.193,17.51
-29.7,88.775,16.44,28.208,17.51
-29.6,88.775,16.44,28.208,17.51
-29.5,88.752,16.44,28.232,17.51
-29.4,88.752,16.44,28.232,17.51
-29.3,88.775,16.44,28.208,17.51
-29.2,88.775,16.44,28.208,17.51
-29.1,88.775,16.44,28.232,17.51
-29.0,88.775,16.44,28.208,17.51
-28.9,88.752,16.44,28.208,17.51
-28.8,88.775,16.44,28.208,17.51
-28.7,88.752,16.44,28.208,17.51
-28.6,88.791,16.44,28.232,17.51
-28.5,88.775,16.44,28.208,17.51
-28.4,88.775,16.44,28.232,17.51
-28.3,88.791,16.44,28.232,17.51
-28.2,88.791,16.44,28.232,17.51
-28.1,88.775,16.44,28.208,17.51
-28.0,88.791,16.44,28.232,17.51
-27.9,88.775,16.44,28.232,17.51
-27.8,88.775,16.44,28.208,17.51
-27.7,88.752,16.44,28.232,17.51
-27.6,88.752,16.44,28.208,17.51
-27.5,88.791,16.44,28.232,17.51
-27.4,88.775,16.44,28.232,17.51
-27.3,88.752,16.44,28.232,17.51
-27.2,88.752,16.44,28.232,17.51
-27.1,88.775,16.44,28.232,17.51
-27.0,88.775,16.44,28.208,17.51
-26.9,88.752,16.44,28.208,17.51
-26.8,88.775,16.44,28.208,17.51
-26.7,88.775,16.44,28.232,17.51
-26.6,88.775,16.44,28.232,17.51
-26.5,88.775,16.44,28.208,17.51
-26.4,88.775,16.44,28.208,17.51
-26.3,88.791,16.44,28.208,17.51
-26.2,88.791,16.44,28.232,17.51
-26.1,88.775,16.44,28.232,17.51
-26.0,88.791,16.44,28.208,17.51
-25.9,88.791,16.44,28.208,17.51
-25.8,88.775,16.44,28.232,17.51
-25.7,88.775,16.44,28.208,17.51
-25.6,88.775,16.44,28.208,17.51
-25.5,88.775,16.44,28.232,17.51
-25.4,88.775,16.44,28.232,17.51
-25.3,88.775,16.44,28.208,17.51
-25.2,88.791,16.44,28.232,17.51
-25.1,88.775,16.44,28.232,17.51
-25.0,88.775,16.44,28.232,17.51
-24.9,88.775,16.44,28.232,17.51
-24.8,88.775,16.44,28.208,17.51
-24.7,88.775,16.44,28.232,17.51
-24.6,88.775,16.44,28.232,17.51
-24.5,88.791,16.44,28.208,17.51
-24.4,88.775,16.44,28.232,17.51
-24.3,88.775,16.44,28.232,17.51
-24.2,88.752,16.44,28.232,17.51
-24.1,88.775,16.44,28.232,17.51
-24.0,88.775,16.44,28.232,17.51
-23.9,88.775,16.44,28.208,17.51
-23.8,88.752,16.44,28.232,17.51
-23.7,88.791,16.44,28.232,17.51
-23.6,88.752,16.44,28.232,17.51
-23.5,88.791,16.44,28.232,17.51
-23.4,88.775,16.44,28.232,17.51
-23.3,88.791,16.44,28.232,17.51
-23.2,88.752,16.44,28.232,17.51
-23.1,88.752,16.44,28.232,17.51
-23.0,88.775,16.44,28.232,17.51
-22.9,88.775,16.44,28.208,17.51
-22.8,88.791,16.44,28.208,17.51
-22.7,88.775,16.44,28.232,17.51
-22.6,88.775,16.44,28.232,17.51
-22.5,88.775,16.44,28.208,17.51
-22.4,88.775,16.44,28.208,17.51
-22.3,88.775,16.44,28.232,17.51
-22.2,88.775,16.44,28.232,17.51
-22.1,88.775,16.44,28.232,17.51
-22.0,88.752,16.44,28.208,17.51
-21.9,88.775,16.44,28.232,17.51
-21.8,88.791,16.44,28.208,17.51
-21.7,88.775,16.44,28.208,17.51
-21.6,88.775,16.44,28.232,17.51
-21.5,88.791,16.44,28.232,17.51
-21.4,88.815,16.44,28.232,17.51
-21.3,88.752,16.44,28.208,17.51
-21.2,88.791,16.44,28.208,17.51
-21.1,88.752,16.44,28.232,17.51
-21.0,88.815,16.44,28.232,17.51
-20.9,88.791,16.44,28.232,17.51
-20.8,88.775,16.44,28.232,17.51
-20.7,88.791,16.44,28.232,17.51
-20.6,88.752,16.44,28.232,17.51
-20.5,88.791,16.44,28.232,17.51
-20.4,88.775,16.44,28.232,17.51
-20.3,88.775,16.44,28.232,17.51
-20.2,88.752,16.44,28.232,17.51
-20.1,88.752,16.44,28.232,17.51
-20.0,88.775,16.44,28.208,17.51
-19.9,88.775,16.44,28.232,17.51
-19.8,88.775,16.44,28.208,17.51
-19.7,88.775,16.44,28.232,17.51
-19.6,88.752,16.44,28.232,17.51
-19.5,88.791,16.44,28.232,17.51
-19.4,88.791,16.44,28.232,17.51
-19.3,88.815,16.44,28.208,17.51
-19.2,88.815,16.44,28.208,17.51
-19.1,88.791,16.44,28.232,17.51
-19.0,88.775,16.44,28.232,17.51
-18.9,88.775,16.44,28.232,17.51
-18.8,88.775,16.44,28.232,17.51
-18.7,88.775,16.44,28.193,17.51
-18.6,88.775,16.44,28.232,17.51
-18.5,88.775,16.44,28.232,17.51
-18.4,88.815,16.44,28.208,17.51
-18.3,88.775,16.44,28.232,17.51
-18.2,88.815,16.44,28.232,17.51
-18.1,88.791,16.44,28.232,17.51
-18.0,88.791,16.44,28.232,17.51
-17.9,88.815,16.44,28.232,17.51
-17.8,88.791,16.44,28.232,17.51
-17.7,88.791,16.44,28.232,17.51
-17.6,88.775,16.44,28.232,17.51
-17.5,88.791,16.44,28.232,17.51
-17.4,88.791,16.44,28.232,17.51
-17.3,88.815,16.44,28.208,17.51
-17.2,88.791,16.44,28.232,17.51
-17.1,88.791,16.44,28.232,17.51
-17.0,88.791,16.44,28.232,17.51
-16.9,88.775,16.44,28.232,17.51
-16.8,88.791,16.44,28.208,17.51
-16.7,88.791,16.44,28.232,17.51
-16.6,88.775,16.44,28.232,17.51
-16.5,88.775,16.44,28.208,17.61
-16.4,88.775,16.44,28.232,17.51
-16.3,88.815,16.44,28.232,17.51
-16.2,88.815,16.44,28.232,17.51
-16.1,88.791,16.44,28.208,17.51
-16.0,88.791,16.44,28.232,17.51
-15.9,88.791,16.44,28.271,17.51
-15.8,88.791,16.54,28.232,17.51
-15.7,88.791,16.44,28.208,17.51
-15.6,88.791,16.54,28.208,17.51
-15.5,88.791,16.44,28.232,17.61
-15.4,88.815,16.44,28.208,17.61
-15.3,88.775,16.44,28.232,17.61
-15.2,88.791,16.44,28.232,17.61
-15.1,88.775,16.44,28.232,17.51
-15.0,88.791,16.44,28.232,17.61
-14.9,88.791,16.44,28.232,17.51
-14.8,88.791,16.44,28.248,17.61
-14.7,88.775,16.44,28.232,17.61
-14.6,88.791,16.44,28.208,17.61
-14.5,88.791,16.44,28.232,17.61
-14.4,88.775,16.44,28.232,17.51
-14.3,88.775,16.44,28.208,17.51
-14.2,88.775,16.44,28.232,17.51
-14.1,88.791,16.54,28.232,17.51
-14.0,88.791,16.44,28.232,17.61
-13.9,88.791,16.54,28.232,17.61
-13.8,88.791,16.44,28.208,17.51
-13.7,88.791,16.44,28.232,17.51
-13.6,88.791,16.44,28.232,17.51
-13.5,88.775,16.44,28.232,17.61
-13.4,88.791,16.44,28.232,17.51
-13.3,88.791,16.44,28.248,17.61
-13.2,88.791,16.44,28.208,17.51
-13.1,88.815,16.44,28.232,17.61
-13.0,88.775,16.44,28.232,17.61
-12.9,88.775,16.44,28.232,17.51
-12.8,88.791,16.54,28.232,17.61
-12.7,88.775,16.44,28.232,17.61
-12.6,88.775,16.54,28.232,17.61
-12.5,88.791,16.44,28.232,17.61
-12.4,88.775,16.44,28.232,17.61
-12.3,88.791,16.44,28.232,17.61
-12.2,88.775,16.54,28.232,17.61
-12.1,88.791,16.54,28.232,17.61
-12.0,88.791,16.44,28.208,17.61
-11.9,88.791,16.44,28.232,17.61
-11.8,88.775,16.44,28.232,17.61
-11.7,88.775,16.44,28.232,17.61
-11.6,88.791,16.44,28.232,17.61
-11.5,88.791,16.44,28.232,17.61
-11.4,88.775,16.54,28.248,17.61
-11.3,88.791,16.44,28.232,17.61
-11.2,88.791,16.44,28.208,17.61
-11.1,88.791,16.44,28.232,17.61
-11.0,88.791,16.54,28.232,17.61
-10.9,88.791,16.44,28.232,17.61
-10.8,88.791,16.54,28.232,17.61
-10.7,88.775,16.44,28.232,17.61
-10.6,88.775,16.54,28.232,17.61
-10.5,88.791,16.54,28.232,17.61
-10.4,88.791,16.44,28.232,17.61
-10.3,88.775,16.54,28.232,17.61
-10.2,88.775,16.44,28.232,17.61
-10.1,88.791,16.54,28.248,17.61
-10.0,88.791,16.54,28.232,17.61
-9.9,88.791,16.54,28.232,17.61
-9.8,88.791,16.54,28.232,17.61
-9.7,88.775,16.54,28.232,17.61
-9.6,88.775,16.44,28.232,17.61
-9.5,88.775,16.54,28.232,17.61
-9.4,88.791,16.44,28.232,17.61
-9.3,88.791,16.54,28.248,17.61
-9.2,88.791,16.54,28.232,17.61
-9.1,88.775,16.54,28.232,17.61
-9.0,88.791,16.54,28.232,17.61
-8.9,88.791,16.54,28.232,17.61
-8.8,88.791,16.54,28.232,17.61
-8.7,88.791,16.54,28.232,17.61
-8.6,88.791,16.54,28.232,17.61
-8.5,88.791,16.54,28.232,17.61
-8.4,88.775,16.54,28.208,17.61
