time,pres_1,temp_1,pres_2,temp_2
-30.0,88.681,23.38,28.208,23.38
-29.9,88.633,23.38,28.248,23.38
-29.8,88.633,23.38,28.208,23.38
-29.7,88.633,23.47,28.248,23.47
-29.6,88.657,23.38,28.248,23.38
-29.5,88.657,23.47,28.232,23.47
-29.4,88.657,23.38,28.232,23.38
-29.3,88.657,23.38,28.232,23.38
-29.2,88.657,23.47,28.232,23.47
-29.1,88.633,23.38,28.232,23.38
-29.0,88.657,23.47,28.232,23.47
-28.9,88.681,23.47,28.232,23.47
-28.8,88.657,23.38,28.232,23.38
-28.7,88.657,23.47,28.232,23.47
-28.6,88.657,23.47,28.232,23.47
-28.5,88.657,23.47,28.232,23.47
-28.4,88.633,23.47,28.232,23.47
-28.3,88.633,23.47,28.232,23.47
-28.2,88.657,23.47,28.232,23.47
-28.1,88.681,23.47,28.232,23.47
-28.0,88.633,23.47,28.232,23.47
-27.9,88.633,23.47,28.232,23.47
-27.8,88.633,23.47,28.232,23.47
-27.7,88.633,23.38,28.248,23.38
-27.6,88.633,23.38,28.232,23.38
-27.5,88.633,23.47,28.208,23.47
-27.4,88.657,23.47,28.248,23.47
-27.3,88.657,23.47,28.232,23.47
-27.2,88.633,23.47,28.232,23.47
-27.1,88.633,23.47,28.232,23.47
-27.0,88.633,23.47,28.232,23.47
-26.9,88.633,23.38,28.232,23.38
-26.8,88.657,23.47,28.232,23.47
-26.7,88.633,23.47,28.232,23.47
-26.6,88.657,23.47,28.232,23.47
-26.5,88.657,23.38,28.232,23.38
-26.4,88.681,23.47,28.248,23.47
-26.3,88.633,23.47,28.232,23.47
-26.2,88.633,23.47,28.232,23.47
-26.1,88.633,23.47,28.232,23.47
-26.0,88.657,23.47,28.232,23.47
-25.9,88.633,23.47,28.232,23.47
-25.8,88.657,23.47,28.232,23.47
-25.7,88.633,23.47,28.248,23.47
-25.6,88.633,23.47,28.232,23.47
-25.5,88.633,23.47,28.232,23.47
-25.4,88.657,23.47,28.232,23.47
-25.3,88.681,23.47,28.232,23.47
-25.2,88.633,23.47,28.232,23.47
-25.1,88.681,23.47,28.232,23.47
-25.0,88.633,23.47,28.232,23.47
-24.9,88.657,23.47,28.232,23.47
-24.8,88.633,23.47,28.208,23.47
-24.7,88.633,23.47,28.232,23.47
-24.6,88.657,23.47,28.232,23.47
-24.5,88.633,23.47,28.232,23.47
-24.4,88.633,23.47,28.232,23.47
-24.3,88.657,23.47,28.232,23.47
-24.2,88.681,23.47,28.232,23.47
-24.1,88.633,23.47,28.232,23.47
-24.0,88.633,23.47,28.208,23.47
-23.9,88.657,23.47,28.248,23.47
-23.8,88.633,23.47,28.232,23.47
-23.7,88.633,23.47,28.232,23.47
-23.6,88.657,23.47,28.232,23.47
-23.5,88.633,23.47,28.232,23.47
-23.4,88.657,23.47,28.232,23.47
-23.3,88.633,23.47,28.232,23.47
-23.2,88.657,23.47,28.232,23.47
-23.1,88.657,23.47,28.232,23.47
-23.0,88.633,23.47,28.232,23.47
-22.9,88.657,23.47,28.232,23.47
-22.8,88.633,23.47,28.232,23.47
-22.7,88.633,23.47,28.232,23.47
-22.6,88.633,23.47,28.248,23.47
-22.5,88.657,23.47,28.232,23.47
-22.4,88.633,23.47,28.232,23.47
-22.3,88.633,23.47,28.248,23.47
-22.2,88.633,23.47,28.232,23.47
-22.1,88.657,23.47,28.232,23.47
-22.0,88.657,23.47,28.232,23.47
-21.9,88.633,23.47,28.232,23.47
-21.8,88.633,23.47,28.232,23.47
-21.7,88.633,23.47,28.232,23.47
-21.6,88.633,23.47,28.232,23.47
-21.5,88.633,23.47,28.232,23.47
-21.4,88.657,23.47,28.232,23.47
-21.3,88.633,23.47,28.232,23.47
-21.2,88.633,23.47,28.232,23.47
-21.1,88.657,23.47,28.232,23.47
-21.0,88.633,23.47,28.232,23.47
-20.9,88.633,23.47,28.232,23.47
-20.8,88.633,23.47,28.232,23.47
-20.7,88.633,23.47,28.232,23.47
-20.6,88.657,23.47,28.232,23.47
-20.5,88.657,23.47,28.232,23.47
-20.4,88.633,23.47,28.248,23.47
-20.3,88.657,23.47,28.232,23.47
-20.2,88.657,23.47,28.232,23.47
-20.1,88.633,23.47,28.232,23.47
-20.0,88.657,23.47,28.232,23.47
-19.9,88.657,23.47,28.232,23.47
-19.8,88.657,23.47,28.232,23.47
-19.7,88.657,23.47,28.232,23.47
-19.6,88.657,23.47,28.232,23.47
-19.5,88.633,23.47,28.232,23.47
-19.4,88.657,23.47,28.232,23.47
-19.3,88.633,23.47,28.232,23.47
-19.2,88.657,23.47,28.248,23.47
-19.1,88.633,23.47,28.248,23.47
-19.0,88.633,23.47,28.232,23.47
-18.9,88.633,23.47,28.248,23.47
-18.8,88.657,23.47,28.248,23.47
-18.7,88.657,23.47,28.248,23.47
-18.6,88.657,23.47,28.232,23.47
-18.5,88.633,23.47,28.248,23.47
-18.4,88.633,23.47,28.232,23.47
-18.3,88.657,23.47,28.248,23.47
-18.2,88.633,23.47,28.232,23.47
-18.1,88.657,23.47,28.232,23.47
-18.0,88.657,23.47,28.271,23.47
-17.9,88.657,23.47,28.248,23.47
-17.8,88.657,23.47,28.232,23.47
-17.7,88.657,23.47,28.232,23.47
-17.6,88.657,23.47,28.232,23.47
-17.5,88.633,23.47,28.232,23.47
-17.4,88.657,23.47,28.248,23.47
-17.3,88.657,23.47,28.248,23.47
-17.2,88.657,23.47,28.248,23.47
-17.1,88.633,23.47,28.232,23.47
-17.0,88.633,23.47,28.232,23.47
-16.9,88.657,23.47,28.248,23.47
-16.8,88.633,23.47,28.232,23.47
-16.7,88.633,23.47,28.248,23.47
-16.6,88.633,23.47,28.248,23.47
-16.5,88.657,23.47,28.232,23.47
-16.4,88.657,23.47,28.232,23.47
-16.3,88.657,23.47,28.232,23.47
-16.2,88.681,23.47,28.232,23.47
-16.1,88.657,23.47,28.232,23.47
-16.0,88.633,23.47,28.232,23.47
