time,pres_1,temp_1,pres_2,temp_2
-30.1,89.754,26.60,6.683,26.60
-30.0,89.730,26.60,6.683,26.60
-29.9,89.730,26.60,6.683,26.60
-29.8,89.730,26.60,6.660,26.60
-29.7,89.730,26.60,6.660,26.60
-29.6,89.730,26.60,6.683,26.60
-29.5,89.730,26.60,6.683,26.60
-29.4,89.730,26.60,6.660,26.60
-29.3,89.730,26.60,6.683,26.60
-29.2,89.730,26.60,6.683,26.60
-29.1,89.730,26.60,6.683,26.60
-29.0,89.730,26.60,6.683,26.60
-28.9,89.730,26.60,6.683,26.60
-28.8,89.730,26.60,6.636,26.60
-28.7,89.730,26.60,6.660,26.60
-28.6,89.754,26.60,6.660,26.60
-28.5,89.730,26.60,6.636,26.60
-28.4,89.730,26.60,6.660,26.60
-28.3,89.754,26.60,6.660,26.60
-28.2,89.730,26.60,6.683,26.60
-28.1,89.730,26.60,6.683,26.60
-28.0,89.730,26.60,6.683,26.60
-27.9,89.730,26.60,6.683,26.60
-27.8,89.730,26.60,6.660,26.60
-27.7,89.730,26.60,6.636,26.60
-27.6,89.754,26.60,6.683,26.60
-27.5,89.754,26.60,6.683,26.60
-27.4,89.730,26.60,6.660,26.60
-27.3,89.714,26.60,6.683,26.60
-27.2,89.730,26.60,6.683,26.60
-27.1,89.730,26.60,6.683,26.60
-27.0,89.730,26.60,6.683,26.60
-26.9,89.730,26.60,6.660,26.60
-26.8,89.754,26.60,6.660,26.60
-26.7,89.730,26.60,6.660,26.60
-26.6,89.714,26.60,6.683,26.60
-26.5,89.730,26.60,6.660,26.60
-26.4,89.714,26.60,6.683,26.60
-26.3,89.730,26.60,6.660,26.60
-26.2,89.730,26.60,6.660,26.60
-26.1,89.754,26.60,6.707,26.60
-26.0,89.730,26.60,6.660,26.60
-25.9,89.754,26.60,6.683,26.60
-25.8,89.730,26.60,6.683,26.60
-25.7,89.730,26.60,6.683,26.60
-25.6,89.754,26.60,6.683,26.60
-25.5,89.754,26.60,6.683,26.60
-25.4,89.730,26.60,6.660,26.60
-25.3,89.730,26.60,6.683,26.60
-25.2,89.730,26.60,6.683,26.60
-25.1,89.754,26.60,6.660,26.60
-25.0,89.730,26.60,6.660,26.60
-24.9,89.730,26.60,6.660,26.60
-24.8,89.730,26.60,6.683,26.60
-24.7,89.730,26.60,6.683,26.60
-24.6,89.730,26.60,6.683,26.60
-24.5,89.754,26.60,6.683,26.60
-24.4,89.730,26.60,6.683,26.60
-24.3,89.730,26.60,6.683,26.60
