time,pres_1,temp_1,pres_2,temp_2
-30.1,89.004,25.92,28.248,25.92
-30.0,88.980,25.92,28.248,25.92
-29.9,88.980,25.92,28.232,25.92
-29.8,89.004,25.92,28.248,25.92
-29.7,89.004,25.92,28.232,25.92
-29.6,88.980,25.92,28.232,25.92
-29.5,88.957,25.92,28.248,25.92
-29.4,88.957,25.92,28.271,25.92
-29.3,88.957,25.92,28.248,25.92
-29.2,89.004,25.92,28.248,25.92
-29.1,88.980,25.92,28.248,25.92
-29.0,88.980,25.92,28.248,25.92
-28.9,88.980,25.92,28.248,25.92
-28.8,89.004,25.92,28.248,25.92
-28.7,89.004,25.92,28.248,25.92
-28.6,88.980,25.92,28.248,25.92
-28.5,89.004,25.92,28.271,25.92
-28.4,89.004,25.92,28.248,25.92
-28.3,88.957,25.92,28.248,25.92
-28.2,88.957,25.92,28.248,25.92
-28.1,88.980,25.92,28.248,25.92
-28.0,88.957,25.92,28.248,25.92
-27.9,88.980,25.92,28.232,25.92
-27.8,89.004,25.92,28.248,25.92
-27.7,88.957,25.92,28.232,25.92
-27.6,89.004,25.92,28.232,25.92
-27.5,88.980,25.92,28.248,25.92
-27.4,89.004,25.92,28.232,25.92
-27.3,88.980,25.92,28.248,25.92
-27.2,88.957,25.92,28.248,25.92
-27.1,88.980,25.92,28.271,25.92
-27.0,89.004,25.92,28.271,25.92
-26.9,89.004,25.92,28.248,25.92
-26.8,89.004,26.01,28.248,26.01
-26.7,88.980,25.92,28.248,25.92
-26.6,88.980,25.92,28.232,25.92
-26.5,88.980,25.92,28.232,25.92
-26.4,88.980,25.92,28.271,25.92
-26.3,88.980,25.92,28.232,25.92
-26.2,88.980,25.92,28.248,25.92
-26.1,89.004,25.92,28.271,25.92
-26.0,89.004,25.92,28.248,25.92
-25.9,89.004,25.92,28.248,25.92
-25.8,88.980,25.92,28.248,25.92
-25.7,89.004,25.92,28.271,25.92
-25.6,89.004,25.92,28.248,25.92
-25.5,88.980,25.92,28.248,25.92
-25.4,89.004,25.92,28.232,25.92
-25.3,88.957,25.92,28.248,25.92
-25.2,88.980,25.92,28.248,25.92
-25.1,88.957,25.92,28.248,25.92
-25.0,88.980,25.92,28.248,25.92
-24.9,89.004,25.92,28.248,25.92
-24.8,89.004,25.92,28.248,25.92
-24.7,88.957,25.92,28.248,25.92
-24.6,88.980,25.92,28.248,25.92
-24.5,88.980,25.92,28.232,25.92
-24.4,88.980,25.92,28.248,25.92
-24.3,88.980,25.92,28.248,25.92
-24.2,89.004,25.92,28.232,25.92
-24.1,88.980,25.92,28.232,25.92
-24.0,88.980,25.92,28.248,25.92
-23.9,88.980,25.92,28.248,25.92
-23.8,89.004,25.92,28.248,25.92
-23.7,88.957,25.92,28.271,25.92
-23.6,88.980,25.92,28.248,25.92
-23.5,88.957,25.92,28.248,25.92
-23.4,88.957,25.92,28.232,25.92
-23.3,89.004,25.92,28.232,25.92
-23.2,88.980,25.92,28.248,25.92
-23.1,88.980,25.92,28.248,25.92
-23.0,88.980,25.92,28.248,25.92
-22.9,88.980,25.92,28.248,25.92
-22.8,89.004,25.92,28.248,25.92
-22.7,89.004,25.92,28.271,25.92
-22.6,88.980,25.92,28.271,25.92
-22.5,88.980,25.92,28.248,25.92
-22.4,88.980,25.92,28.271,25.92
-22.3,88.980,25.92,28.248,25.92
-22.2,88.980,25.92,28.248,25.92
-22.1,88.957,25.92,28.248,25.92
-22.0,88.980,25.92,28.248,25.92
-21.9,89.004,25.92,28.271,25.92
-21.8,88.980,25.92,28.248,25.92
-21.7,88.980,25.92,28.271,25.92
-21.6,89.004,25.92,28.248,25.92
-21.5,89.004,25.92,28.248,25.92
-21.4,88.980,25.92,28.248,25.92
-21.3,88.980,25.92,28.248,25.92
-21.2,88.980,25.92,28.248,25.92
-21.1,88.980,25.92,28.271,25.92
-21.0,88.980,25.92,28.248,25.92
-20.9,88.980,25.92,28.248,25.92
-20.8,88.980,25.92,28.232,25.92
-20.7,88.980,25.92,28.248,25.92
-20.6,89.004,25.92,28.248,25.92
-20.5,88.980,25.92,28.248,25.92
-20.4,88.980,25.92,28.248,25.92
-20.3,88.980,25.92,28.271,25.92
-20.2,89.004,25.92,28.248,25.92
-20.1,88.980,25.92,28.248,25.92
-20.0,89.004,25.92,28.271,25.92
-19.9,88.980,25.92,28.248,25.92
-19.8,89.004,25.92,28.248,25.92
-19.7,89.004,25.92,28.248,25.92
-19.6,89.004,25.92,28.248,25.92
-19.5,89.004,25.92,28.248,25.92
-19.4,88.980,25.92,28.232,25.92
-19.3,88.980,25.92,28.248,25.92
-19.2,88.980,25.92,28.248,25.92
-19.1,88.980,25.92,28.248,25.92
-19.0,89.028,25.92,28.248,25.92
-18.9,88.980,25.92,28.271,25.92
-18.8,89.004,25.92,28.248,25.92
-18.7,88.980,25.92,28.271,25.92
-18.6,88.980,25.92,28.248,25.92
-18.5,89.004,25.92,28.232,25.92
-18.4,89.004,25.92,28.271,25.92
-18.3,89.004,25.92,28.271,25.92
-18.2,89.004,25.92,28.248,25.92
-18.1,88.980,25.92,28.248,25.92
-18.0,89.004,25.92,28.248,25.92
-17.9,88.980,25.92,28.248,25.92
-17.8,89.004,25.92,28.232,25.92
-17.7,88.957,25.92,28.271,25.92
-17.6,89.004,25.92,28.248,25.92
-17.5,88.980,25.92,28.248,25.92
-17.4,88.957,25.92,28.271,25.92
-17.3,88.980,25.92,28.232,25.92
-17.2,88.957,25.92,28.271,25.92
-17.1,88.980,25.92,28.271,25.92
-17.0,89.004,25.92,28.271,25.92
-16.9,88.980,25.92,28.248,25.92
-16.8,89.004,25.92,28.248,25.92
-16.7,89.004,25.92,28.248,25.92
-16.6,89.004,25.92,28.271,25.92
-16.5,88.980,25.92,28.248,25.92
-16.4,88.980,25.92,28.248,25.92
-16.3,88.980,25.92,28.248,25.92
-16.2,89.004,25.92,28.248,25.92
-16.1,89.004,25.92,28.248,25.92
-16.0,89.004,25.92,28.248,25.92
-15.9,88.980,25.92,28.248,25.92
-15.8,88.980,25.92,28.232,25.92
-15.7,89.004,25.92,28.271,25.92
-15.6,89.004,25.92,28.248,25.92
-15.5,89.004,25.92,28.271,25.92
-15.4,88.957,25.92,28.248,25.92
-15.3,89.004,26.01,28.271,26.01
-15.2,89.004,25.92,28.232,25.92
