time,pres_1,temp_1,pres_2,temp_2
-30.0,88.570,28.26,8.900,28.26
-29.9,88.594,28.26,8.853,28.26
-29.8,88.594,28.26,8.877,28.26
-29.7,88.570,28.26,8.877,28.26
-29.6,88.570,28.26,8.900,28.26
-29.5,88.570,28.26,8.853,28.26
-29.4,88.570,28.26,8.877,28.26
-29.3,88.547,28.26,8.900,28.26
-29.2,88.547,28.26,8.853,28.26
-29.1,88.570,28.26,8.877,28.26
-29.0,88.547,28.26,8.877,28.26
-28.9,88.594,28.26,8.900,28.26
-28.8,88.570,28.26,8.900,28.26
-28.7,88.570,28.26,8.900,28.26
-28.6,88.570,28.26,8.877,28.26
-28.5,88.570,28.26,8.853,28.26
-28.4,88.570,28.26,8.877,28.26
-28.3,88.570,28.26,8.877,28.26
-28.2,88.570,28.26,8.877,28.26
-28.1,88.570,28.26,8.900,28.26
-28.0,88.570,28.26,8.877,28.26
-27.9,88.570,28.26,8.877,28.26
-27.8,88.570,28.26,8.877,28.26
-27.7,88.570,28.26,8.853,28.26
-27.6,88.547,28.26,8.877,28.26
-27.5,88.570,28.26,8.900,28.26
-27.4,88.570,28.26,8.900,28.26
-27.3,88.570,28.26,8.900,28.26
-27.2,88.531,28.26,8.900,28.26
-27.1,88.570,28.26,8.877,28.26
-27.0,88.570,28.26,8.853,28.26
-26.9,88.570,28.26,8.900,28.26
-26.8,88.594,28.26,8.877,28.26
-26.7,88.594,28.26,8.900,28.26
-26.6,88.570,28.26,8.900,28.26
-26.5,88.570,28.26,8.877,28.26
-26.4,88.570,28.26,8.924,28.26
-26.3,88.570,28.26,8.877,28.26
-26.2,88.570,28.26,8.900,28.26
-26.1,88.570,28.26,8.877,28.26
-26.0,88.594,28.26,8.877,28.26
-25.9,88.570,28.26,8.877,28.26
-25.8,88.570,28.26,8.853,28.26
-25.7,88.570,28.26,8.877,28.26
-25.6,88.570,28.26,8.900,28.26
-25.5,88.570,28.26,8.877,28.26
-25.4,88.570,28.26,8.877,28.26
-25.3,88.570,28.26,8.877,28.26
-25.2,88.570,28.26,8.877,28.26
-25.1,88.547,28.26,8.877,28.26
-25.0,88.570,28.26,8.900,28.26
-24.9,88.570,28.26,8.877,28.26
-24.8,88.570,28.26,8.877,28.26
-24.7,88.547,28.26,8.877,28.26
-24.6,88.570,28.26,8.900,28.26
-24.5,88.570,28.26,8.877,28.26
-24.4,88.547,28.26,8.877,28.26
-24.3,88.570,28.26,8.900,28.26
-24.2,88.570,28.26,8.900,28.26
-24.1,88.570,28.26,8.900,28.26
-24.0,88.570,28.26,8.877,28.26
-23.9,88.547,28.26,8.877,28.26
-23.8,88.570,28.26,8.900,28.26
-23.7,88.570,28.26,8.877,28.26
-23.6,88.547,28.26,8.900,28.26
-23.5,88.547,28.26,8.877,28.26
-23.4,88.570,28.26,8.900,28.26
-23.3,88.547,28.26,8.877,28.26
-23.2,88.594,28.26,8.877,28.26
-23.1,88.547,28.26,8.877,28.26
-23.0,88.570,28.26,8.900,28.26
-22.9,88.570,28.26,8.877,28.26
-22.8,88.547,28.26,8.900,28.26
-22.7,88.531,28.26,8.900,28.26
-22.6,88.570,28.26,8.900,28.26
-22.5,88.570,28.26,8.900,28.26
-22.4,88.570,28.26,8.877,28.26
-22.3,88.570,28.26,8.877,28.26
-22.2,88.547,28.26,8.900,28.26
-22.1,88.570,28.26,8.877,28.26
-22.0,88.547,28.26,8.877,28.26
-21.9,88.547,28.26,8.900,28.26
-21.8,88.531,28.26,8.900,28.26
-21.7,88.547,28.26,8.877,28.26
-21.6,88.570,28.26,8.877,28.26
-21.5,88.547,28.26,8.877,28.26
-21.4,88.547,28.26,8.900,28.26
-21.3,88.594,28.26,8.877,28.26
-21.2,88.570,28.26,8.900,28.26
-21.1,88.570,28.26,8.900,28.26
-21.0,88.547,28.26,8.877,28.26
-20.9,88.570,28.26,8.877,28.26
-20.8,88.570,28.26,8.877,28.26
-20.7,88.570,28.26,8.900,28.26
-20.6,88.547,28.26,8.877,28.26
-20.5,88.547,28.26,8.877,28.26
-20.4,88.594,28.26,8.900,28.26
-20.3,88.547,28.26,8.924,28.26
-20.2,88.570,28.26,8.900,28.26
-20.1,88.570,28.26,8.877,28.26
-20.0,88.570,28.26,8.877,28.26
-19.9,88.547,28.26,8.900,28.26
-19.8,88.570,28.26,8.900,28.26
-19.7,88.570,28.26,8.900,28.26
-19.6,88.547,28.26,8.877,28.26
-19.5,88.547,28.26,8.877,28.26
-19.4,88.570,28.26,8.877,28.26
-19.3,88.570,28.26,8.877,28.26
-19.2,88.570,28.26,8.900,28.26
