time,pres_1,temp_1,pres_2,temp_2
-30.1,89.312,22.79,4.095,22.79
-30.0,89.312,22.79,4.135,22.79
-29.9,89.288,22.89,4.111,22.89
-29.8,89.312,22.79,4.111,22.79
-29.7,89.336,22.79,4.111,22.79
-29.6,89.336,22.79,4.071,22.79
-29.5,89.351,22.79,4.111,22.79
-29.4,89.351,22.79,4.095,22.79
-29.3,89.351,22.89,4.111,22.89
-29.2,89.351,22.79,4.111,22.79
-29.1,89.336,22.89,4.095,22.89
-29.0,89.288,22.79,4.111,22.79
-28.9,89.336,22.79,4.095,22.79
-28.8,89.336,22.89,4.095,22.89
-28.7,89.336,22.89,4.095,22.89
-28.6,89.288,22.79,4.095,22.79
-28.5,89.288,22.89,4.111,22.89
-28.4,89.272,22.89,4.111,22.89
-28.3,89.288,22.89,4.071,22.89
-28.2,89.272,22.89,4.111,22.89
-28.1,89.288,22.89,4.095,22.89
-28.0,89.272,22.89,4.111,22.89
-27.9,89.272,22.89,4.111,22.89
-27.8,89.288,22.89,4.095,22.89
-27.7,89.288,22.89,4.095,22.89
-27.6,89.288,22.89,4.111,22.89
-27.5,89.272,22.89,4.111,22.89
-27.4,89.288,22.89,4.111,22.89
-27.3,89.288,22.89,4.095,22.89
-27.2,89.272,22.79,4.111,22.79
-27.1,89.272,22.79,4.135,22.79
-27.0,89.272,22.89,4.111,22.89
-26.9,89.272,22.89,4.095,22.89
-26.8,89.272,22.89,4.111,22.89
-26.7,89.272,22.89,4.095,22.89
-26.6,89.272,22.89,4.111,22.89
-26.5,89.272,22.89,4.111,22.89
-26.4,89.272,22.89,4.095,22.89
-26.3,89.272,22.89,4.111,22.89
-26.2,89.272,22.89,4.111,22.89
-26.1,89.249,22.89,4.111,22.89
-26.0,89.249,22.89,4.095,22.89
-25.9,89.249,22.89,4.095,22.89
-25.8,89.249,22.89,4.111,22.89
-25.7,89.249,22.89,4.111,22.89
-25.6,89.233,22.89,4.111,22.89
-25.5,89.249,22.89,4.095,22.89
-25.4,89.249,22.89,4.111,22.89
-25.3,89.249,22.89,4.095,22.89
-25.2,89.233,22.89,4.095,22.89
-25.1,89.249,22.89,4.111,22.89
-25.0,89.233,22.89,4.095,22.89
-24.9,89.209,22.89,4.095,22.89
-24.8,89.249,22.89,4.095,22.89
-24.7,89.249,22.89,4.111,22.89
-24.6,89.233,22.89,4.111,22.89
-24.5,89.249,22.89,4.095,22.89
-24.4,89.249,22.89,4.111,22.89
-24.3,89.249,22.89,4.111,22.89
-24.2,89.233,22.89,4.111,22.89
-24.1,89.249,22.89,4.111,22.89
-24.0,89.233,22.89,4.095,22.89
-23.9,89.249,22.89,4.095,22.89
-23.8,89.249,22.89,4.111,22.89
-23.7,89.233,22.89,4.111,22.89
-23.6,89.209,22.89,4.111,22.89
-23.5,89.249,22.89,4.095,22.89
-23.4,89.233,22.89,4.111,22.89
-23.3,89.249,22.89,4.111,22.89
-23.2,89.233,22.89,4.111,22.89
-23.1,89.233,22.89,4.095,22.89
-23.0,89.233,22.89,4.135,22.89
-22.9,89.233,22.89,4.111,22.89
-22.8,89.233,22.89,4.095,22.89
-22.7,89.233,22.89,4.111,22.89
-22.6,89.233,22.89,4.095,22.89
-22.5,89.233,22.89,4.095,22.89
-22.4,89.233,22.89,4.111,22.89
-22.3,89.233,22.89,4.111,22.89
-22.2,89.233,22.89,4.111,22.89
