time,pres_1,temp_1,pres_2,temp_2
-30.0,89.233,19.76,28.556,19.76
-29.9,89.233,19.76,28.579,19.76
-29.8,89.209,19.76,28.556,19.76
-29.7,89.257,19.76,28.540,19.76
-29.6,89.257,19.76,28.556,19.76
-29.5,89.257,19.76,28.556,19.76
-29.4,89.233,19.76,28.556,19.76
-29.3,89.257,19.76,28.556,19.76
-29.2,89.233,19.76,28.556,19.76
-29.1,89.257,19.76,28.556,19.76
-29.0,89.257,19.76,28.556,19.76
-28.9,89.257,19.76,28.556,19.76
-28.8,89.257,19.76,28.556,19.76
-28.7,89.209,19.76,28.556,19.76
-28.6,89.233,19.76,28.556,19.76
-28.5,89.257,19.76,28.579,19.76
-28.4,89.257,19.76,28.579,19.76
-28.3,89.257,19.76,28.556,19.76
-28.2,89.233,19.76,28.556,19.76
-28.1,89.257,19.76,28.556,19.76
-28.0,89.257,19.76,28.556,19.76
-27.9,89.233,19.76,28.556,19.76
-27.8,89.257,19.76,28.540,19.76
-27.7,89.257,19.76,28.556,19.76
-27.6,89.272,19.76,28.579,19.76
-27.5,89.257,19.76,28.556,19.76
-27.4,89.257,19.76,28.556,19.76
-27.3,89.257,19.76,28.556,19.76
-27.2,89.233,19.76,28.579,19.76
-27.1,89.257,19.76,28.579,19.76
-27.0,89.257,19.76,28.579,19.76
-26.9,89.233,19.76,28.556,19.76
-26.8,89.257,19.76,28.556,19.76
-26.7,89.257,19.76,28.556,19.76
-26.6,89.257,19.76,28.556,19.76
-26.5,89.257,19.76,28.579,19.76
-26.4,89.233,19.76,28.556,19.76
-26.3,89.233,19.76,28.540,19.76
-26.2,89.257,19.76,28.579,19.76
-26.1,89.233,19.76,28.579,19.76
-26.0,89.233,19.76,28.556,19.76
-25.9,89.233,19.76,28.579,19.76
-25.8,89.233,19.76,28.579,19.76
-25.7,89.233,19.76,28.579,19.76
-25.6,89.257,19.76,28.579,19.76
-25.5,89.233,19.76,28.556,19.76
-25.4,89.257,19.76,28.579,19.76
-25.3,89.257,19.76,28.556,19.76
-25.2,89.233,19.76,28.556,19.76
-25.1,89.257,19.76,28.556,19.76
-25.0,89.272,19.76,28.579,19.76
-24.9,89.257,19.76,28.556,19.76
-24.8,89.257,19.76,28.556,19.76
-24.7,89.233,19.76,28.556,19.76
-24.6,89.272,19.76,28.579,19.76
-24.5,89.272,19.76,28.579,19.76
-24.4,89.272,19.76,28.579,19.76
-24.3,89.233,19.76,28.556,19.76
-24.2,89.272,19.76,28.556,19.76
-24.1,89.272,19.76,28.579,19.76
-24.0,89.257,19.76,28.556,19.76
-23.9,89.272,19.76,28.579,19.76
-23.8,89.272,19.76,28.579,19.76
-23.7,89.257,19.76,28.556,19.76
-23.6,89.233,19.76,28.556,19.76
-23.5,89.272,19.76,28.556,19.76
-23.4,89.272,19.76,28.556,19.76
-23.3,89.233,19.76,28.556,19.76
-23.2,89.272,19.76,28.556,19.76
-23.1,89.257,19.76,28.556,19.76
-23.0,89.257,19.76,28.556,19.76
-22.9,89.233,19.76,28.540,19.76
-22.8,89.233,19.76,28.579,19.76
