time,pres_1,temp_1,pres_2,temp_2
-30.1,90.377,22.89,28.721,22.89
-30.0,90.377,22.89,28.721,22.89
-29.9,90.401,22.89,28.721,22.89
-29.8,90.377,22.89,28.721,22.89
-29.7,90.401,22.89,28.721,22.89
-29.6,90.377,22.89,28.721,22.89
-29.5,90.377,22.89,28.745,22.89
-29.4,90.377,22.89,28.721,22.89
-29.3,90.401,22.89,28.721,22.89
-29.2,90.377,22.89,28.721,22.89
-29.1,90.401,22.89,28.698,22.89
-29.0,90.377,22.89,28.721,22.89
-28.9,90.401,22.89,28.721,22.89
-28.8,90.377,22.89,28.721,22.89
-28.7,90.401,22.89,28.745,22.89
-28.6,90.401,22.89,28.721,22.89
-28.5,90.377,22.89,28.721,22.89
-28.4,90.401,22.89,28.721,22.89
-28.3,90.377,22.89,28.721,22.89
-28.2,90.377,22.89,28.721,22.89
-28.1,90.401,22.89,28.745,22.89
-28.0,90.401,22.89,28.721,22.89
-27.9,90.401,22.89,28.745,22.89
-27.8,90.401,22.89,28.745,22.89
-27.7,90.401,22.89,28.721,22.89
-27.6,90.377,22.89,28.721,22.89
-27.5,90.377,22.89,28.721,22.89
-27.4,90.377,22.89,28.721,22.89
-27.3,90.401,22.89,28.721,22.89
-27.2,90.401,22.89,28.745,22.89
-27.1,90.377,22.89,28.745,22.89
-27.0,90.377,22.89,28.745,22.89
-26.9,90.377,22.89,28.761,22.89
-26.8,90.377,22.89,28.761,22.89
-26.7,90.401,22.89,28.761,22.89
-26.6,90.377,22.89,28.761,22.89
-26.5,90.401,22.89,28.761,22.89
-26.4,90.377,22.89,28.761,22.89
-26.3,90.401,22.89,28.745,22.89
-26.2,90.401,22.89,28.761,22.89
-26.1,90.401,22.89,28.761,22.89
-26.0,90.377,22.89,28.761,22.89
-25.9,90.401,22.89,28.761,22.89
-25.8,90.401,22.89,28.761,22.89
-25.7,90.377,22.89,28.745,22.89
-25.6,90.401,22.89,28.761,22.89
-25.5,90.401,22.98,28.745,22.98
-25.4,90.377,22.89,28.761,22.89
-25.3,90.377,22.89,28.761,22.89
-25.2,90.401,22.89,28.721,22.89
-25.1,90.377,22.89,28.745,22.89
-25.0,90.377,22.89,28.761,22.89
-24.9,90.401,22.89,28.761,22.89
-24.8,90.401,22.98,28.761,22.98
-24.7,90.401,22.89,28.745,22.89
-24.6,90.377,22.89,28.745,22.89
-24.5,90.424,22.89,28.745,22.89
-24.4,90.401,22.89,28.745,22.89
-24.3,90.377,22.89,28.761,22.89
-24.2,90.377,22.89,28.761,22.89
-24.1,90.377,22.98,28.721,22.98
-24.0,90.377,22.98,28.745,22.98
-23.9,90.377,22.98,28.745,22.98
-23.8,90.424,22.89,28.761,22.89
-23.7,90.377,22.89,28.761,22.89
-23.6,90.377,22.89,28.721,22.89
-23.5,90.377,22.89,28.761,22.89
-23.4,90.424,22.98,28.761,22.98
-23.3,90.424,22.89,28.745,22.89
-23.2,90.377,22.89,28.745,22.89
-23.1,90.377,22.98,28.784,22.98
-23.0,90.377,22.89,28.761,22.89
-22.9,90.401,22.89,28.745,22.89
-22.8,90.401,22.98,28.745,22.98
-22.7,90.401,22.98,28.745,22.98
-22.6,90.377,22.98,28.761,22.98
-22.5,90.377,22.89,28.745,22.89
-22.4,90.424,22.98,28.761,22.98
-22.3,90.401,22.89,28.745,22.89
-22.2,90.377,22.89,28.761,22.89
