time,pres_1,temp_1,pres_2,temp_2
-30.0,89.438,26.01,28.335,26.01
-29.9,89.438,26.11,28.350,26.11
-29.8,89.391,26.01,28.335,26.01
-29.7,89.438,26.01,28.350,26.01
-29.6,89.414,26.11,28.374,26.11
-29.5,89.438,26.11,28.350,26.11
-29.4,89.438,26.01,28.350,26.01
-29.3,89.391,26.11,28.350,26.11
-29.2,89.414,26.01,28.350,26.01
-29.1,89.414,26.11,28.350,26.11
-29.0,89.438,26.01,28.350,26.01
-28.9,89.414,26.11,28.350,26.11
-28.8,89.438,26.11,28.350,26.11
-28.7,89.454,26.11,28.350,26.11
-28.6,89.414,26.11,28.350,26.11
-28.5,89.438,26.11,28.350,26.11
-28.4,89.414,26.11,28.350,26.11
-28.3,89.438,26.11,28.350,26.11
-28.2,89.391,26.01,28.335,26.01
-28.1,89.438,26.01,28.350,26.01
-28.0,89.454,26.01,28.335,26.01
-27.9,89.438,26.11,28.350,26.11
-27.8,89.438,26.11,28.350,26.11
-27.7,89.454,26.11,28.350,26.11
-27.6,89.438,26.01,28.350,26.01
-27.5,89.438,26.11,28.350,26.11
-27.4,89.438,26.01,28.350,26.01
-27.3,89.438,26.11,28.350,26.11
-27.2,89.438,26.11,28.350,26.11
-27.1,89.438,26.11,28.350,26.11
-27.0,89.438,26.11,28.350,26.11
-26.9,89.414,26.01,28.350,26.01
-26.8,89.414,26.11,28.350,26.11
-26.7,89.414,26.01,28.350,26.01
-26.6,89.414,26.11,28.335,26.11
-26.5,89.438,26.01,28.350,26.01
-26.4,89.438,26.11,28.350,26.11
-26.3,89.438,26.11,28.350,26.11
-26.2,89.438,26.11,28.350,26.11
-26.1,89.391,26.01,28.350,26.01
-26.0,89.414,26.11,28.350,26.11
-25.9,89.414,26.11,28.335,26.11
-25.8,89.438,26.01,28.350,26.01
-25.7,89.414,26.11,28.350,26.11
-25.6,89.438,26.11,28.350,26.11
-25.5,89.454,26.11,28.350,26.11
-25.4,89.414,26.11,28.350,26.11
-25.3,89.414,26.11,28.350,26.11
-25.2,89.414,26.11,28.350,26.11
-25.1,89.414,26.11,28.335,26.11
-25.0,89.414,26.11,28.335,26.11
-24.9,89.391,26.11,28.350,26.11
-24.8,89.391,26.11,28.350,26.11
-24.7,89.438,26.11,28.350,26.11
-24.6,89.438,26.11,28.350,26.11
-24.5,89.391,26.11,28.335,26.11
-24.4,89.391,26.11,28.335,26.11
-24.3,89.438,26.11,28.350,26.11
-24.2,89.438,26.11,28.350,26.11
-24.1,89.414,26.11,28.350,26.11
-24.0,89.438,26.01,28.350,26.01
-23.9,89.438,26.01,28.350,26.01
-23.8,89.438,26.11,28.350,26.11
-23.7,89.391,26.11,28.350,26.11
-23.6,89.414,26.01,28.350,26.01
-23.5,89.414,26.11,28.335,26.11
-23.4,89.414,26.11,28.350,26.11
-23.3,89.438,26.11,28.350,26.11
-23.2,89.414,26.11,28.350,26.11
-23.1,89.414,26.11,28.350,26.11
-23.0,89.414,26.11,28.398,26.11
-22.9,89.438,26.01,28.350,26.01
-22.8,89.438,26.01,28.350,26.01
-22.7,89.438,26.11,28.350,26.11
-22.6,89.438,26.11,28.350,26.11
