time,pres_1,temp_1,pres_2,temp_2
-30.0,88.980,27.19,28.208,27.19
-29.9,88.957,27.19,28.193,27.19
-29.8,88.941,27.19,28.208,27.19
-29.7,88.957,27.19,28.208,27.19
-29.6,88.980,27.19,28.208,27.19
-29.5,88.957,27.19,28.208,27.19
-29.4,88.980,27.19,28.208,27.19
-29.3,88.957,27.19,28.193,27.19
-29.2,88.957,27.19,28.208,27.19
-29.1,88.980,27.19,28.193,27.19
-29.0,88.980,27.19,28.208,27.19
-28.9,88.957,27.19,28.193,27.19
-28.8,88.980,27.19,28.193,27.19
-28.7,88.957,27.19,28.169,27.19
-28.6,88.957,27.19,28.208,27.19
-28.5,88.980,27.19,28.193,27.19
-28.4,88.980,27.19,28.193,27.19
-28.3,88.980,27.19,28.193,27.19
-28.2,88.957,27.19,28.193,27.19
-28.1,88.980,27.19,28.208,27.19
-28.0,88.980,27.19,28.208,27.19
-27.9,88.957,27.19,28.193,27.19
-27.8,88.980,27.19,28.193,27.19
-27.7,88.957,27.19,28.193,27.19
-27.6,88.957,27.19,28.193,27.19
-27.5,88.941,27.19,28.193,27.19
-27.4,88.957,27.19,28.193,27.19
-27.3,88.980,27.19,28.208,27.19
-27.2,88.980,27.19,28.193,27.19
-27.1,88.957,27.19,28.193,27.19
-27.0,88.957,27.19,28.193,27.19
-26.9,88.980,27.19,28.208,27.19
-26.8,88.957,27.19,28.208,27.19
-26.7,88.957,27.19,28.208,27.19
-26.6,88.980,27.19,28.208,27.19
-26.5,88.957,27.19,28.193,27.19
-26.4,88.980,27.19,28.193,27.19
-26.3,88.957,27.19,28.208,27.19
-26.2,88.957,27.19,28.208,27.19
-26.1,88.957,27.19,28.208,27.19
-26.0,88.957,27.19,28.208,27.19
-25.9,88.957,27.19,28.193,27.19
-25.8,88.957,27.19,28.208,27.19
-25.7,88.957,27.19,28.193,27.19
-25.6,88.980,27.19,28.193,27.19
-25.5,88.957,27.19,28.169,27.19
-25.4,88.957,27.19,28.193,27.19
-25.3,88.980,27.19,28.208,27.19
-25.2,88.957,27.19,28.208,27.19
-25.1,88.957,27.19,28.208,27.19
-25.0,88.957,27.19,28.169,27.19
-24.9,88.980,27.19,28.193,27.19
-24.8,88.980,27.19,28.208,27.19
-24.7,88.957,27.19,28.208,27.19
-24.6,88.957,27.19,28.208,27.19
-24.5,88.957,27.19,28.208,27.19
-24.4,88.957,27.19,28.193,27.19
-24.3,88.980,27.19,28.208,27.19
-24.2,88.980,27.19,28.208,27.19
-24.1,88.957,27.19,28.193,27.19
-24.0,88.957,27.19,28.193,27.19
-23.9,88.957,27.19,28.208,27.19
-23.8,88.957,27.19,28.193,27.19
-23.7,88.980,27.19,28.208,27.19
-23.6,88.980,27.19,28.193,27.19
-23.5,88.957,27.19,28.193,27.19
-23.4,88.980,27.19,28.193,27.19
-23.3,88.957,27.19,28.193,27.19
-23.2,88.980,27.19,28.208,27.19
-23.1,88.957,27.19,28.193,27.19
-23.0,88.980,27.19,28.193,27.19
-22.9,88.957,27.19,28.208,27.19
-22.8,88.957,27.19,28.193,27.19
-22.7,88.980,27.19,28.208,27.19
-22.6,88.980,27.19,28.208,27.19
-22.5,88.980,27.19,28.208,27.19
-22.4,88.957,27.19,28.208,27.19
-22.3,88.957,27.19,28.208,27.19
-22.2,88.980,27.19,28.193,27.19
-22.1,88.980,27.19,28.193,27.19
-22.0,88.957,27.19,28.193,27.19
-21.9,88.980,27.19,28.193,27.19
-21.8,88.980,27.19,28.193,27.19
-21.7,88.957,27.19,28.193,27.19
-21.6,88.980,27.19,28.208,27.19
-21.5,88.957,27.19,28.208,27.19
-21.4,88.941,27.19,28.193,27.19
-21.3,88.957,27.19,28.193,27.19
-21.2,88.980,27.19,28.208,27.19
-21.1,88.980,27.19,28.208,27.19
-21.0,88.980,27.19,28.208,27.19
-20.9,88.957,27.19,28.193,27.19
-20.8,88.980,27.19,28.208,27.19
-20.7,88.957,27.19,28.208,27.19
-20.6,88.957,27.19,28.208,27.19
-20.5,88.980,27.19,28.208,27.19
-20.4,88.957,27.19,28.193,27.19
-20.3,88.957,27.19,28.208,27.19
-20.2,88.980,27.19,28.193,27.19
-20.1,88.957,27.19,28.208,27.19
-20.0,89.004,27.19,28.208,27.19
-19.9,88.957,27.19,28.193,27.19
-19.8,88.980,27.19,28.193,27.19
-19.7,88.980,27.19,28.193,27.19
-19.6,88.980,27.19,28.193,27.19
-19.5,88.980,27.19,28.193,27.19
-19.4,89.004,27.19,28.208,27.19
-19.3,88.980,27.19,28.193,27.19
-19.2,89.004,27.19,28.193,27.19
-19.1,89.028,27.19,28.208,27.19
-19.0,88.980,27.19,28.208,27.19
-18.9,88.980,27.19,28.193,27.19
-18.8,88.980,27.19,28.208,27.19
-18.7,89.004,27.19,28.208,27.19
-18.6,89.004,27.19,28.193,27.19
-18.5,88.980,27.19,28.193,27.19
-18.4,88.980,27.19,28.208,27.19
-18.3,88.957,27.19,28.193,27.19
-18.2,88.957,27.19,28.208,27.19
-18.1,88.957,27.19,28.208,27.19
-18.0,88.957,27.19,28.208,27.19
-17.9,89.004,27.19,28.193,27.19
-17.8,88.980,27.19,28.208,27.19
-17.7,88.980,27.19,28.208,27.19
-17.6,88.980,27.19,28.208,27.19
-17.5,88.957,27.19,28.208,27.19
-17.4,88.980,27.19,28.208,27.19
-17.3,88.980,27.19,28.208,27.19
-17.2,89.004,27.19,28.193,27.19
-17.1,88.957,27.19,28.208,27.19
-17.0,89.004,27.19,28.208,27.19
-16.9,88.980,27.19,28.208,27.19
-16.8,88.957,27.19,28.208,27.19
-16.7,89.004,27.19,28.208,27.19
-16.6,88.980,27.19,28.208,27.19
-16.5,89.028,27.19,28.208,27.19
-16.4,89.004,27.19,28.193,27.19
-16.3,88.980,27.19,28.193,27.19
-16.2,88.980,27.19,28.193,27.19
-16.1,88.980,27.19,28.208,27.19
-16.0,89.004,27.19,28.208,27.19
-15.9,89.004,27.19,28.193,27.19
-15.8,89.028,27.19,28.193,27.19
-15.7,89.004,27.19,28.193,27.19
-15.6,89.004,27.19,28.193,27.19
-15.5,88.980,27.19,28.193,27.19
-15.4,88.957,27.19,28.208,27.19
-15.3,89.004,27.19,28.193,27.19
-15.2,89.004,27.19,28.208,27.19
-15.1,88.980,27.19,28.208,27.19
-15.0,88.980,27.19,28.208,27.19
-14.9,88.980,27.19,28.208,27.19
-14.8,89.004,27.19,28.208,27.19
-14.7,89.004,27.19,28.193,27.19
-14.6,89.004,27.19,28.208,27.19
-14.5,88.980,27.19,28.193,27.19
-14.4,89.004,27.19,28.193,27.19
-14.3,88.980,27.19,28.208,27.19
-14.2,89.004,27.19,28.208,27.19
-14.1,89.004,27.19,28.193,27.19
-14.0,88.980,27.19,28.208,27.19
