time,pres_1,temp_1,pres_2,temp_2
-30.0,87.039,18.78,28.248,18.78
-29.9,87.039,18.78,28.232,18.78
-29.8,87.016,18.78,28.248,18.78
-29.7,87.039,18.78,28.248,18.78
-29.6,87.039,18.78,28.232,18.78
-29.5,87.016,18.78,28.232,18.78
-29.4,87.016,18.78,28.271,18.78
-29.3,87.039,18.78,28.232,18.78
-29.2,86.992,18.78,28.271,18.78
-29.1,87.016,18.78,28.248,18.78
-29.0,87.016,18.78,28.232,18.78
-28.9,87.039,18.78,28.232,18.78
-28.8,86.992,18.78,28.248,18.78
-28.7,86.992,18.78,28.232,18.78
-28.6,87.016,18.78,28.248,18.78
-28.5,87.016,18.78,28.248,18.78
-28.4,87.039,18.78,28.232,18.78
-28.3,87.016,18.78,28.232,18.78
-28.2,87.016,18.78,28.232,18.78
-28.1,87.016,18.78,28.232,18.78
-28.0,87.016,18.78,28.248,18.78
-27.9,87.016,18.78,28.232,18.78
-27.8,87.016,18.78,28.232,18.78
-27.7,87.016,18.78,28.248,18.78
-27.6,86.992,18.78,28.248,18.78
-27.5,87.016,18.78,28.232,18.78
-27.4,87.016,18.78,28.248,18.78
-27.3,87.016,18.78,28.232,18.78
-27.2,87.039,18.78,28.232,18.78
-27.1,87.016,18.78,28.232,18.78
-27.0,87.016,18.78,28.248,18.78
-26.9,87.039,18.78,28.232,18.78
-26.8,87.016,18.78,28.248,18.78
-26.7,87.016,18.78,28.232,18.78
-26.6,87.016,18.78,28.248,18.78
-26.5,87.016,18.78,28.248,18.78
-26.4,87.016,18.78,28.232,18.78
-26.3,87.039,18.78,28.232,18.78
-26.2,87.016,18.78,28.248,18.78
-26.1,87.016,18.78,28.248,18.78
-26.0,87.039,18.78,28.248,18.78
-25.9,87.039,18.78,28.232,18.78
-25.8,87.039,18.78,28.248,18.78
-25.7,87.016,18.78,28.232,18.78
-25.6,87.016,18.78,28.248,18.78
-25.5,87.016,18.78,28.248,18.78
-25.4,87.016,18.88,28.232,18.88
-25.3,87.016,18.78,28.232,18.78
-25.2,87.016,18.88,28.232,18.88
-25.1,87.039,18.88,28.248,18.88
-25.0,87.016,18.78,28.248,18.78
-24.9,87.039,18.78,28.232,18.78
-24.8,87.016,18.78,28.248,18.78
-24.7,87.016,18.78,28.232,18.78
-24.6,87.016,18.88,28.248,18.88
-24.5,87.039,18.88,28.232,18.88
-24.4,87.016,18.78,28.232,18.78
-24.3,87.016,18.78,28.248,18.78
-24.2,87.016,18.78,28.248,18.78
-24.1,87.016,18.78,28.232,18.78
-24.0,87.039,18.78,28.232,18.78
-23.9,87.016,18.78,28.232,18.78
-23.8,87.039,18.78,28.232,18.78
-23.7,87.016,18.78,28.248,18.78
-23.6,87.039,18.78,28.232,18.78
-23.5,87.016,18.78,28.232,18.78
-23.4,87.016,18.78,28.248,18.78
-23.3,87.039,18.78,28.248,18.78
-23.2,86.992,18.78,28.232,18.78
-23.1,87.016,18.88,28.248,18.88
-23.0,87.039,18.78,28.248,18.78
-22.9,87.016,18.88,28.248,18.88
-22.8,87.039,18.88,28.248,18.88
-22.7,87.016,18.88,28.232,18.88
-22.6,87.016,18.78,28.232,18.78
-22.5,87.039,18.88,28.232,18.88
-22.4,87.063,18.78,28.248,18.78
-22.3,87.016,18.78,28.232,18.78
-22.2,87.016,18.78,28.248,18.78
-22.1,87.016,18.78,28.248,18.78
-22.0,87.016,18.78,28.248,18.78
-21.9,87.039,18.78,28.248,18.78
-21.8,87.039,18.78,28.248,18.78
-21.7,87.016,18.78,28.271,18.78
-21.6,87.016,18.78,28.248,18.78
-21.5,87.016,18.88,28.248,18.88
-21.4,87.016,18.78,28.248,18.78
-21.3,87.016,18.78,28.232,18.78
-21.2,87.039,18.78,28.271,18.78
-21.1,87.016,18.78,28.232,18.78
-21.0,87.016,18.78,28.248,18.78
-20.9,86.992,18.78,28.232,18.78
-20.8,87.016,18.78,28.248,18.78
-20.7,87.016,18.78,28.248,18.78
-20.6,87.016,18.78,28.248,18.78
-20.5,87.039,18.78,28.232,18.78
-20.4,87.039,18.78,28.232,18.78
-20.3,87.016,18.88,28.248,18.88
-20.2,87.039,18.78,28.248,18.78
-20.1,87.016,18.88,28.248,18.88
-20.0,87.016,18.78,28.248,18.78
-19.9,87.016,18.78,28.248,18.78
-19.8,87.039,18.88,28.232,18.88
-19.7,87.016,18.78,28.248,18.78
-19.6,87.039,18.78,28.248,18.78
-19.5,87.016,18.78,28.248,18.78
-19.4,87.016,18.88,28.248,18.88
-19.3,87.039,18.78,28.248,18.78
-19.2,87.016,18.78,28.232,18.78
-19.1,87.016,18.88,28.232,18.88
-19.0,87.016,18.78,28.271,18.78
-18.9,87.063,18.88,28.248,18.88
-18.8,87.039,18.78,28.248,18.78
-18.7,87.016,18.78,28.248,18.78
-18.6,87.039,18.78,28.271,18.78
-18.5,87.039,18.78,28.248,18.78
-18.4,87.016,18.78,28.248,18.78
-18.3,87.016,18.88,28.232,18.88
-18.2,87.016,18.78,28.248,18.78
-18.1,87.016,18.78,28.248,18.78
-18.0,87.016,18.78,28.248,18.78
-17.9,87.016,18.78,28.248,18.78
-17.8,87.039,18.78,28.248,18.78
-17.7,87.016,18.88,28.248,18.88
-17.6,87.016,18.78,28.271,18.78
-17.5,87.016,18.88,28.271,18.88
-17.4,87.016,18.78,28.248,18.78
-17.3,87.016,18.78,28.248,18.78
-17.2,87.039,18.88,28.232,18.88
-17.1,87.063,18.88,28.271,18.88
-17.0,87.016,18.78,28.248,18.78
-16.9,87.039,18.78,28.248,18.78
-16.8,87.039,18.78,28.248,18.78
-16.7,87.016,18.78,28.248,18.78
-16.6,87.016,18.88,28.248,18.88
-16.5,87.016,18.78,28.248,18.78
-16.4,87.016,18.78,28.271,18.78
-16.3,87.039,18.88,28.271,18.88
-16.2,87.016,18.88,28.232,18.88
-16.1,87.016,18.88,28.232,18.88
-16.0,87.016,18.88,28.232,18.88
-15.9,87.016,18.88,28.248,18.88
-15.8,87.039,18.88,28.248,18.88
-15.7,87.039,18.88,28.271,18.88
-15.6,87.016,18.88,28.248,18.88
-15.5,87.016,18.88,28.248,18.88
-15.4,87.039,18.88,28.248,18.88
-15.3,87.039,18.88,28.248,18.88
-15.2,87.016,18.88,28.271,18.88
-15.1,87.039,18.88,28.248,18.88
-15.0,87.016,18.88,28.232,18.88
-14.9,87.016,18.88,28.232,18.88
-14.8,87.039,18.88,28.248,18.88
-14.7,87.016,18.88,28.248,18.88
-14.6,87.016,18.78,28.248,18.78
-14.5,87.039,18.78,28.248,18.78
-14.4,87.016,18.88,28.248,18.88
-14.3,87.039,18.88,28.232,18.88
-14.2,87.039,18.88,28.248,18.88
-14.1,87.039,18.88,28.248,18.88
-14.0,87.016,18.78,28.248,18.78
-13.9,87.039,18.88,28.232,18.88
-13.8,87.039,18.88,28.271,18.88
-13.7,87.016,18.88,28.271,18.88
-13.6,87.039,18.88,28.248,18.88
-13.5,87.039,18.88,28.248,18.88
-13.4,87.039,18.78,28.271,18.78
-13.3,87.016,18.88,28.271,18.88
-13.2,87.016,18.88,28.271,18.88
-13.1,87.016,18.88,28.232,18.88
-13.0,87.039,18.88,28.248,18.88
-12.9,87.016,18.78,28.248,18.78
-12.8,87.016,18.88,28.271,18.88
-12.7,87.016,18.88,28.248,18.88
-12.6,87.016,18.88,28.248,18.88
-12.5,87.039,18.88,28.248,18.88
-12.4,87.039,18.88,28.232,18.88
-12.3,87.039,18.78,28.232,18.78
-12.2,87.039,18.88,28.248,18.88
-12.1,87.039,18.88,28.232,18.88
-12.0,87.039,18.88,28.232,18.88
-11.9,87.016,18.88,28.232,18.88
-11.8,87.016,18.88,28.232,18.88
