time,pres_1,temp_1,pres_2,temp_2
-30.0,88.412,21.03,28.335,21.03
-29.9,88.436,21.03,28.311,21.03
-29.8,88.436,21.03,28.335,21.03
-29.7,88.436,21.03,28.335,21.03
-29.6,88.436,21.03,28.350,21.03
-29.5,88.452,21.03,28.335,21.03
-29.4,88.412,21.03,28.335,21.03
-29.3,88.436,21.03,28.335,21.03
-29.2,88.436,21.03,28.335,21.03
-29.1,88.436,21.03,28.335,21.13
-29.0,88.412,21.03,28.335,21.03
-28.9,88.436,21.03,28.335,21.13
-28.8,88.412,21.03,28.311,21.13
-28.7,88.436,21.03,28.311,21.03
-28.6,88.412,21.03,28.335,21.03
-28.5,88.436,21.03,28.335,21.03
-28.4,88.412,21.03,28.311,21.03
-28.3,88.436,21.03,28.335,21.03
-28.2,88.436,21.03,28.335,21.03
-28.1,88.436,21.03,28.335,21.03
-28.0,88.412,21.03,28.335,21.13
-27.9,88.452,21.03,28.335,21.03
-27.8,88.436,21.03,28.335,21.03
-27.7,88.436,21.03,28.335,21.03
-27.6,88.412,21.03,28.335,21.03
-27.5,88.412,21.03,28.311,21.13
-27.4,88.412,21.03,28.335,21.13
-27.3,88.412,21.03,28.335,21.03
-27.2,88.412,21.03,28.311,21.13
-27.1,88.436,21.03,28.335,21.13
-27.0,88.436,21.03,28.335,21.13
-26.9,88.436,21.03,28.335,21.13
-26.8,88.436,21.03,28.350,21.13
-26.7,88.436,21.03,28.311,21.13
-26.6,88.412,21.03,28.350,21.13
-26.5,88.412,21.03,28.350,21.03
-26.4,88.436,21.03,28.335,21.13
-26.3,88.412,21.03,28.335,21.03
-26.2,88.412,21.03,28.335,21.13
-26.1,88.436,21.03,28.350,21.13
-26.0,88.412,21.03,28.350,21.13
-25.9,88.412,21.03,28.311,21.13
-25.8,88.436,21.03,28.350,21.13
-25.7,88.436,21.03,28.335,21.13
-25.6,88.436,21.03,28.350,21.13
-25.5,88.436,21.03,28.335,21.13
-25.4,88.436,21.03,28.311,21.13
-25.3,88.436,21.03,28.311,21.13
-25.2,88.436,21.03,28.335,21.13
-25.1,88.436,21.03,28.335,21.13
-25.0,88.436,21.03,28.350,21.13
-24.9,88.412,21.03,28.335,21.13
-24.8,88.412,21.03,28.335,21.13
-24.7,88.412,21.03,28.335,21.13
-24.6,88.412,21.03,28.335,21.13
-24.5,88.412,21.03,28.335,21.13
-24.4,88.436,21.03,28.335,21.13
-24.3,88.436,21.03,28.350,21.13
-24.2,88.436,21.03,28.335,21.03
-24.1,88.436,21.03,28.335,21.13
-24.0,88.436,21.03,28.350,21.13
-23.9,88.452,21.03,28.350,21.13
-23.8,88.412,21.03,28.335,21.13
-23.7,88.412,21.03,28.335,21.13
-23.6,88.436,21.03,28.335,21.13
-23.5,88.436,21.03,28.335,21.13
-23.4,88.436,21.03,28.335,21.13
-23.3,88.436,21.03,28.335,21.13
-23.2,88.436,21.03,28.335,21.13
-23.1,88.412,21.03,28.335,21.13
-23.0,88.436,21.03,28.335,21.13
-22.9,88.436,21.03,28.335,21.13
-22.8,88.436,21.03,28.295,21.13
-22.7,88.412,21.03,28.335,21.13
-22.6,88.436,21.03,28.335,21.13
-22.5,88.412,21.03,28.335,21.13
-22.4,88.436,21.03,28.311,21.13
-22.3,88.436,21.03,28.335,21.13
