time,pres_1,temp_1,pres_2,temp_2
-30.0,86.992,17.51,28.271,17.51
-29.9,86.968,17.51,28.248,17.51
-29.8,86.992,17.51,28.248,17.51
-29.7,86.992,17.51,28.232,17.51
-29.6,86.968,17.51,28.232,17.51
-29.5,86.968,17.51,28.248,17.51
-29.4,86.992,17.51,28.271,17.51
-29.3,86.992,17.51,28.232,17.51
-29.2,86.968,17.51,28.232,17.51
-29.1,86.968,17.51,28.248,17.51
-29.0,86.968,17.51,28.248,17.51
-28.9,86.968,17.51,28.248,17.51
-28.8,86.992,17.51,28.248,17.51
-28.7,86.992,17.51,28.248,17.51
-28.6,86.968,17.51,28.248,17.51
-28.5,86.968,17.51,28.271,17.51
-28.4,86.992,17.51,28.248,17.51
-28.3,86.968,17.51,28.232,17.51
-28.2,86.992,17.51,28.248,17.51
-28.1,86.992,17.51,28.232,17.51
-28.0,86.968,17.51,28.248,17.51
-27.9,86.968,17.51,28.271,17.51
-27.8,86.992,17.51,28.232,17.51
-27.7,86.968,17.51,28.271,17.51
-27.6,86.992,17.51,28.248,17.51
-27.5,86.968,17.51,28.232,17.51
-27.4,87.016,17.51,28.248,17.51
-27.3,86.992,17.51,28.271,17.51
-27.2,86.968,17.51,28.271,17.51
-27.1,86.992,17.51,28.271,17.51
-27.0,86.992,17.51,28.248,17.51
-26.9,86.992,17.51,28.248,17.51
-26.8,86.992,17.51,28.248,17.51
-26.7,86.992,17.51,28.248,17.51
-26.6,86.968,17.51,28.271,17.51
-26.5,86.992,17.51,28.248,17.51
-26.4,86.992,17.51,28.248,17.51
-26.3,86.992,17.51,28.232,17.51
-26.2,86.992,17.51,28.248,17.51
-26.1,86.968,17.51,28.295,17.51
-26.0,86.992,17.51,28.271,17.51
-25.9,86.968,17.51,28.271,17.51
-25.8,86.968,17.51,28.248,17.51
-25.7,86.992,17.51,28.248,17.51
-25.6,86.968,17.51,28.248,17.51
-25.5,86.992,17.51,28.232,17.51
-25.4,86.968,17.51,28.248,17.51
-25.3,86.968,17.51,28.271,17.51
-25.2,86.968,17.51,28.271,17.51
-25.1,86.968,17.51,28.271,17.51
-25.0,87.016,17.51,28.248,17.51
-24.9,86.992,17.51,28.248,17.51
-24.8,86.992,17.51,28.248,17.51
-24.7,86.968,17.51,28.271,17.51
-24.6,86.992,17.51,28.271,17.51
-24.5,86.968,17.51,28.271,17.51
-24.4,86.992,17.51,28.248,17.51
-24.3,86.968,17.51,28.248,17.51
-24.2,86.992,17.51,28.271,17.51
-24.1,86.992,17.51,28.248,17.51
