time,pres_1,temp_1,pres_2,temp_2
-30.0,90.764,17.51,29.147,17.51
-29.9,90.764,17.42,29.124,17.42
-29.8,90.716,17.42,29.124,17.42
-29.7,90.740,17.42,29.124,17.42
-29.6,90.740,17.42,29.124,17.42
-29.5,90.740,17.51,29.124,17.51
-29.4,90.740,17.51,29.124,17.51
-29.3,90.716,17.51,29.124,17.51
-29.2,90.764,17.51,29.124,17.51
-29.1,90.740,17.42,29.124,17.42
-29.0,90.740,17.42,29.124,17.42
-28.9,90.716,17.42,29.124,17.42
-28.8,90.764,17.42,29.124,17.42
-28.7,90.764,17.51,29.147,17.51
-28.6,90.716,17.51,29.124,17.51
-28.5,90.740,17.51,29.124,17.51
-28.4,90.740,17.42,29.124,17.42
-28.3,90.764,17.42,29.124,17.42
-28.2,90.740,17.42,29.147,17.42
-28.1,90.740,17.51,29.124,17.51
-28.0,90.740,17.51,29.124,17.51
-27.9,90.740,17.51,29.124,17.51
-27.8,90.716,17.51,29.124,17.51
-27.7,90.764,17.42,29.124,17.42
-27.6,90.740,17.42,29.124,17.42
-27.5,90.740,17.42,29.124,17.42
-27.4,90.740,17.51,29.100,17.51
-27.3,90.740,17.51,29.124,17.51
-27.2,90.716,17.42,29.124,17.42
-27.1,90.740,17.51,29.124,17.51
-27.0,90.740,17.51,29.124,17.51
-26.9,90.740,17.42,29.124,17.42
-26.8,90.716,17.51,29.124,17.51
-26.7,90.740,17.42,29.100,17.42
-26.6,90.740,17.42,29.147,17.42
-26.5,90.716,17.51,29.124,17.51
-26.4,90.716,17.42,29.147,17.42
-26.3,90.716,17.51,29.100,17.51
-26.2,90.716,17.42,29.147,17.42
-26.1,90.716,17.51,29.124,17.51
-26.0,90.716,17.42,29.124,17.42
-25.9,90.740,17.42,29.147,17.42
-25.8,90.740,17.51,29.147,17.51
-25.7,90.740,17.42,29.147,17.42
-25.6,90.716,17.51,29.124,17.51
-25.5,90.740,17.51,29.124,17.51
-25.4,90.740,17.42,29.147,17.42
-25.3,90.716,17.51,29.124,17.51
-25.2,90.740,17.51,29.124,17.51
-25.1,90.740,17.51,29.147,17.51
-25.0,90.764,17.51,29.124,17.51
-24.9,90.740,17.51,29.124,17.51
-24.8,90.740,17.51,29.124,17.51
-24.7,90.740,17.51,29.124,17.51
-24.6,90.740,17.51,29.124,17.51
-24.5,90.716,17.51,29.147,17.51
-24.4,90.740,17.51,29.147,17.51
-24.3,90.740,17.51,29.124,17.51
-24.2,90.740,17.51,29.147,17.51
-24.1,90.740,17.51,29.124,17.51
-24.0,90.716,17.42,29.147,17.42
-23.9,90.740,17.51,29.147,17.51
-23.8,90.740,17.51,29.124,17.51
-23.7,90.716,17.51,29.147,17.51
-23.6,90.740,17.42,29.147,17.42
-23.5,90.716,17.51,29.163,17.51
-23.4,90.764,17.51,29.147,17.51
-23.3,90.740,17.51,29.147,17.51
-23.2,90.740,17.42,29.124,17.42
-23.1,90.716,17.42,29.124,17.42
-23.0,90.740,17.42,29.124,17.42
-22.9,90.740,17.42,29.147,17.42
-22.8,90.764,17.42,29.147,17.42
