time,pres_1,temp_1,pres_2,temp_2
-30.0,88.231,18.98,28.271,18.59
-29.9,88.255,19.08,28.271,18.59
-29.8,88.255,19.08,28.248,18.59
-29.7,88.231,18.98,28.271,18.59
-29.6,88.255,19.08,28.295,18.59
-29.5,88.184,18.98,28.271,18.59
-29.4,88.207,18.98,28.271,18.59
-29.3,88.278,19.08,28.295,18.59
-29.2,88.255,19.08,28.295,18.59
-29.1,88.231,18.98,28.295,18.59
-29.0,88.207,18.98,28.295,18.59
-28.9,88.231,18.98,28.295,18.59
-28.8,88.255,19.08,28.295,18.59
-28.7,88.231,18.98,28.311,18.59
-28.6,88.255,19.08,28.311,18.59
-28.5,88.231,18.98,28.295,18.59
-28.4,88.231,18.98,28.295,18.59
-28.3,88.231,19.08,28.335,18.59
-28.2,88.255,19.08,28.295,18.59
-28.1,88.231,18.98,28.311,18.59
-28.0,88.231,19.08,28.271,18.59
-27.9,88.231,18.98,28.295,18.59
-27.8,88.231,18.98,28.295,18.59
-27.7,88.255,19.08,28.295,18.59
-27.6,88.207,18.98,28.295,18.59
-27.5,88.255,19.08,28.295,18.59
-27.4,88.207,18.98,28.295,18.59
-27.3,88.231,18.98,28.295,18.59
-27.2,88.207,18.98,28.295,18.59
-27.1,88.231,18.98,28.295,18.59
-27.0,88.255,19.08,28.295,18.59
-26.9,88.231,19.08,28.295,18.59
-26.8,88.255,19.08,28.295,18.59
-26.7,88.255,19.08,28.295,18.59
-26.6,88.278,19.08,28.295,18.59
-26.5,88.255,19.08,28.295,18.59
-26.4,88.255,19.08,28.295,18.59
-26.3,88.255,19.08,28.311,18.59
-26.2,88.255,19.08,28.271,18.59
-26.1,88.255,19.08,28.311,18.59
-26.0,88.255,19.08,28.295,18.59
-25.9,88.231,19.08,28.295,18.69
-25.8,88.231,18.98,28.295,18.59
-25.7,88.231,19.08,28.295,18.59
-25.6,88.207,18.98,28.311,18.59
-25.5,88.207,18.98,28.295,18.59
-25.4,88.231,18.98,28.295,18.59
-25.3,88.255,19.08,28.295,18.59
-25.2,88.255,19.08,28.295,18.59
-25.1,88.231,19.08,28.295,18.59
-25.0,88.255,19.08,28.311,18.59
-24.9,88.255,19.08,28.295,18.59
-24.8,88.255,19.08,28.295,18.59
-24.7,88.255,19.08,28.295,18.59
-24.6,88.255,19.08,28.295,18.69
-24.5,88.207,18.98,28.295,18.69
-24.4,88.255,19.08,28.295,18.59
-24.3,88.231,19.08,28.295,18.59
-24.2,88.231,19.08,28.295,18.59
-24.1,88.231,18.98,28.295,18.69
-24.0,88.255,19.08,28.295,18.69
-23.9,88.231,18.98,28.295,18.69
-23.8,88.231,19.08,28.295,18.69
-23.7,88.231,19.08,28.295,18.59
-23.6,88.231,19.08,28.271,18.69
-23.5,88.207,18.98,28.295,18.59
-23.4,88.231,19.08,28.295,18.59
-23.3,88.207,19.08,28.295,18.59
-23.2,88.255,19.08,28.295,18.59
-23.1,88.255,19.08,28.311,18.69
-23.0,88.231,19.08,28.311,18.59
-22.9,88.255,19.08,28.295,18.59
-22.8,88.255,19.08,28.295,18.69
-22.7,88.231,19.08,28.295,18.69
-22.6,88.231,19.08,28.295,18.69
-22.5,88.255,19.08,28.295,18.69
-22.4,88.231,19.08,28.295,18.69
-22.3,88.255,19.08,28.295,18.69
-22.2,88.255,19.08,28.295,18.59
-22.1,88.255,19.08,28.295,18.69
-22.0,88.231,19.08,28.295,18.69
-21.9,88.255,19.08,28.295,18.69
-21.8,88.255,19.08,28.311,18.69
-21.7,88.231,19.08,28.295,18.69
-21.6,88.231,19.08,28.295,18.69
-21.5,88.231,19.08,28.295,18.69
-21.4,88.255,19.08,28.295,18.69
-21.3,88.207,19.08,28.295,18.69
-21.2,88.231,19.08,28.311,18.69
