time,pres_1,temp_1,pres_2,temp_2
-30.1,90.022,26.01,28.145,26.01
-30.0,90.046,26.11,28.145,26.11
-29.9,90.022,26.01,28.145,26.01
-29.8,90.069,26.01,28.129,26.01
-29.7,90.046,26.01,28.145,26.01
-29.6,90.046,26.01,28.129,26.01
-29.5,90.022,26.01,28.145,26.01
-29.4,90.022,26.01,28.145,26.01
-29.3,90.046,26.01,28.145,26.01
-29.2,90.069,26.11,28.145,26.11
-29.1,90.069,26.01,28.129,26.01
-29.0,90.046,26.11,28.145,26.11
-28.9,90.022,26.11,28.145,26.11
-28.8,90.046,26.01,28.145,26.01
-28.7,90.046,26.01,28.145,26.01
-28.6,90.046,26.11,28.145,26.11
-28.5,90.069,26.01,28.145,26.01
-28.4,90.046,26.01,28.145,26.01
-28.3,90.046,26.01,28.129,26.01
-28.2,90.022,26.11,28.169,26.11
-28.1,90.022,26.11,28.145,26.11
-28.0,90.046,26.11,28.145,26.11
-27.9,90.069,26.01,28.129,26.01
-27.8,90.022,26.01,28.129,26.01
-27.7,90.046,26.11,28.145,26.11
-27.6,90.022,26.01,28.145,26.01
-27.5,90.022,26.01,28.145,26.01
-27.4,90.046,26.01,28.129,26.01
-27.3,90.022,26.01,28.145,26.01
-27.2,90.022,26.11,28.145,26.11
-27.1,90.046,26.01,28.145,26.01
-27.0,90.046,26.11,28.129,26.11
-26.9,90.022,26.11,28.145,26.11
-26.8,90.046,26.11,28.145,26.11
-26.7,90.046,26.11,28.145,26.11
-26.6,90.022,26.11,28.145,26.11
-26.5,90.046,26.01,28.145,26.01
-26.4,90.046,26.01,28.145,26.01
-26.3,90.046,26.11,28.145,26.11
-26.2,90.046,26.11,28.129,26.11
-26.1,90.046,26.11,28.145,26.11
-26.0,90.046,26.11,28.145,26.11
-25.9,90.046,26.11,28.145,26.11
-25.8,90.046,26.01,28.129,26.01
-25.7,90.046,26.01,28.145,26.01
-25.6,90.022,26.11,28.145,26.11
-25.5,90.022,26.11,28.145,26.11
-25.4,90.069,26.11,28.145,26.11
-25.3,90.022,26.11,28.145,26.11
-25.2,90.022,26.11,28.129,26.11
-25.1,90.046,26.11,28.145,26.11
-25.0,90.046,26.11,28.145,26.11
-24.9,90.046,26.11,28.145,26.11
-24.8,90.022,26.11,28.145,26.11
-24.7,90.046,26.11,28.145,26.11
-24.6,90.069,26.11,28.145,26.11
-24.5,90.046,26.11,28.145,26.11
-24.4,90.046,26.11,28.145,26.11
-24.3,90.069,26.11,28.145,26.11
-24.2,90.093,26.11,28.169,26.11
-24.1,90.069,26.11,28.145,26.11
-24.0,90.046,26.11,28.129,26.11
-23.9,90.046,26.11,28.145,26.11
-23.8,90.046,26.11,28.129,26.11
-23.7,90.046,26.01,28.145,26.01
-23.6,90.093,26.11,28.145,26.11
-23.5,90.069,26.11,28.169,26.11
-23.4,90.046,26.11,28.129,26.11
-23.3,90.046,26.11,28.129,26.11
-23.2,90.046,26.11,28.145,26.11
-23.1,90.046,26.11,28.129,26.11
-23.0,90.022,26.11,28.145,26.11
-22.9,90.022,26.11,28.169,26.11
-22.8,90.046,26.11,28.145,26.11
-22.7,90.069,26.11,28.169,26.11
-22.6,90.046,26.11,28.129,26.11
-22.5,90.069,26.11,28.145,26.11
-22.4,90.069,26.11,28.145,26.11
-22.3,90.046,26.11,28.129,26.11
-22.2,90.046,26.11,28.145,26.11
-22.1,90.046,26.11,28.145,26.11
-22.0,90.069,26.11,28.145,26.11
-21.9,90.046,26.11,28.145,26.11
-21.8,90.093,26.11,28.145,26.11
-21.7,90.046,26.11,28.129,26.11
-21.6,89.998,25.72,28.145,25.72
-21.5,90.046,26.11,28.145,26.11
-21.4,90.046,26.11,28.145,26.11
-21.3,90.069,26.11,28.145,26.11
-21.2,90.046,26.11,28.145,26.11
-21.1,90.046,26.11,28.169,26.11
-21.0,90.046,26.11,28.145,26.11
-20.9,90.069,26.11,28.169,26.11
-20.8,90.069,26.11,28.169,26.11
-20.7,90.022,26.11,28.145,26.11
-20.6,90.046,26.11,28.169,26.11
-20.5,90.046,26.11,28.129,26.11
-20.4,90.093,26.11,28.169,26.11
-20.3,90.046,26.11,28.145,26.11
-20.2,90.069,26.11,28.145,26.11
-20.1,90.022,26.11,28.169,26.11
-20.0,90.093,26.11,28.145,26.11
-19.9,90.046,26.11,28.145,26.11
-19.8,90.046,26.11,28.145,26.11
-19.7,90.069,26.11,28.145,26.11
-19.6,90.022,26.11,28.145,26.11
-19.5,90.069,26.11,28.129,26.11
-19.4,90.046,26.11,28.169,26.11
-19.3,90.069,26.11,28.129,26.11
-19.2,90.022,26.11,28.169,26.11
-19.1,90.069,26.11,28.169,26.11
-19.0,90.069,26.11,28.145,26.11
-18.9,90.046,26.11,28.169,26.11
-18.8,90.046,26.11,28.145,26.11
-18.7,90.069,26.11,28.169,26.11
-18.6,90.046,26.11,28.145,26.11
-18.5,90.046,26.11,28.145,26.11
-18.4,90.046,26.11,28.145,26.11
-18.3,90.046,26.11,28.145,26.11
-18.2,90.046,26.11,28.145,26.11
-18.1,90.046,26.11,28.145,26.11
-18.0,90.069,26.11,28.169,26.11
-17.9,90.093,26.11,28.145,26.11
-17.8,90.069,26.11,28.169,26.11
-17.7,90.069,26.11,28.169,26.11
-17.6,90.069,26.11,28.145,26.11
-17.5,90.069,26.11,28.129,26.11
-17.4,90.046,26.11,28.145,26.11
-17.3,90.069,26.11,28.145,26.11
-17.2,90.069,26.11,28.145,26.11
-17.1,90.022,26.11,28.169,26.11
-17.0,90.069,26.11,28.169,26.11
-16.9,90.046,26.11,28.145,26.11
-16.8,90.046,26.11,28.145,26.11
-16.7,90.069,26.11,28.169,26.11
-16.6,90.022,26.11,28.145,26.11
-16.5,90.046,26.11,28.145,26.11
-16.4,90.046,26.11,28.145,26.11
-16.3,90.046,26.11,28.129,26.11
-16.2,90.069,26.11,28.169,26.11
-16.1,90.046,26.11,28.145,26.11
-16.0,90.069,26.11,28.169,26.11
-15.9,90.069,26.11,28.169,26.11
-15.8,90.069,26.11,28.145,26.11
-15.7,90.069,26.11,28.145,26.11
-15.6,89.841,26.11,28.169,26.11
-15.5,90.046,26.11,28.169,26.11
