time,pres_1,temp_1,pres_2,temp_2
-30.0,90.645,16.83,29.187,16.83
-29.9,90.645,16.83,29.163,16.83
-29.8,90.645,16.83,29.147,16.83
-29.7,90.669,16.83,29.124,16.83
-29.6,90.622,16.93,29.163,16.93
-29.5,90.645,16.83,29.187,16.83
-29.4,90.645,16.83,29.163,16.83
-29.3,90.645,16.83,29.147,16.83
-29.2,90.622,16.83,29.124,16.83
-29.1,90.645,16.83,29.163,16.83
-29.0,90.669,16.83,29.163,16.83
-28.9,90.669,16.83,29.147,16.83
-28.8,90.622,16.83,29.163,16.83
-28.7,90.669,16.93,29.147,16.93
-28.6,90.622,16.83,29.163,16.83
-28.5,90.669,16.93,29.147,16.93
-28.4,90.645,16.83,29.147,16.83
-28.3,90.645,16.83,29.147,16.83
-28.2,90.645,16.83,29.187,16.83
-28.1,90.669,16.83,29.147,16.83
-28.0,90.622,16.83,29.187,16.83
-27.9,90.645,16.83,29.187,16.83
-27.8,90.645,16.93,29.163,16.93
-27.7,90.645,16.83,29.147,16.83
-27.6,90.645,16.93,29.163,16.93
-27.5,90.645,16.93,29.147,16.93
-27.4,90.645,16.93,29.147,16.93
-27.3,90.645,16.83,29.147,16.83
-27.2,90.645,16.83,29.163,16.83
-27.1,90.645,16.83,29.163,16.83
-27.0,90.645,16.83,29.147,16.83
-26.9,90.645,16.83,29.187,16.83
-26.8,90.645,16.83,29.163,16.83
-26.7,90.622,16.83,29.163,16.83
-26.6,90.645,16.83,29.147,16.83
-26.5,90.669,16.83,29.147,16.83
-26.4,90.669,16.93,29.163,16.93
-26.3,90.669,16.83,29.163,16.83
-26.2,90.622,16.83,29.163,16.83
-26.1,90.645,16.83,29.163,16.83
-26.0,90.669,16.83,29.163,16.83
-25.9,90.645,16.93,29.163,16.93
-25.8,90.645,16.83,29.163,16.83
-25.7,90.645,16.83,29.163,16.83
-25.6,90.645,16.83,29.163,16.83
-25.5,90.669,16.93,29.163,16.93
-25.4,90.645,16.93,29.187,16.93
-25.3,90.645,16.83,29.163,16.83
-25.2,90.645,16.83,29.187,16.83
-25.1,90.645,16.83,29.187,16.83
-25.0,90.645,16.83,29.163,16.83
-24.9,90.669,16.83,29.163,16.83
-24.8,90.669,16.83,29.187,16.83
-24.7,90.645,16.83,29.163,16.83
-24.6,90.669,16.83,29.163,16.83
-24.5,90.645,16.83,29.187,16.83
-24.4,90.645,16.93,29.187,16.93
-24.3,90.645,16.93,29.163,16.93
-24.2,90.645,16.83,29.147,16.83
-24.1,90.645,16.93,29.187,16.93
-24.0,90.669,16.83,29.163,16.83
-23.9,90.645,16.83,29.163,16.83
-23.8,90.669,16.83,29.163,16.83
-23.7,90.645,16.93,29.147,16.93
-23.6,90.669,16.83,29.163,16.83
-23.5,90.669,16.93,29.187,16.93
-23.4,90.669,16.83,29.147,16.83
-23.3,90.645,16.93,29.147,16.93
-23.2,90.645,16.83,29.163,16.83
-23.1,90.645,16.93,29.163,16.93
-23.0,90.645,16.93,29.147,16.93
-22.9,90.645,16.93,29.163,16.93
-22.8,90.669,16.93,29.187,16.93
-22.7,90.645,16.93,29.163,16.93
-22.6,90.645,16.93,29.187,16.93
-22.5,90.693,16.83,29.163,16.83
-22.4,90.645,16.83,29.163,16.83
-22.3,90.645,16.83,29.187,16.83
-22.2,90.645,16.83,29.187,16.83
-22.1,90.645,16.83,29.163,16.83
-22.0,90.645,16.93,29.187,16.93
-21.9,90.645,16.93,29.187,16.93
-21.8,90.645,16.83,29.163,16.83
-21.7,90.669,16.83,29.163,16.83
-21.6,90.645,16.93,29.163,16.93
-21.5,90.645,16.93,29.147,16.93
-21.4,90.645,16.83,29.187,16.83
-21.3,90.645,16.93,29.124,16.93
-21.2,90.645,16.83,29.163,16.83
-21.1,90.645,16.83,29.163,16.83
-21.0,90.669,16.83,29.163,16.83
-20.9,90.669,16.83,29.163,16.83
-20.8,90.645,16.83,29.163,16.83
-20.7,90.645,16.93,29.163,16.93
-20.6,90.622,16.83,29.187,16.83
-20.5,90.645,16.93,29.163,16.93
-20.4,90.645,16.93,29.163,16.93
-20.3,90.645,16.93,29.163,16.93
-20.2,90.669,16.83,29.163,16.83
-20.1,90.645,16.93,29.187,16.93
-20.0,90.645,16.93,29.147,16.93
-19.9,90.645,16.83,29.147,16.83
-19.8,90.645,16.83,29.163,16.83
-19.7,90.669,16.93,29.163,16.93
-19.6,90.645,16.83,29.163,16.83
-19.5,90.645,16.93,29.187,16.93
-19.4,90.669,16.93,29.163,16.93
