time,pres_1,temp_1,pres_2,temp_2
-30.0,88.594,19.37,28.311,19.37
-29.9,88.618,19.37,28.311,19.37
-29.8,88.594,19.37,28.311,19.37
-29.7,88.594,19.37,28.311,19.37
-29.6,88.594,19.37,28.311,19.37
-29.5,88.594,19.37,28.311,19.37
-29.4,88.594,19.37,28.311,19.37
-29.3,88.594,19.37,28.311,19.37
-29.2,88.594,19.37,28.335,19.37
-29.1,88.570,19.37,28.311,19.37
-29.0,88.594,19.37,28.335,19.37
-28.9,88.594,19.37,28.311,19.37
-28.8,88.594,19.37,28.335,19.37
-28.7,88.570,19.37,28.311,19.37
-28.6,88.594,19.37,28.311,19.37
-28.5,88.570,19.37,28.311,19.37
-28.4,88.570,19.37,28.311,19.37
-28.3,88.594,19.37,28.311,19.37
-28.2,88.594,19.37,28.295,19.37
-28.1,88.547,19.37,28.335,19.37
-28.0,88.594,19.37,28.311,19.37
-27.9,88.594,19.37,28.311,19.37
-27.8,88.594,19.37,28.311,19.37
-27.7,88.594,19.37,28.311,19.37
-27.6,88.594,19.37,28.311,19.37
-27.5,88.594,19.37,28.311,19.37
-27.4,88.594,19.37,28.311,19.37
-27.3,88.594,19.37,28.311,19.37
-27.2,88.570,19.37,28.311,19.37
-27.1,88.594,19.37,28.311,19.37
-27.0,88.570,19.37,28.311,19.37
-26.9,88.570,19.37,28.311,19.37
-26.8,88.570,19.37,28.335,19.37
-26.7,88.570,19.37,28.311,19.37
-26.6,88.570,19.37,28.311,19.37
-26.5,88.594,19.37,28.311,19.37
-26.4,88.570,19.37,28.311,19.37
-26.3,88.570,19.37,28.311,19.37
-26.2,88.594,19.37,28.311,19.37
-26.1,88.594,19.37,28.311,19.37
-26.0,88.594,19.37,28.311,19.37
-25.9,88.594,19.37,28.311,19.37
-25.8,88.570,19.37,28.335,19.37
-25.7,88.594,19.37,28.311,19.37
-25.6,88.570,19.37,28.311,19.37
-25.5,88.570,19.37,28.335,19.37
-25.4,88.570,19.37,28.311,19.37
-25.3,88.594,19.37,28.311,19.37
-25.2,88.594,19.37,28.311,19.37
-25.1,88.570,19.37,28.311,19.37
-25.0,88.594,19.37,28.311,19.37
-24.9,88.594,19.37,28.311,19.37
-24.8,88.594,19.37,28.311,19.37
