time,pres_1,temp_1,pres_2,temp_2
-30.1,91.119,15.95,29.060,17.32
-30.0,91.103,15.95,29.060,17.32
-29.9,91.119,15.95,29.060,17.32
-29.8,91.079,15.95,29.084,17.32
-29.7,91.119,15.95,29.060,17.32
-29.6,91.103,15.95,29.060,17.32
-29.5,91.103,15.95,29.060,17.32
-29.4,91.103,15.95,29.060,17.32
-29.3,91.079,15.95,29.060,17.32
-29.2,91.079,15.95,29.060,17.32
-29.1,91.119,15.95,29.060,17.32
-29.0,91.079,15.95,29.060,17.32
-28.9,91.103,15.95,29.060,17.32
-28.8,91.079,15.95,29.045,17.32
-28.7,91.079,15.95,29.060,17.32
-28.6,91.079,15.95,29.084,17.32
-28.5,91.119,15.95,29.060,17.32
-28.4,91.079,15.95,29.060,17.32
-28.3,91.119,15.95,29.060,17.32
-28.2,91.103,15.95,29.060,17.32
-28.1,91.103,15.95,29.060,17.32
-28.0,91.119,15.95,29.084,17.32
-27.9,91.103,15.95,29.060,17.32
-27.8,91.119,15.95,29.060,17.32
-27.7,91.119,15.95,29.060,17.32
-27.6,91.079,15.95,29.060,17.32
-27.5,91.119,15.95,29.060,17.32
-27.4,91.103,15.95,29.060,17.32
-27.3,91.103,15.95,29.060,17.32
-27.2,91.103,15.95,29.060,17.32
-27.1,91.103,15.95,29.060,17.32
-27.0,91.103,15.95,29.045,17.32
-26.9,91.103,15.95,29.060,17.32
-26.8,91.103,15.95,29.060,17.32
-26.7,91.103,15.95,29.084,17.32
-26.6,91.079,15.95,29.060,17.32
-26.5,91.119,15.95,29.084,17.32
-26.4,91.103,15.95,29.084,17.32
-26.3,91.103,15.95,29.060,17.32
-26.2,91.119,15.95,29.060,17.32
-26.1,91.103,15.95,29.060,17.32
-26.0,91.119,15.95,29.060,17.32
-25.9,91.079,15.95,29.084,17.32
-25.8,91.103,15.95,29.060,17.32
-25.7,91.079,15.95,29.060,17.32
-25.6,91.103,15.95,29.084,17.32
-25.5,91.103,15.95,29.060,17.32
-25.4,91.079,15.95,29.084,17.32
-25.3,91.119,15.95,29.060,17.32
-25.2,91.103,15.95,29.060,17.32
-25.1,91.103,15.95,29.060,17.32
-25.0,91.103,15.95,29.060,17.32
-24.9,91.103,15.95,29.060,17.32
-24.8,91.079,15.95,29.060,17.32
-24.7,91.103,15.95,29.060,17.32
-24.6,91.103,15.95,29.060,17.32
-24.5,91.103,15.95,29.060,17.32
