time,pres_1,temp_1,pres_2,temp_2
-30.0,89.912,23.86,28.295,23.86
-29.9,89.912,23.86,28.295,23.86
-29.8,89.888,23.86,28.295,23.86
-29.7,89.912,23.86,28.295,23.86
-29.6,89.912,23.86,28.295,23.86
-29.5,89.912,23.86,28.271,23.86
-29.4,89.912,23.86,28.248,23.86
-29.3,89.912,23.86,28.295,23.86
-29.2,89.912,23.86,28.295,23.86
-29.1,89.935,23.86,28.295,23.86
-29.0,89.912,23.86,28.271,23.86
-28.9,89.912,23.86,28.295,23.86
-28.8,89.912,23.86,28.295,23.86
-28.7,89.912,23.86,28.295,23.86
-28.6,89.912,23.86,28.271,23.86
-28.5,89.912,23.86,28.271,23.86
-28.4,89.912,23.86,28.271,23.86
-28.3,89.912,23.86,28.271,23.86
-28.2,89.888,23.86,28.295,23.86
-28.1,89.912,23.86,28.271,23.86
-28.0,89.888,23.86,28.295,23.86
-27.9,89.912,23.86,28.295,23.86
-27.8,89.888,23.86,28.271,23.86
-27.7,89.888,23.86,28.295,23.86
-27.6,89.912,23.86,28.248,23.86
-27.5,89.912,23.86,28.271,23.86
-27.4,89.912,23.86,28.271,23.86
-27.3,89.912,23.86,28.295,23.86
-27.2,89.864,23.86,28.295,23.86
-27.1,89.912,23.86,28.295,23.86
-27.0,89.912,23.86,28.295,23.86
-26.9,89.912,23.86,28.295,23.86
-26.8,89.912,23.86,28.295,23.86
-26.7,89.912,23.86,28.295,23.86
-26.6,89.912,23.86,28.295,23.86
-26.5,89.888,23.86,28.271,23.86
-26.4,89.888,23.86,28.295,23.86
-26.3,89.912,23.86,28.295,23.86
-26.2,89.912,23.86,28.295,23.86
-26.1,89.935,23.86,28.295,23.86
-26.0,89.912,23.86,28.295,23.86
-25.9,89.912,23.86,28.295,23.86
-25.8,89.912,23.86,28.295,23.86
-25.7,89.888,23.86,28.295,23.86
-25.6,89.888,23.86,28.295,23.86
-25.5,89.912,23.86,28.271,23.86
-25.4,89.888,23.86,28.295,23.86
-25.3,89.888,23.86,28.271,23.86
-25.2,89.888,23.86,28.271,23.86
-25.1,89.912,23.86,28.295,23.86
-25.0,89.912,23.86,28.311,23.86
-24.9,89.888,23.86,28.295,23.86
-24.8,89.912,23.86,28.295,23.86
-24.7,89.888,23.86,28.295,23.86
-24.6,89.888,23.86,28.295,23.86
-24.5,89.912,23.86,28.295,23.86
-24.4,89.912,23.86,28.295,23.86
-24.3,89.935,23.96,28.295,23.96
-24.2,89.912,23.86,28.295,23.86
-24.1,89.912,23.86,28.271,23.86
-24.0,89.912,23.86,28.271,23.86
-23.9,89.888,23.86,28.295,23.86
-23.8,89.935,23.86,28.295,23.86
-23.7,89.912,23.86,28.295,23.86
-23.6,89.935,23.86,28.295,23.86
-23.5,89.888,23.86,28.295,23.86
-23.4,89.912,23.86,28.295,23.86
-23.3,89.912,23.86,28.271,23.86
-23.2,89.888,23.86,28.295,23.86
-23.1,89.912,23.86,28.271,23.86
-23.0,89.888,23.86,28.295,23.86
-22.9,89.912,23.86,28.295,23.86
-22.8,89.888,23.86,28.295,23.86
-22.7,89.912,23.96,28.295,23.96
-22.6,89.912,23.96,28.271,23.96
-22.5,89.888,23.86,28.271,23.86
-22.4,89.912,23.86,28.295,23.86
-22.3,89.912,23.86,28.271,23.86
-22.2,89.912,23.96,28.295,23.96
-22.1,89.888,23.86,28.295,23.86
-22.0,89.888,23.86,28.271,23.86
-21.9,89.935,23.96,28.295,23.96
-21.8,89.935,23.86,28.271,23.86
-21.7,89.935,23.96,28.295,23.96
-21.6,89.888,23.86,28.295,23.86
-21.5,89.888,23.86,28.295,23.86
-21.4,89.912,23.86,28.271,23.86
-21.3,89.912,23.86,28.271,23.86
-21.2,89.935,23.96,28.271,23.96
-21.1,89.935,23.96,28.271,23.96
-21.0,89.888,23.86,28.271,23.86
-20.9,89.912,23.96,28.295,23.96
-20.8,89.935,23.86,28.295,23.86
-20.7,89.935,23.96,28.271,23.96
-20.6,89.888,23.86,28.295,23.86
-20.5,89.935,23.96,28.295,23.96
-20.4,89.888,23.86,28.271,23.86
-20.3,89.912,23.96,28.271,23.96
-20.2,89.912,23.96,28.295,23.96
-20.1,89.912,23.96,28.271,23.96
-20.0,89.912,23.96,28.271,23.96
-19.9,89.912,23.96,28.271,23.96
-19.8,89.912,23.96,28.271,23.96
-19.7,89.888,23.86,28.271,23.86
-19.6,89.912,23.96,28.271,23.96
-19.5,89.912,23.96,28.295,23.96
-19.4,89.912,23.96,28.271,23.96
-19.3,89.912,23.96,28.248,23.96
-19.2,89.935,23.96,28.271,23.96
-19.1,89.935,23.96,28.271,23.96
-19.0,89.912,23.96,28.271,23.96
-18.9,89.912,23.96,28.271,23.96
-18.8,89.912,23.96,28.271,23.96
-18.7,89.935,23.96,28.295,23.96
-18.6,89.912,23.96,28.271,23.96
-18.5,89.935,23.96,28.295,23.96
-18.4,89.912,23.96,28.295,23.96
-18.3,89.912,23.96,28.271,23.96
-18.2,89.912,23.96,28.295,23.96
-18.1,89.912,23.96,28.271,23.96
-18.0,89.912,23.96,28.271,23.96
-17.9,89.912,23.96,28.271,23.96
-17.8,89.912,23.96,28.271,23.96
-17.7,89.935,23.96,28.271,23.96
-17.6,89.912,23.96,28.271,23.96
-17.5,89.912,23.96,28.271,23.96
-17.4,89.912,23.96,28.271,23.96
-17.3,89.912,23.96,28.271,23.96
-17.2,89.951,23.96,28.271,23.96
-17.1,89.912,23.96,28.271,23.96
-17.0,89.912,23.96,28.295,23.96
