time,pres_1,temp_1,pres_2,temp_2
-30.0,90.353,25.13,28.437,25.13
-29.9,90.353,25.13,28.437,25.13
-29.8,90.353,25.13,28.413,25.13
-29.7,90.353,25.13,28.437,25.13
-29.6,90.353,25.13,28.413,25.13
-29.5,90.353,25.13,28.437,25.13
-29.4,90.353,25.13,28.437,25.13
-29.3,90.353,25.13,28.437,25.13
-29.2,90.377,25.13,28.437,25.13
-29.1,90.353,25.13,28.413,25.13
-29.0,90.353,25.13,28.413,25.13
-28.9,90.377,25.13,28.437,25.13
-28.8,90.353,25.13,28.437,25.13
-28.7,90.353,25.13,28.413,25.13
-28.6,90.353,25.13,28.413,25.13
-28.5,90.377,25.13,28.413,25.13
-28.4,90.353,25.13,28.437,25.13
-28.3,90.353,25.13,28.413,25.13
-28.2,90.353,25.13,28.413,25.13
-28.1,90.353,25.13,28.413,25.13
-28.0,90.377,25.13,28.413,25.13
-27.9,90.377,25.13,28.437,25.13
-27.8,90.353,25.13,28.437,25.13
-27.7,90.353,25.13,28.413,25.13
-27.6,90.353,25.13,28.413,25.13
-27.5,90.353,25.13,28.437,25.13
-27.4,90.353,25.13,28.437,25.13
-27.3,90.377,25.13,28.437,25.13
-27.2,90.353,25.13,28.437,25.13
-27.1,90.353,25.13,28.437,25.13
-27.0,90.353,25.13,28.437,25.13
-26.9,90.353,25.13,28.437,25.13
-26.8,90.377,25.13,28.413,25.13
-26.7,90.353,25.13,28.413,25.13
-26.6,90.353,25.13,28.437,25.13
-26.5,90.353,25.13,28.437,25.13
-26.4,90.353,25.13,28.413,25.13
-26.3,90.353,25.13,28.437,25.13
-26.2,90.353,25.13,28.437,25.13
-26.1,90.353,25.13,28.437,25.13
-26.0,90.353,25.13,28.437,25.13
-25.9,90.353,25.13,28.437,25.13
-25.8,90.353,25.13,28.437,25.13
-25.7,90.353,25.13,28.437,25.13
-25.6,90.353,25.13,28.398,25.13
-25.5,90.377,25.13,28.437,25.13
-25.4,90.377,25.13,28.437,25.13
-25.3,90.338,25.13,28.413,25.13
-25.2,90.338,25.13,28.413,25.13
-25.1,90.377,25.13,28.413,25.13
-25.0,90.353,25.13,28.437,25.13
-24.9,90.353,25.13,28.437,25.13
-24.8,90.353,25.13,28.437,25.13
-24.7,90.353,25.13,28.413,25.13
-24.6,90.353,25.13,28.413,25.13
-24.5,90.353,25.13,28.437,25.13
-24.4,90.338,25.13,28.437,25.13
-24.3,90.353,25.13,28.437,25.13
-24.2,90.353,25.13,28.437,25.13
-24.1,90.353,25.13,28.437,25.13
-24.0,90.353,25.13,28.437,25.13
-23.9,90.353,25.13,28.413,25.13
-23.8,90.338,25.13,28.437,25.13
-23.7,90.353,25.23,28.413,25.23
-23.6,90.353,25.13,28.437,25.13
-23.5,90.353,25.23,28.413,25.23
-23.4,90.353,25.13,28.437,25.13
-23.3,90.338,25.13,28.437,25.13
-23.2,90.353,25.23,28.413,25.23
-23.1,90.353,25.23,28.413,25.23
-23.0,90.314,25.13,28.437,25.13
-22.9,90.338,25.23,28.437,25.23
-22.8,90.338,25.13,28.437,25.13
-22.7,90.353,25.23,28.413,25.23
-22.6,90.353,25.23,28.437,25.23
-22.5,90.353,25.13,28.437,25.13
-22.4,90.353,25.13,28.437,25.13
-22.3,90.353,25.23,28.413,25.23
-22.2,90.353,25.23,28.437,25.23
-22.1,90.353,25.23,28.437,25.23
-22.0,90.353,25.23,28.437,25.23
-21.9,90.353,25.13,28.437,25.13
-21.8,90.353,25.23,28.437,25.23
-21.7,90.353,25.23,28.437,25.23
-21.6,90.353,25.23,28.437,25.23
-21.5,90.353,25.23,28.437,25.23
-21.4,90.353,25.23,28.437,25.23
-21.3,90.353,25.23,28.413,25.23
-21.2,90.353,25.23,28.437,25.23
-21.1,90.353,25.23,28.437,25.23
-21.0,90.353,25.23,28.437,25.23
-20.9,90.353,25.23,28.437,25.23
-20.8,90.338,25.23,28.437,25.23
-20.7,90.353,25.23,28.437,25.23
-20.6,90.353,25.23,28.437,25.23
-20.5,90.338,25.23,28.437,25.23
-20.4,90.353,25.23,28.437,25.23
-20.3,90.338,25.23,28.453,25.23
-20.2,90.353,25.23,28.437,25.23
-20.1,90.353,25.23,28.413,25.23
-20.0,90.353,25.23,28.437,25.23
-19.9,90.353,25.23,28.453,25.23
-19.8,90.353,25.23,28.437,25.23
-19.7,90.353,25.23,28.437,25.23
-19.6,90.377,25.23,28.437,25.23
-19.5,90.353,25.23,28.437,25.23
-19.4,90.338,25.23,28.437,25.23
-19.3,90.353,25.23,28.413,25.23
-19.2,90.353,25.23,28.437,25.23
-19.1,90.353,25.23,28.437,25.23
-19.0,90.353,25.23,28.437,25.23
-18.9,90.353,25.23,28.437,25.23
-18.8,90.338,25.23,28.437,25.23
-18.7,90.353,25.23,28.437,25.23
-18.6,90.338,25.23,28.437,25.23
-18.5,90.353,25.23,28.437,25.23
-18.4,90.338,25.23,28.437,25.23
-18.3,90.353,25.23,28.437,25.23
-18.2,90.353,25.23,28.437,25.23
-18.1,90.377,25.23,28.437,25.23
-18.0,90.353,25.23,28.437,25.23
-17.9,90.353,25.23,28.437,25.23
-17.8,90.338,25.23,28.437,25.23
-17.7,90.338,25.23,28.437,25.23
