time,pres_1,temp_1,pres_2,temp_2
-30.0,89.296,24.55,28.208,24.55
-29.9,89.343,24.55,28.208,24.55
-29.8,89.296,24.55,28.232,24.55
-29.7,89.320,24.55,28.232,24.55
-29.6,89.296,24.55,28.232,24.55
-29.5,89.272,24.55,28.208,24.55
-29.4,89.272,24.55,28.232,24.55
-29.3,89.296,24.55,28.232,24.55
-29.2,89.296,24.55,28.232,24.55
-29.1,89.296,24.55,28.232,24.55
-29.0,89.320,24.55,28.232,24.55
-28.9,89.320,24.55,28.232,24.55
-28.8,89.320,24.55,28.208,24.55
-28.7,89.320,24.55,28.232,24.55
-28.6,89.320,24.55,28.232,24.55
-28.5,89.296,24.55,28.208,24.55
-28.4,89.296,24.55,28.232,24.55
-28.3,89.343,24.55,28.232,24.55
-28.2,89.320,24.55,28.232,24.55
-28.1,89.272,24.55,28.208,24.55
-28.0,89.320,24.55,28.208,24.55
-27.9,89.343,24.55,28.232,24.55
-27.8,89.320,24.55,28.208,24.55
-27.7,89.296,24.55,28.232,24.55
-27.6,89.320,24.55,28.232,24.55
-27.5,89.296,24.55,28.208,24.55
-27.4,89.320,24.55,28.232,24.55
-27.3,89.320,24.55,28.208,24.55
-27.2,89.272,24.55,28.232,24.55
-27.1,89.320,24.55,28.232,24.55
-27.0,89.272,24.55,28.232,24.55
-26.9,89.296,24.55,28.232,24.55
-26.8,89.343,24.55,28.208,24.55
-26.7,89.320,24.55,28.232,24.55
-26.6,89.320,24.55,28.232,24.55
-26.5,89.296,24.55,28.232,24.55
-26.4,89.343,24.55,28.232,24.55
-26.3,89.320,24.55,28.232,24.55
-26.2,89.320,24.55,28.232,24.55
-26.1,89.272,24.55,28.232,24.55
-26.0,89.320,24.55,28.232,24.55
-25.9,89.296,24.55,28.208,24.55
-25.8,89.272,24.55,28.232,24.55
-25.7,89.272,24.55,28.208,24.55
-25.6,89.296,24.55,28.232,24.55
-25.5,89.272,24.55,28.208,24.55
-25.4,89.320,24.55,28.232,24.55
-25.3,89.296,24.55,28.208,24.55
-25.2,89.296,24.55,28.232,24.55
-25.1,89.296,24.55,28.232,24.55
-25.0,89.272,24.55,28.208,24.55
-24.9,89.272,24.55,28.232,24.55
-24.8,89.320,24.55,28.232,24.55
-24.7,89.320,24.55,28.232,24.55
-24.6,89.296,24.55,28.208,24.55
-24.5,89.320,24.55,28.232,24.55
-24.4,89.320,24.55,28.232,24.55
-24.3,89.296,24.55,28.232,24.55
-24.2,89.272,24.55,28.208,24.55
-24.1,89.320,24.55,28.208,24.55
-24.0,89.296,24.55,28.232,24.55
-23.9,89.272,24.55,28.232,24.55
-23.8,89.296,24.55,28.232,24.55
-23.7,89.296,24.55,28.232,24.55
-23.6,89.320,24.55,28.232,24.55
-23.5,89.296,24.55,28.232,24.55
-23.4,89.272,24.55,28.208,24.55
-23.3,89.296,24.55,28.208,24.55
-23.2,89.296,24.55,28.232,24.55
-23.1,89.296,24.55,28.232,24.55
-23.0,89.320,24.55,28.232,24.55
-22.9,89.296,24.55,28.232,24.55
-22.8,89.272,24.55,28.232,24.55
-22.7,89.272,24.55,28.232,24.55
-22.6,89.320,24.55,28.232,24.55
-22.5,89.272,24.55,28.232,24.55
-22.4,89.296,24.55,28.208,24.55
-22.3,89.320,24.55,28.208,24.55
-22.2,89.296,24.55,28.208,24.55
-22.1,89.296,24.55,28.232,24.55
-22.0,89.343,24.55,28.232,24.55
-21.9,89.296,24.55,28.232,24.55
-21.8,89.296,24.55,28.232,24.55
-21.7,89.296,24.55,28.208,24.55
-21.6,89.320,24.55,28.232,24.55
-21.5,89.296,24.55,28.232,24.55
-21.4,89.367,24.55,28.232,24.55
-21.3,89.272,24.55,28.232,24.55
-21.2,89.272,24.55,28.232,24.55
-21.1,89.272,24.55,28.232,24.55
-21.0,89.296,24.55,28.232,24.55
-20.9,89.320,24.55,28.232,24.55
-20.8,89.320,24.55,28.232,24.55
-20.7,89.296,24.55,28.232,24.55
-20.6,89.296,24.55,28.232,24.55
-20.5,89.272,24.55,28.232,24.55
-20.4,89.272,24.55,28.208,24.55
-20.3,89.296,24.55,28.208,24.55
-20.2,89.272,24.55,28.232,24.55
-20.1,89.343,24.55,28.232,24.55
-20.0,89.320,24.55,28.248,24.55
-19.9,89.320,24.55,28.193,24.55
-19.8,89.296,24.55,28.232,24.55
-19.7,89.296,24.55,28.232,24.55
-19.6,89.272,24.55,28.232,24.55
-19.5,89.320,24.55,28.232,24.55
-19.4,89.296,24.55,28.232,24.55
-19.3,89.296,24.55,28.232,24.55
-19.2,89.272,24.55,28.232,24.55
-19.1,89.320,24.55,28.232,24.55
-19.0,89.296,24.55,28.232,24.55
-18.9,89.296,24.55,28.232,24.55
-18.8,89.320,24.55,28.248,24.55
-18.7,89.296,24.55,28.232,24.55
-18.6,89.296,24.55,28.232,24.55
-18.5,89.296,24.55,28.232,24.55
-18.4,89.296,24.55,28.208,24.55
-18.3,89.296,24.55,28.208,24.55
-18.2,89.272,24.55,28.248,24.55
-18.1,89.272,24.55,28.232,24.55
-18.0,89.272,24.55,28.208,24.55
-17.9,89.296,24.55,28.232,24.55
-17.8,89.296,24.55,28.232,24.55
-17.7,89.272,24.55,28.232,24.55
-17.6,89.296,24.55,28.232,24.55
-17.5,89.296,24.55,28.232,24.55
-17.4,89.320,24.55,28.232,24.55
-17.3,89.296,24.55,28.232,24.55
-17.2,89.320,24.55,28.208,24.55
-17.1,89.272,24.55,28.232,24.55
-17.0,89.296,24.55,28.232,24.55
-16.9,89.272,24.55,28.232,24.55
-16.8,89.296,24.55,28.232,24.55
-16.7,89.296,24.55,28.232,24.55
-16.6,89.320,24.55,28.232,24.55
-16.5,89.343,24.55,28.232,24.55
-16.4,89.296,24.55,28.232,24.55
-16.3,89.296,24.55,28.232,24.55
-16.2,89.272,24.55,28.232,24.55
-16.1,89.272,24.55,28.208,24.55
-16.0,89.296,24.55,28.232,24.55
-15.9,89.296,24.55,28.208,24.55
-15.8,89.296,24.55,28.232,24.55
-15.7,89.272,24.55,28.232,24.55
-15.6,89.272,24.55,28.232,24.55
-15.5,89.296,24.55,28.232,24.55
-15.4,89.272,24.55,28.232,24.55
-15.3,89.296,24.55,28.208,24.55
-15.2,89.272,24.55,28.232,24.55
-15.1,89.343,24.55,28.248,24.55
-15.0,89.272,24.55,28.232,24.55
-14.9,89.272,24.55,28.232,24.55
-14.8,89.272,24.55,28.232,24.55
-14.7,89.272,24.55,28.232,24.55
-14.6,89.320,24.55,28.232,24.55
-14.5,89.272,24.55,28.232,24.55
-14.4,89.296,24.55,28.232,24.55
-14.3,89.296,24.55,28.232,24.55
-14.2,89.296,24.55,28.232,24.55
-14.1,89.296,24.55,28.232,24.55
-14.0,89.296,24.55,28.232,24.55
-13.9,89.296,24.55,28.232,24.55
-13.8,89.296,24.55,28.232,24.55
-13.7,89.320,24.55,28.208,24.55
-13.6,89.296,24.55,28.248,24.55
-13.5,89.272,24.55,28.232,24.55
-13.4,89.272,24.55,28.232,24.55
-13.3,89.320,24.55,28.232,24.55
-13.2,89.296,24.55,28.208,24.55
-13.1,89.367,24.55,28.232,24.55
-13.0,89.296,24.55,28.232,24.55
-12.9,89.272,24.55,28.248,24.55
-12.8,89.272,24.55,28.232,24.55
-12.7,89.272,24.55,28.232,24.55
-12.6,89.296,24.55,28.232,24.55
-12.5,89.320,24.55,28.208,24.55
-12.4,89.272,24.55,28.232,24.55
-12.3,89.296,24.55,28.232,24.55
-12.2,89.296,24.55,28.248,24.55
-12.1,89.320,24.55,28.232,24.55
-12.0,89.272,24.55,28.248,24.55
-11.9,89.296,24.55,28.232,24.55
-11.8,89.272,24.55,28.232,24.55
-11.7,89.272,24.55,28.232,24.55
-11.6,89.296,24.55,28.248,24.55
-11.5,89.296,24.55,28.232,24.55
-11.4,89.272,24.55,28.232,24.55
-11.3,89.296,24.55,28.232,24.55
-11.2,89.272,24.55,28.232,24.55
-11.1,89.272,24.55,28.232,24.55
-11.0,89.272,24.55,28.232,24.55
-10.9,89.296,24.55,28.232,24.55
-10.8,89.296,24.55,28.232,24.55
-10.7,89.272,24.55,28.232,24.55
-10.6,89.272,24.55,28.232,24.55
-10.5,89.272,24.55,28.232,24.55
-10.4,89.296,24.55,28.248,24.55
-10.3,89.296,24.55,28.248,24.55
-10.2,89.296,24.55,28.208,24.55
-10.1,89.296,24.55,28.232,24.55
-10.0,89.272,24.55,28.248,24.55
-9.9,89.272,24.55,28.232,24.55
-9.8,89.296,24.55,28.232,24.55
-9.7,89.272,24.55,28.232,24.55
-9.6,89.272,24.55,28.232,24.55
-9.5,89.296,24.55,28.232,24.55
-9.4,89.296,24.55,28.248,24.55
-9.3,89.272,24.55,28.232,24.55
-9.2,89.296,24.55,28.248,24.55
-9.1,89.272,24.55,28.232,24.55
-9.0,89.320,24.55,28.248,24.55
-8.9,89.296,24.55,28.232,24.55
-8.8,89.296,24.55,28.232,24.55
