time,pres_1,temp_1,pres_2,temp_2
-29.9,89.864,24.16,28.374,24.16
-29.8,89.864,24.26,28.398,24.26
-29.7,89.888,24.26,28.398,24.26
-29.6,89.864,24.26,28.398,24.26
-29.5,89.864,24.16,28.374,24.16
-29.4,89.888,24.26,28.398,24.26
-29.3,89.888,24.16,28.374,24.16
-29.2,89.864,24.26,28.398,24.26
-29.1,89.864,24.16,28.398,24.16
-29.0,89.841,24.16,28.398,24.16
-28.9,89.841,24.16,28.374,24.16
-28.8,89.864,24.26,28.374,24.26
-28.7,89.912,24.16,28.374,24.16
-28.6,89.888,24.16,28.398,24.16
-28.5,89.888,24.26,28.398,24.26
-28.4,89.864,24.26,28.374,24.26
-28.3,89.888,24.26,28.398,24.26
-28.2,89.864,24.26,28.374,24.26
-28.1,89.864,24.26,28.374,24.26
-28.0,89.888,24.26,28.374,24.26
-27.9,89.864,24.26,28.398,24.26
-27.8,89.888,24.26,28.374,24.26
-27.7,89.888,24.26,28.398,24.26
-27.6,89.888,24.26,28.398,24.26
-27.5,89.841,24.26,28.398,24.26
-27.4,89.864,24.26,28.398,24.26
-27.3,89.864,24.26,28.374,24.26
-27.2,89.888,24.26,28.374,24.26
-27.1,89.888,24.16,28.398,24.16
-27.0,89.864,24.26,28.374,24.26
-26.9,89.864,24.26,28.374,24.26
-26.8,89.864,24.26,28.398,24.26
-26.7,89.888,24.26,28.374,24.26
-26.6,89.841,24.26,28.398,24.26
-26.5,89.864,24.26,28.398,24.26
-26.4,89.888,24.26,28.398,24.26
-26.3,89.888,24.26,28.398,24.26
-26.2,89.864,24.26,28.398,24.26
-26.1,89.864,24.26,28.398,24.26
-26.0,89.888,24.26,28.398,24.26
-25.9,89.888,24.26,28.374,24.26
-25.8,89.841,24.26,28.398,24.26
-25.7,89.888,24.26,28.374,24.26
-25.6,89.888,24.26,28.374,24.26
-25.5,89.864,24.26,28.398,24.26
-25.4,89.864,24.26,28.398,24.26
-25.3,89.864,24.26,28.374,24.26
-25.2,89.888,24.26,28.398,24.26
-25.1,89.888,24.26,28.398,24.26
-25.0,89.888,24.26,28.398,24.26
-24.9,89.888,24.26,28.398,24.26
-24.8,89.817,24.16,28.374,24.16
-24.7,89.817,24.06,28.413,24.06
-24.6,89.888,24.26,28.398,24.26
-24.5,89.841,24.26,28.398,24.26
-24.4,89.864,24.26,28.398,24.26
-24.3,89.864,24.26,28.398,24.26
-24.2,89.841,24.26,28.398,24.26
-24.1,89.864,24.26,28.398,24.26
-24.0,89.864,24.26,28.374,24.26
-23.9,89.888,24.26,28.398,24.26
-23.8,89.864,24.26,28.398,24.26
-23.7,89.888,24.26,28.374,24.26
-23.6,89.888,24.26,28.398,24.26
-23.5,89.864,24.26,28.398,24.26
-23.4,89.864,24.26,28.398,24.26
-23.3,89.888,24.26,28.398,24.26
-23.2,89.864,24.26,28.398,24.26
-23.1,89.864,24.26,28.374,24.26
-23.0,89.888,24.26,28.374,24.26
-22.9,89.888,24.26,28.374,24.26
-22.8,89.864,24.26,28.398,24.26
-22.7,89.864,24.26,28.398,24.26
-22.6,89.841,24.26,28.398,24.26
-22.5,89.888,24.26,28.374,24.26
-22.4,89.888,24.26,28.374,24.26
-22.3,89.864,24.26,28.398,24.26
-22.2,89.864,24.26,28.398,24.26
-22.1,89.864,24.26,28.413,24.26
-22.0,89.888,24.26,28.398,24.26
-21.9,89.864,24.26,28.398,24.26
-21.8,89.888,24.26,28.398,24.26
-21.7,89.864,24.26,28.398,24.26
-21.6,89.864,24.26,28.398,24.26
-21.5,89.864,24.26,28.398,24.26
-21.4,89.841,24.26,28.398,24.26
-21.3,89.912,24.26,28.398,24.26
-21.2,89.841,24.26,28.374,24.26
-21.1,89.888,24.26,28.374,24.26
-21.0,89.888,24.26,28.398,24.26
-20.9,89.888,24.26,28.398,24.26
-20.8,89.864,24.26,28.374,24.26
-20.7,89.888,24.26,28.374,24.26
-20.6,89.864,24.26,28.374,24.26
-20.5,89.864,24.26,28.398,24.26
-20.4,89.888,24.26,28.398,24.26
-20.3,89.888,24.26,28.398,24.26
-20.2,89.864,24.26,28.398,24.26
-20.1,89.864,24.26,28.398,24.26
-20.0,89.864,24.26,28.413,24.26
-19.9,89.841,24.26,28.398,24.26
-19.8,89.864,24.26,28.398,24.26
-19.7,89.841,24.26,28.398,24.26
-19.6,89.888,24.26,28.398,24.26
-19.5,89.888,24.26,28.398,24.26
-19.4,89.888,24.26,28.413,24.26
-19.3,89.888,24.26,28.398,24.26
-19.2,89.888,24.26,28.398,24.26
-19.1,89.841,24.26,28.398,24.26
-19.0,89.864,24.26,28.398,24.26
-18.9,89.888,24.26,28.398,24.26
-18.8,89.888,24.26,28.374,24.26
-18.7,89.888,24.26,28.398,24.26
-18.6,89.888,24.26,28.374,24.26
-18.5,89.888,24.26,28.398,24.26
-18.4,89.888,24.26,28.413,24.26
-18.3,89.864,24.26,28.398,24.26
-18.2,89.864,24.26,28.398,24.26
-18.1,89.888,24.26,28.398,24.26
-18.0,89.888,24.26,28.398,24.26
-17.9,89.864,24.26,28.398,24.26
-17.8,89.888,24.26,28.398,24.26
-17.7,89.888,24.26,28.374,24.26
-17.6,89.864,24.26,28.398,24.26
-17.5,89.864,24.26,28.398,24.26
-17.4,89.864,24.26,28.374,24.26
-17.3,89.888,24.26,28.398,24.26
-17.2,89.888,24.26,28.398,24.26
-17.1,89.888,24.26,28.398,24.26
-17.0,89.864,24.26,28.398,24.26
-16.9,89.864,24.26,28.398,24.26
-16.8,89.888,24.26,28.398,24.26
-16.7,89.888,24.26,28.398,24.26
-16.6,89.888,24.26,28.413,24.26
-16.5,89.888,24.26,28.413,24.26
-16.4,89.864,24.26,28.398,24.26
-16.3,89.841,24.26,28.398,24.26
-16.2,89.888,24.26,28.398,24.26
-16.1,89.888,24.26,28.398,24.26
-16.0,89.841,24.26,28.398,24.26
-15.9,89.888,24.26,28.398,24.26
-15.8,89.888,24.26,28.398,24.26
-15.7,89.888,24.26,28.398,24.26
-15.6,89.888,24.35,28.398,24.35
-15.5,89.864,24.35,28.374,24.35
-15.4,89.888,24.26,28.398,24.26
-15.3,89.864,24.26,28.398,24.26
-15.2,89.888,24.26,28.398,24.26
-15.1,89.864,24.35,28.398,24.35
-15.0,89.864,24.35,28.398,24.35
-14.9,89.864,24.26,28.398,24.26
-14.8,89.888,24.35,28.398,24.35
-14.7,89.864,24.26,28.398,24.26
-14.6,89.888,24.35,28.398,24.35
-14.5,89.841,24.35,28.413,24.35
-14.4,89.888,24.35,28.398,24.35
-14.3,89.864,24.35,28.398,24.35
-14.2,89.888,24.35,28.398,24.35
-14.1,89.864,24.26,28.398,24.26
-14.0,89.864,24.26,28.398,24.26
-13.9,89.864,24.26,28.398,24.26
-13.8,89.864,24.35,28.413,24.35
-13.7,89.841,24.35,28.413,24.35
-13.6,89.888,24.26,28.413,24.26
-13.5,89.841,24.26,28.398,24.26
-13.4,89.864,24.26,28.413,24.26
-13.3,89.888,24.35,28.413,24.35
-13.2,89.841,24.35,28.398,24.35
-13.1,89.888,24.35,28.398,24.35
-13.0,89.864,24.35,28.413,24.35
-12.9,89.888,24.26,28.398,24.26
-12.8,89.864,24.35,28.398,24.35
-12.7,89.888,24.35,28.374,24.35
-12.6,89.864,24.35,28.398,24.35
-12.5,89.864,24.35,28.413,24.35
-12.4,89.864,24.35,28.398,24.35
-12.3,89.888,24.35,28.398,24.35
-12.2,89.864,24.35,28.413,24.35
-12.1,89.888,24.35,28.413,24.35
-12.0,89.864,24.35,28.374,24.35
-11.9,89.888,24.35,28.413,24.35
-11.8,89.888,24.35,28.413,24.35
-11.7,89.888,24.35,28.398,24.35
-11.6,89.888,24.35,28.398,24.35
-11.5,89.888,24.35,28.413,24.35
-11.4,89.888,24.35,28.398,24.35
-11.3,89.864,24.35,28.398,24.35
-11.2,89.864,24.35,28.398,24.35
-11.1,89.888,24.35,28.398,24.35
-11.0,89.888,24.35,28.398,24.35
